stock_code,trade_time,trade_date,open,close,high,low,volume,amount,change_pct,change,turnover_ratio,pre_close
002716,2025-11-17 00:00:00,2025-11-17,6.45,6.37,6.46,6.31,108133000,690120696.59,-3.48,-0.23,4.65,6.6
002716,2025-11-18 00:00:00,2025-11-18,6.3,6.11,6.32,6.08,104370000,643315066.98,-4.08,-0.26,4.49,6.37
002716,2025-11-19 00:00:00,2025-11-19,6.19,6.34,6.35,6.13,107064200,667731302.53,3.76,0.23,4.61,6.11
002716,2025-11-20 00:00:00,2025-11-20,6.22,6.14,6.27,6.11,97690400,603213136.16,-3.15,-0.2,4.2,6.34
002716,2025-11-21 00:00:00,2025-11-21,6.03,5.81,6.04,5.8,104614400,618145372.4,-5.37,-0.33,4.5,6.14
002716,2025-11-24 00:00:00,2025-11-24,5.82,5.81,5.87,5.71,61692300,357220887.63,0.0,0.0,2.65,5.81
002716,2025-11-25 00:00:00,2025-11-25,5.95,5.97,6.04,5.89,81742700,488111032.86,2.75,0.16,3.52,5.81
002716,2025-11-26 00:00:00,2025-11-26,5.98,6.02,6.1,5.95,72447600,437568806.29,0.84,0.05,3.12,5.97
002716,2025-11-27 00:00:00,2025-11-27,6.16,6.08,6.22,6.03,78655500,479479791.45,1.0,0.06,3.38,6.02
002716,2025-11-28 00:00:00,2025-11-28,6.18,6.27,6.28,6.11,121067200,751808903.23,3.13,0.19,5.21,6.08
002716,2025-12-01 00:00:00,2025-12-01,6.66,6.71,6.9,6.55,332700000,2261983689.56,7.02,0.44,14.31,6.27
002716,2025-12-02 00:00:00,2025-12-02,6.64,6.56,6.71,6.52,197265300,1301057552.96,-2.24,-0.15,8.49,6.71
002716,2025-12-03 00:00:00,2025-12-03,6.65,6.57,6.76,6.54,163782800,1084749053.59,0.15,0.01,7.04,6.56
002716,2025-12-04 00:00:00,2025-12-04,6.58,6.38,6.64,6.36,127049400,822038714.89,-2.89,-0.19,5.46,6.57
002716,2025-12-05 00:00:00,2025-12-05,6.29,6.54,6.57,6.26,119891400,771439212.79,2.51,0.16,5.16,6.38
002716,2025-12-08 00:00:00,2025-12-08,6.5,6.45,6.51,6.36,96728500,620921321.83,-1.38,-0.09,4.16,6.54
002716,2025-12-09 00:00:00,2025-12-09,6.38,6.25,6.38,6.22,91613100,574750117.73,-3.1,-0.2,3.94,6.45
002716,2025-12-10 00:00:00,2025-12-10,6.55,6.49,6.59,6.41,183550800,1192694842.02,3.84,0.24,7.9,6.25
002716,2025-12-11 00:00:00,2025-12-11,6.61,6.28,6.65,6.28,173472200,1120241720.48,-3.24,-0.21,7.46,6.49
002716,2025-12-12 00:00:00,2025-12-12,6.41,6.39,6.5,6.34,132874800,851450922.21,1.75,0.11,5.72,6.28
002716,2025-12-15 00:00:00,2025-12-15,6.2,6.29,6.34,6.13,122644600,766678845.24,-1.56,-0.1,5.28,6.39
002716,2025-12-16 00:00:00,2025-12-16,6.23,6.03,6.28,5.98,107815000,656793661.97,-4.13,-0.26,4.64,6.29
002716,2025-12-17 00:00:00,2025-12-17,6.1,6.31,6.35,6.1,156861500,980139085.92,4.64,0.28,6.75,6.03
002716,2025-12-18 00:00:00,2025-12-18,6.28,6.25,6.4,6.21,110554000,697992156.45,-0.95,-0.06,4.76,6.31
002716,2025-12-19 00:00:00,2025-12-19,6.18,6.25,6.26,6.08,90280600,557373204.95,0.0,0.0,3.88,6.25
002716,2025-12-22 00:00:00,2025-12-22,6.38,6.7,6.83,6.38,290115700,1923526938.43,7.2,0.45,12.48,6.25
002716,2025-12-23 00:00:00,2025-12-23,6.86,6.6,6.86,6.56,200022400,1330251193.08,-1.49,-0.1,8.6,6.7
002716,2025-12-24 00:00:00,2025-12-24,6.8,6.75,6.88,6.66,234194400,1582262698.32,2.27,0.15,10.07,6.6
002716,2025-12-25 00:00:00,2025-12-25,6.56,6.48,6.56,6.43,172285600,1115679044.82,-4.0,-0.27,7.41,6.75
002716,2025-12-26 00:00:00,2025-12-26,6.7,6.79,6.9,6.68,297309700,2025294331.35,4.78,0.31,12.79,6.48
002716,2025-12-29 00:00:00,2025-12-29,7.2,7.28,7.47,7.04,494034200,3620219449.68,7.22,0.49,21.25,6.79
002716,2025-12-30 00:00:00,2025-12-30,6.96,6.99,7.11,6.7,363467900,2515630016.14,-3.98,-0.29,15.63,7.28
002716,2025-12-31 00:00:00,2025-12-31,7.11,6.92,7.33,6.91,297481600,2115525661.21,-1.0,-0.07,12.8,6.99
002716,2026-01-05 00:00:00,2026-01-05,7.26,7.61,7.61,7.26,374856300,2807656671.1,9.97,0.69,16.12,6.92
002716,2026-01-06 00:00:00,2026-01-06,7.91,8.06,8.19,7.7,381793300,3033314007.17,5.91,0.45,16.42,7.61
002716,2026-01-07 00:00:00,2026-01-07,8.18,7.99,8.4,7.91,366428200,2981716595.08,-0.87,-0.07,15.76,8.06
002716,2026-01-08 00:00:00,2026-01-08,8.05,7.73,8.15,7.65,286856700,2254323814.51,-3.25,-0.26,12.34,7.99
002716,2026-01-09 00:00:00,2026-01-09,7.66,7.9,7.98,7.63,221369900,1735792570.99,2.2,0.17,9.52,7.73
002716,2026-01-12 00:00:00,2026-01-12,8.3,8.38,8.46,8.1,317782900,2632790344.23,6.08,0.48,13.67,7.9
002716,2026-01-13 00:00:00,2026-01-13,8.4,9.02,9.22,8.37,441509400,3963821131.1,7.64,0.64,18.99,8.38
002716,2026-01-14 00:00:00,2026-01-14,9.3,9.92,9.92,9.3,389700300,3804724731.22,9.98,0.9,16.76,9.02
002716,2026-01-15 00:00:00,2026-01-15,10.29,10.54,10.9,9.9,593848200,6210279602.8,6.25,0.62,25.54,9.92
002716,2026-01-16 00:00:00,2026-01-16,10.52,11.15,11.5,10.51,474722600,5285396593.23,5.79,0.61,20.42,10.54
002716,2026-01-19 00:00:00,2026-01-19,11.49,11.27,11.5,10.78,481634000,5401351265.35,1.08,0.12,20.72,11.15
002716,2026-01-20 00:00:00,2026-01-20,11.5,12.4,12.4,11.23,460760300,5437686918.97,10.03,1.13,19.82,11.27
002716,2026-01-21 00:00:00,2026-01-21,13.18,13.64,13.64,13.0,404587700,5442127840.74,10.0,1.24,17.4,12.4
002716,2026-01-22 00:00:00,2026-01-22,12.93,15.0,15.0,12.93,750349400,10630685460.22,9.97,1.36,32.28,13.64
002716,2026-01-23 00:00:00,2026-01-23,16.0,16.44,16.45,15.55,601067700,9717824961.4,9.6,1.44,25.85,15.0
002716,2026-01-26 00:00:00,2026-01-26,17.43,18.08,18.08,17.43,399662000,7131791121.76,9.98,1.64,17.19,16.44
002716,2026-01-27 00:00:00,2026-01-27,18.08,17.64,19.18,16.27,664349400,12015827110.12,-2.43,-0.44,28.58,18.08
002716,2026-01-28 00:00:00,2026-01-28,17.64,19.4,19.4,17.64,503965900,9415586013.14,9.98,1.76,21.68,17.64
002716,2026-01-29 00:00:00,2026-01-29,21.0,21.15,21.3,17.91,581833400,11875706030.95,9.02,1.75,25.03,19.4
002716,2026-01-30 00:00:00,2026-01-30,19.04,19.04,20.0,19.04,128111500,2452768542.01,-9.98,-2.11,5.51,21.15
002716,2026-02-02 00:00:00,2026-02-02,17.14,17.14,17.14,17.14,7325100,125552214.0,-9.98,-1.9,0.32,19.04
002716,2026-02-03 00:00:00,2026-02-03,15.43,15.43,15.43,15.43,51121800,788809374.0,-9.98,-1.71,2.2,17.14
002716,2026-02-04 00:00:00,2026-02-04,15.05,15.44,16.5,14.5,472393300,7236046214.09,0.06,0.01,20.32,15.43
002716,2026-02-05 00:00:00,2026-02-05,14.5,13.9,14.72,13.9,171609300,2437718020.88,-9.97,-1.54,7.38,15.44
002716,2026-02-06 00:00:00,2026-02-06,12.51,12.84,13.9,12.51,489770800,6314420329.28,-7.63,-1.06,21.07,13.9
002716,2026-02-09 00:00:00,2026-02-09,13.4,14.12,14.12,13.13,469690000,6451001531.34,9.97,1.28,20.2,12.84
002716,2026-02-10 00:00:00,2026-02-10,14.2,14.28,14.7,13.64,414312600,5887808439.79,1.13,0.16,17.82,14.12
002716,2026-02-11 00:00:00,2026-02-11,14.24,14.19,14.69,14.05,266515400,3812645516.03,-0.63,-0.09,11.46,14.28
002716,2026-02-12 00:00:00,2026-02-12,14.2,13.78,14.4,13.75,211181700,2963574293.97,-2.89,-0.41,9.08,14.19
002716,2026-02-13 00:00:00,2026-02-13,13.27,13.68,14.05,13.13,253102400,3456404071.55,-0.73,-0.1,10.89,13.78
002716,2026-02-24 00:00:00,2026-02-24,14.5,15.05,15.05,14.5,193873100,2898694547.64,10.01,1.37,8.34,13.68
002716,2026-02-25 00:00:00,2026-02-25,15.39,15.87,16.15,14.9,427154200,6640170696.78,5.45,0.82,18.37,15.05
002716,2026-02-26 00:00:00,2026-02-26,16.0,15.4,16.1,15.23,307478500,4791452573.09,-2.96,-0.47,13.23,15.87
002716,2026-02-27 00:00:00,2026-02-27,15.4,15.79,16.09,15.26,292633000,4581406020.42,2.53,0.39,12.59,15.4
002716,2026-03-02 00:00:00,2026-03-02,16.67,17.37,17.37,15.93,500507300,8311469205.94,10.01,1.58,21.53,15.79
002716,2026-03-03 00:00:00,2026-03-03,16.31,15.67,16.88,15.64,409624200,6683270436.15,-9.79,-1.7,17.62,17.37
002716,2026-03-04 00:00:00,2026-03-04,14.26,15.1,15.67,14.26,246917200,3709376117.06,-3.64,-0.57,10.62,15.67
002716,2026-03-05 00:00:00,2026-03-05,15.41,14.8,15.49,14.58,205823800,3070174047.51,-1.99,-0.3,8.85,15.1
002716,2026-03-06 00:00:00,2026-03-06,14.68,14.87,15.1,14.46,161730300,2400229535.47,0.47,0.07,6.96,14.8
002716,2026-03-09 00:00:00,2026-03-09,14.51,14.75,14.99,14.08,193753200,2811903043.96,-0.81,-0.12,8.33,14.87
002716,2026-03-10 00:00:00,2026-03-10,15.28,15.13,15.44,15.01,181069100,2759614973.79,2.58,0.38,7.79,14.75
002716,2026-03-11 00:00:00,2026-03-11,15.19,14.67,15.23,14.55,160853300,2377856857.99,-3.04,-0.46,6.92,15.13
002716,2026-03-12 00:00:00,2026-03-12,14.51,14.16,14.61,13.94,165970300,2363027569.37,-3.48,-0.51,7.14,14.67
002716,2026-03-13 00:00:00,2026-03-13,13.99,13.52,14.16,13.44,160371900,2206177470.93,-4.52,-0.64,6.9,14.16
002716,2026-03-16 00:00:00,2026-03-16,13.28,13.25,13.42,12.9,182393000,2403469149.68,-2.0,-0.27,7.85,13.52
002716,2026-03-17 00:00:00,2026-03-17,13.47,13.25,13.63,13.22,127246500,1705135234.82,0.0,0.0,5.47,13.25
002716,2026-03-18 00:00:00,2026-03-18,13.19,13.1,13.32,12.89,111551800,1455989183.41,-1.13,-0.15,4.8,13.25
002716,2026-03-19 00:00:00,2026-03-19,12.61,12.25,12.8,12.16,164122400,2042117563.7,-6.49,-0.85,7.06,13.1
002716,2026-03-20 00:00:00,2026-03-20,12.51,12.24,12.84,12.24,168747700,2120400576.03,-0.08,-0.01,7.26,12.25
002716,2026-03-23 00:00:00,2026-03-23,11.95,11.13,12.04,11.03,221783500,2550048595.65,-9.07,-1.11,9.54,12.24
002716,2026-03-24 00:00:00,2026-03-24,11.68,11.64,11.74,11.21,178445500,2047176746.87,4.58,0.51,7.68,11.13
002716,2026-03-25 00:00:00,2026-03-25,12.49,12.13,12.68,12.01,237322900,2914922008.75,4.21,0.49,10.21,11.64
002716,2026-03-26 00:00:00,2026-03-26,11.84,11.66,12.1,11.55,139885700,1647100595.24,-3.87,-0.47,6.02,12.13
002716,2026-03-27 00:00:00,2026-03-27,11.39,11.8,11.92,11.37,136903100,1604934679.61,1.2,0.14,5.89,11.66
002716,2026-03-30 00:00:00,2026-03-30,11.76,12.0,12.04,11.58,127726900,1515341470.86,1.69,0.2,5.49,11.8
002716,2026-03-31 00:00:00,2026-03-31,12.16,12.04,12.56,11.96,227598900,2776473520.5,0.33,0.04,9.79,12.0
002716,2026-04-01 00:00:00,2026-04-01,12.34,12.05,12.46,11.86,190554400,2306975455.15,0.08,0.01,8.2,12.04
002716,2026-04-02 00:00:00,2026-04-02,11.87,11.55,11.91,11.41,159891200,1857845331.37,-4.15,-0.5,6.88,12.05
002716,2026-04-03 00:00:00,2026-04-03,11.68,11.31,11.75,11.19,99809800,1132545534.85,-2.08,-0.24,4.29,11.55
002716,2026-04-07 00:00:00,2026-04-07,11.31,11.35,11.45,11.23,81131000,921733166.59,0.35,0.04,3.49,11.31
002716,2026-04-08 00:00:00,2026-04-08,12.0,12.49,12.49,11.91,212542400,2605290165.89,10.04,1.14,9.14,11.35
002716,2026-04-09 00:00:00,2026-04-09,12.06,12.07,12.25,11.82,196138700,2360227790.79,-3.36,-0.42,8.44,12.49
002716,2026-04-10 00:00:00,2026-04-10,12.26,11.92,12.4,11.9,164609000,1993965611.96,-1.24,-0.15,7.08,12.07
002716,2026-04-13 00:00:00,2026-04-13,11.84,11.88,11.92,11.7,100847700,1192523911.03,-0.34,-0.04,4.34,11.92
002716,2026-04-14 00:00:00,2026-04-14,12.09,12.08,12.17,11.83,128445700,1537526164.54,1.68,0.2,5.52,11.88
002716,2026-04-15 00:00:00,2026-04-15,12.48,11.94,12.54,11.88,243444700,2976048703.55,-1.16,-0.14,10.47,12.08
002716,2026-04-16 00:00:00,2026-04-16,12.13,12.05,12.18,11.74,166813400,1997214155.0,0.92,0.11,7.18,11.94
002716,2026-04-17 00:00:00,2026-04-17,11.86,12.08,12.19,11.75,141745400,1702746104.3,0.25,0.03,6.1,12.05
002716,2026-04-20 00:00:00,2026-04-20,12.09,12.32,12.44,12.09,166459500,2049073777.51,1.99,0.24,7.16,12.08
002716,2026-04-21 00:00:00,2026-04-21,12.39,12.34,12.43,12.02,115805600,1418303151.21,0.16,0.02,4.98,12.32
002716,2026-04-22 00:00:00,2026-04-22,12.2,12.67,12.72,11.93,197040100,2445129971.64,2.67,0.33,8.48,12.34
002716,2026-04-23 00:00:00,2026-04-23,12.69,11.79,12.71,11.6,301208300,3582815637.91,-6.95,-0.88,12.96,12.67
002716,2026-04-24 00:00:00,2026-04-24,11.69,11.57,11.72,11.31,130746200,1502906373.07,-1.87,-0.22,5.62,11.79
002716,2026-04-27 00:00:00,2026-04-27,11.46,11.4,11.56,11.28,86623900,988146721.31,-1.47,-0.17,3.73,11.57
002716,2026-04-28 00:00:00,2026-04-28,11.32,11.01,11.34,10.92,122813300,1359543010.42,-3.42,-0.39,5.28,11.4
002716,2026-04-29 00:00:00,2026-04-29,10.91,11.43,11.45,10.82,125312200,1409301100.29,3.81,0.42,5.39,11.01
