stock_code,trade_time,trade_date,open,close,high,low,volume,amount,change_pct,change,turnover_ratio,pre_close
002991,2025-09-30 00:00:00,2025-09-30,55.16,54.66,55.44,54.61,913900,50115393.58,-0.96,-0.53,1.83,55.19
002991,2025-10-09 00:00:00,2025-10-09,54.66,54.36,54.95,54.11,638600,34684758.69,-0.55,-0.3,1.28,54.66
002991,2025-10-10 00:00:00,2025-10-10,54.34,54.69,55.21,54.12,983500,53852419.0,0.61,0.33,1.97,54.36
002991,2025-10-13 00:00:00,2025-10-13,54.08,54.07,54.32,53.7,768700,41503013.24,-1.13,-0.62,1.54,54.69
002991,2025-10-14 00:00:00,2025-10-14,54.07,53.95,54.36,53.78,777500,42034883.18,-0.22,-0.12,1.56,54.07
002991,2025-10-15 00:00:00,2025-10-15,53.98,54.74,54.75,53.8,740300,40307722.6,1.46,0.79,1.48,53.95
002991,2025-10-16 00:00:00,2025-10-16,54.62,54.54,55.25,54.26,560500,30620004.0,-0.37,-0.2,1.12,54.74
002991,2025-10-17 00:00:00,2025-10-17,54.43,53.82,54.7,53.8,667300,36152482.0,-1.32,-0.72,1.34,54.54
002991,2025-10-20 00:00:00,2025-10-20,54.15,55.48,55.96,54.04,1437400,79234150.78,3.08,1.66,2.88,53.82
002991,2025-10-21 00:00:00,2025-10-21,55.46,55.33,55.76,55.24,660300,36548174.0,-0.27,-0.15,1.32,55.48
002991,2025-10-22 00:00:00,2025-10-22,55.15,55.1,55.61,54.92,398800,22049573.0,-0.42,-0.23,0.8,55.33
002991,2025-10-23 00:00:00,2025-10-23,55.2,55.54,55.7,54.95,501900,27758990.0,0.8,0.44,1.01,55.1
002991,2025-10-24 00:00:00,2025-10-24,55.58,55.4,55.83,55.3,497500,27634838.2,-0.25,-0.14,1.0,55.54
002991,2025-10-27 00:00:00,2025-10-27,55.55,55.0,55.74,54.83,786000,43305254.2,-0.72,-0.4,1.57,55.4
002991,2025-10-28 00:00:00,2025-10-28,54.88,54.39,55.35,54.28,624500,34028789.0,-1.11,-0.61,1.25,55.0
002991,2025-10-29 00:00:00,2025-10-29,55.35,55.8,56.28,55.0,1697200,94812833.4,2.59,1.41,3.4,54.39
002991,2025-10-30 00:00:00,2025-10-30,55.8,54.9,56.44,54.87,1502500,83791862.6,-1.61,-0.9,3.01,55.8
002991,2025-10-31 00:00:00,2025-10-31,55.1,56.77,56.94,54.92,2157800,121362259.84,3.41,1.87,4.32,54.9
002991,2025-11-03 00:00:00,2025-11-03,56.74,57.48,57.64,56.19,1815500,103835655.52,1.25,0.71,3.64,56.77
002991,2025-11-04 00:00:00,2025-11-04,57.46,56.56,57.47,55.99,1305600,73962216.85,-1.6,-0.92,2.61,57.48
002991,2025-11-05 00:00:00,2025-11-05,56.3,56.67,57.56,55.9,1251400,70946018.15,0.19,0.11,2.51,56.56
002991,2025-11-06 00:00:00,2025-11-06,56.79,57.71,58.18,56.3,2118100,122057001.0,1.84,1.04,4.24,56.67
002991,2025-11-07 00:00:00,2025-11-07,57.94,57.36,58.21,57.13,993800,57226549.0,-0.61,-0.35,1.99,57.71
002991,2025-11-10 00:00:00,2025-11-10,57.41,59.68,59.95,56.85,2765800,163388784.02,4.04,2.32,5.54,57.36
002991,2025-11-11 00:00:00,2025-11-11,59.69,59.85,60.0,59.0,1656000,98592749.7,0.28,0.17,3.32,59.68
002991,2025-11-12 00:00:00,2025-11-12,59.86,61.63,63.3,59.76,4316500,267338373.33,2.97,1.78,8.64,59.85
002991,2025-11-13 00:00:00,2025-11-13,61.67,62.01,62.2,60.28,2085300,127651041.03,0.62,0.38,4.18,61.63
002991,2025-11-14 00:00:00,2025-11-14,61.77,61.04,62.93,61.01,1333600,82334423.0,-1.56,-0.97,2.67,62.01
002991,2025-11-17 00:00:00,2025-11-17,60.85,61.64,61.85,60.56,1090500,66783961.0,0.98,0.6,2.18,61.04
002991,2025-11-18 00:00:00,2025-11-18,61.9,61.55,62.27,60.77,1298400,79634073.12,-0.15,-0.09,2.6,61.64
002991,2025-11-19 00:00:00,2025-11-19,61.67,61.38,62.19,61.0,974500,60077899.17,-0.28,-0.17,1.95,61.55
002991,2025-11-20 00:00:00,2025-11-20,61.28,60.05,61.8,59.93,1192400,72022698.65,-2.17,-1.33,2.39,61.38
002991,2025-11-21 00:00:00,2025-11-21,59.42,59.25,60.35,59.0,1312200,78194752.0,-1.33,-0.8,2.63,60.05
002991,2025-11-24 00:00:00,2025-11-24,59.35,59.69,60.26,59.24,712200,42538880.0,0.74,0.44,1.43,59.25
002991,2025-11-25 00:00:00,2025-11-25,59.98,59.82,60.5,59.79,893400,53671766.0,0.22,0.13,1.79,59.69
002991,2025-11-26 00:00:00,2025-11-26,59.82,58.87,60.79,58.38,1435700,85251903.0,-1.59,-0.95,2.88,59.82
002991,2025-11-27 00:00:00,2025-11-27,58.98,59.0,59.5,58.35,829500,49011934.0,0.22,0.13,1.66,58.87
002991,2025-11-28 00:00:00,2025-11-28,59.35,60.06,60.29,59.0,962300,57514264.0,1.8,1.06,1.93,59.0
002991,2025-12-01 00:00:00,2025-12-01,60.05,60.55,60.62,59.8,895400,54047345.0,0.82,0.49,1.79,60.06
002991,2025-12-02 00:00:00,2025-12-02,60.4,60.09,60.48,59.76,800600,48071722.0,-0.76,-0.46,1.6,60.55
002991,2025-12-03 00:00:00,2025-12-03,60.09,59.41,60.28,58.93,897900,53465731.32,-1.13,-0.68,1.8,60.09
002991,2025-12-04 00:00:00,2025-12-04,60.09,60.34,64.7,60.0,2652500,164200319.0,1.57,0.93,5.31,59.41
002991,2025-12-05 00:00:00,2025-12-05,60.0,60.87,61.78,59.31,1666000,101383434.0,0.88,0.53,3.34,60.34
002991,2025-12-08 00:00:00,2025-12-08,60.91,60.56,61.45,60.4,1069200,65037272.0,-0.51,-0.31,2.14,60.87
002991,2025-12-09 00:00:00,2025-12-09,60.35,59.87,60.69,59.62,873500,52521400.98,-1.14,-0.69,1.75,60.56
002991,2025-12-10 00:00:00,2025-12-10,59.82,59.45,60.12,58.71,1037200,61616982.76,-0.7,-0.42,2.08,59.87
002991,2025-12-11 00:00:00,2025-12-11,59.2,56.65,59.2,56.65,1686000,97193348.0,-4.71,-2.8,3.38,59.45
002991,2025-12-12 00:00:00,2025-12-12,56.67,55.27,56.68,55.13,1754900,97636860.78,-2.44,-1.38,3.51,56.65
002991,2025-12-15 00:00:00,2025-12-15,55.1,56.78,56.99,55.04,1468700,82531380.22,2.73,1.51,2.94,55.27
002991,2025-12-16 00:00:00,2025-12-16,56.79,57.31,57.65,56.42,1196300,68519489.58,0.93,0.53,2.4,56.78
002991,2025-12-17 00:00:00,2025-12-17,57.39,57.43,58.0,56.68,1190500,68327625.46,0.21,0.12,2.38,57.31
002991,2025-12-18 00:00:00,2025-12-18,57.39,57.9,58.62,56.9,905600,52573948.7,0.82,0.47,1.81,57.43
002991,2025-12-19 00:00:00,2025-12-19,57.62,59.65,60.1,57.56,1650700,97760130.56,3.02,1.75,3.31,57.9
002991,2025-12-22 00:00:00,2025-12-22,59.65,59.69,60.0,58.64,908800,53926027.15,0.07,0.04,1.82,59.65
002991,2025-12-23 00:00:00,2025-12-23,59.61,58.43,60.12,58.37,832200,49055738.0,-2.11,-1.26,1.67,59.69
002991,2025-12-24 00:00:00,2025-12-24,58.39,57.34,58.4,57.2,1062400,61223318.0,-1.87,-1.09,2.13,58.43
002991,2025-12-25 00:00:00,2025-12-25,57.79,58.04,58.18,57.3,773900,44797761.4,1.22,0.7,1.55,57.34
002991,2025-12-26 00:00:00,2025-12-26,57.74,57.57,58.1,57.4,602500,34797801.08,-0.81,-0.47,1.21,58.04
002991,2025-12-29 00:00:00,2025-12-29,57.38,57.27,58.97,56.9,1335700,77248553.6,-0.52,-0.3,2.67,57.57
002991,2025-12-30 00:00:00,2025-12-30,57.43,56.7,57.77,56.5,950300,53969221.0,-1.0,-0.57,1.9,57.27
002991,2025-12-31 00:00:00,2025-12-31,56.7,56.91,57.19,56.31,748700,42532807.23,0.37,0.21,1.5,56.7
002991,2026-01-05 00:00:00,2026-01-05,56.97,57.66,57.94,56.66,790800,45493917.26,1.32,0.75,1.58,56.91
002991,2026-01-06 00:00:00,2026-01-06,58.1,58.29,58.38,57.55,906800,52601048.47,1.09,0.63,1.82,57.66
002991,2026-01-07 00:00:00,2026-01-07,58.28,59.18,59.99,58.03,1325600,78449719.74,1.53,0.89,2.65,58.29
002991,2026-01-08 00:00:00,2026-01-08,59.0,60.13,60.21,58.63,1285900,76712597.51,1.61,0.95,2.58,59.18
002991,2026-01-09 00:00:00,2026-01-09,59.94,59.89,60.68,59.6,1041600,62673823.2,-0.4,-0.24,2.09,60.13
002991,2026-01-12 00:00:00,2026-01-12,60.61,63.18,63.36,59.76,2457000,152894925.0,5.49,3.29,4.92,59.89
002991,2026-01-13 00:00:00,2026-01-13,63.19,61.81,63.3,61.55,1505900,93655473.2,-2.17,-1.37,3.02,63.18
002991,2026-01-14 00:00:00,2026-01-14,61.81,62.58,64.4,61.6,1595100,100457324.0,1.25,0.77,3.19,61.81
002991,2026-01-15 00:00:00,2026-01-15,62.51,62.2,63.27,61.3,1140800,70862385.85,-0.61,-0.38,2.28,62.58
002991,2026-01-16 00:00:00,2026-01-16,62.5,62.1,63.06,61.8,669900,41695822.12,-0.16,-0.1,1.34,62.2
002991,2026-01-19 00:00:00,2026-01-19,62.1,63.23,64.5,61.62,1474000,93472812.34,1.82,1.13,2.95,62.1
002991,2026-01-20 00:00:00,2026-01-20,63.23,62.53,63.89,62.42,822300,51681997.0,-1.11,-0.7,1.65,63.23
002991,2026-01-21 00:00:00,2026-01-21,62.5,62.75,63.17,61.5,1176400,73576174.0,0.35,0.22,2.36,62.53
002991,2026-01-22 00:00:00,2026-01-22,63.05,62.79,63.31,62.0,711800,44486073.56,0.06,0.04,1.43,62.75
002991,2026-01-23 00:00:00,2026-01-23,62.7,62.82,63.0,61.7,953800,59520738.0,0.05,0.03,1.91,62.79
002991,2026-01-26 00:00:00,2026-01-26,63.02,61.16,63.02,61.0,904500,55707986.0,-2.64,-1.66,1.81,62.82
002991,2026-01-27 00:00:00,2026-01-27,61.18,60.65,61.96,60.39,736500,44899401.0,-0.83,-0.51,1.47,61.16
002991,2026-01-28 00:00:00,2026-01-28,60.95,60.18,61.0,59.75,696800,41914154.32,-0.77,-0.47,1.4,60.65
002991,2026-01-29 00:00:00,2026-01-29,60.0,60.52,60.53,59.7,915700,54995121.34,0.56,0.34,1.83,60.18
002991,2026-01-30 00:00:00,2026-01-30,60.7,59.35,61.2,59.3,1096000,65604440.0,-1.93,-1.17,2.19,60.52
002991,2026-02-02 00:00:00,2026-02-02,59.35,60.01,60.87,58.9,1169000,70302053.6,1.11,0.66,2.34,59.35
002991,2026-02-03 00:00:00,2026-02-03,60.12,59.71,60.45,59.13,597700,35639820.01,-0.5,-0.3,1.2,60.01
002991,2026-02-04 00:00:00,2026-02-04,59.72,60.02,60.3,59.48,687800,41160356.7,0.52,0.31,1.38,59.71
002991,2026-02-05 00:00:00,2026-02-05,59.99,61.8,62.0,59.85,1268800,77950647.4,2.97,1.78,2.54,60.02
002991,2026-02-06 00:00:00,2026-02-06,61.27,61.4,62.2,60.7,758500,46565115.0,-0.65,-0.4,1.52,61.8
002991,2026-02-09 00:00:00,2026-02-09,61.95,60.05,61.95,59.49,1521400,91450445.0,-2.2,-1.35,3.05,61.4
002991,2026-02-10 00:00:00,2026-02-10,60.11,59.6,60.35,58.72,1006800,59644418.04,-0.75,-0.45,2.02,60.05
002991,2026-02-11 00:00:00,2026-02-11,59.34,58.98,59.59,58.93,537200,31813822.3,-1.04,-0.62,1.08,59.6
002991,2026-02-12 00:00:00,2026-02-12,59.16,58.09,59.18,58.0,747700,43677213.0,-1.51,-0.89,1.5,58.98
002991,2026-02-13 00:00:00,2026-02-13,58.17,57.62,58.6,57.56,536700,31103581.0,-0.81,-0.47,1.07,58.09
002991,2026-02-24 00:00:00,2026-02-24,58.21,57.66,58.28,57.21,675000,38803295.0,0.07,0.04,1.35,57.62
002991,2026-02-25 00:00:00,2026-02-25,57.66,56.72,58.05,56.32,1122300,64141290.0,-1.63,-0.94,2.25,57.66
002991,2026-02-26 00:00:00,2026-02-26,56.72,57.47,57.59,56.48,870000,49712807.0,1.32,0.75,1.74,56.72
002991,2026-02-27 00:00:00,2026-02-27,57.47,57.5,57.61,57.13,413800,23721686.0,0.05,0.03,0.83,57.47
002991,2026-03-02 00:00:00,2026-03-02,56.98,55.33,56.98,55.1,1172600,65520728.02,-3.77,-2.17,2.35,57.5
002991,2026-03-03 00:00:00,2026-03-03,55.85,54.79,55.85,53.35,1609700,87706085.1,-0.98,-0.54,3.22,55.33
002991,2026-03-04 00:00:00,2026-03-04,54.74,53.45,54.74,53.05,955000,51226640.2,-2.45,-1.34,1.91,54.79
002991,2026-03-05 00:00:00,2026-03-05,54.68,53.1,54.68,52.99,676900,36222979.77,-0.65,-0.35,1.36,53.45
002991,2026-03-06 00:00:00,2026-03-06,53.0,54.08,54.16,53.0,576300,31051612.67,1.85,0.98,1.15,53.1
002991,2026-03-09 00:00:00,2026-03-09,53.87,52.81,54.01,52.17,919000,48650876.0,-2.35,-1.27,1.84,54.08
002991,2026-03-10 00:00:00,2026-03-10,53.04,53.39,53.46,52.81,465400,24757084.3,1.1,0.58,0.93,52.81
002991,2026-03-11 00:00:00,2026-03-11,53.39,53.16,53.84,52.86,633900,33721113.6,-0.43,-0.23,1.27,53.39
002991,2026-03-12 00:00:00,2026-03-12,53.15,52.96,53.49,52.8,444300,23578551.0,-0.38,-0.2,0.89,53.16
002991,2026-03-13 00:00:00,2026-03-13,53.0,52.93,53.61,52.71,562000,29937523.2,-0.06,-0.03,1.13,52.96
002991,2026-03-16 00:00:00,2026-03-16,53.25,53.34,53.35,52.86,385300,20444894.0,0.77,0.41,0.77,52.93
002991,2026-03-17 00:00:00,2026-03-17,53.49,53.17,53.95,53.11,646400,34632491.05,-0.32,-0.17,1.29,53.34
002991,2026-03-18 00:00:00,2026-03-18,53.35,53.35,53.44,52.66,505100,26741910.65,0.34,0.18,1.01,53.17
002991,2026-03-19 00:00:00,2026-03-19,53.0,52.4,53.34,52.31,379200,20005272.44,-1.78,-0.95,0.76,53.35
002991,2026-03-20 00:00:00,2026-03-20,52.5,51.04,52.59,50.81,635800,32680940.0,-2.6,-1.36,1.27,52.4
002991,2026-03-23 00:00:00,2026-03-23,50.53,49.01,50.53,48.98,763900,37841470.2,-3.98,-2.03,1.53,51.04
002991,2026-03-24 00:00:00,2026-03-24,49.98,49.9,50.08,49.0,531900,26356766.05,1.82,0.89,1.07,49.01
002991,2026-03-25 00:00:00,2026-03-25,50.1,50.49,50.55,49.81,429800,21613244.0,1.18,0.59,0.86,49.9
002991,2026-03-26 00:00:00,2026-03-26,50.49,49.25,50.8,48.73,892200,44182936.0,-2.46,-1.24,1.79,50.49
002991,2026-03-27 00:00:00,2026-03-27,49.69,50.22,50.25,48.21,628200,31320324.0,1.97,0.97,1.26,49.25
002991,2026-03-30 00:00:00,2026-03-30,49.93,50.02,50.44,49.33,591900,29539985.0,-0.4,-0.2,1.19,50.22
002991,2026-03-31 00:00:00,2026-03-31,50.03,48.79,50.37,48.72,809000,39942381.0,-2.46,-1.23,1.62,50.02
002991,2026-04-01 00:00:00,2026-04-01,49.17,49.7,49.78,48.91,637400,31460863.0,1.87,0.91,1.28,48.79
002991,2026-04-02 00:00:00,2026-04-02,49.72,50.35,50.64,49.51,898100,44988740.0,1.31,0.65,1.8,49.7
002991,2026-04-03 00:00:00,2026-04-03,50.39,49.25,50.39,48.8,496400,24473883.0,-2.18,-1.1,0.99,50.35
002991,2026-04-07 00:00:00,2026-04-07,48.97,49.32,49.46,48.8,463400,22775844.6,0.14,0.07,0.93,49.25
002991,2026-04-08 00:00:00,2026-04-08,49.89,51.87,52.05,49.89,1472600,75766587.11,5.17,2.55,2.95,49.32
002991,2026-04-09 00:00:00,2026-04-09,51.71,51.3,52.32,51.28,554300,28691963.0,-1.1,-0.57,1.11,51.87
002991,2026-04-10 00:00:00,2026-04-10,51.51,51.27,51.97,51.2,451200,23197488.4,-0.06,-0.03,0.9,51.3
002991,2026-04-13 00:00:00,2026-04-13,50.9,51.04,51.43,50.65,389300,19873153.15,-0.45,-0.23,0.78,51.27
002991,2026-04-14 00:00:00,2026-04-14,51.2,50.18,51.4,49.21,1051100,52575995.0,-1.68,-0.86,2.1,51.04
002991,2026-04-15 00:00:00,2026-04-15,50.18,50.16,50.69,49.58,655100,32770413.0,-0.04,-0.02,1.31,50.18
002991,2026-04-16 00:00:00,2026-04-16,50.1,50.45,50.48,49.9,469800,23617449.0,0.58,0.29,0.94,50.16
002991,2026-04-17 00:00:00,2026-04-17,50.46,49.75,50.46,49.15,776800,38515979.0,-1.39,-0.7,1.56,50.45
002991,2026-04-20 00:00:00,2026-04-20,49.49,51.12,51.8,49.28,1393500,70758707.63,2.75,1.37,2.79,49.75
002991,2026-04-21 00:00:00,2026-04-21,51.78,52.91,54.6,51.2,2225600,118483934.94,3.5,1.79,4.46,51.12
002991,2026-04-22 00:00:00,2026-04-22,52.7,50.88,52.77,49.71,3158900,160285698.94,-3.84,-2.03,6.33,52.91
002991,2026-04-23 00:00:00,2026-04-23,50.77,51.05,51.23,49.9,1467200,74314462.0,0.33,0.17,2.94,50.88
002991,2026-04-24 00:00:00,2026-04-24,50.94,50.65,51.16,50.39,749600,38017569.0,-0.78,-0.4,1.5,51.05
002991,2026-04-27 00:00:00,2026-04-27,50.36,50.14,50.82,49.57,1231400,61794311.0,-1.01,-0.51,2.47,50.65
002991,2026-04-28 00:00:00,2026-04-28,50.46,50.14,50.51,49.64,892400,44618225.0,0.0,0.0,1.79,50.14
002991,2026-04-29 00:00:00,2026-04-29,50.19,51.43,51.6,50.0,1418800,72467730.0,2.57,1.29,2.84,50.14
