stock_code,trade_time,trade_date,open,close,high,low,volume,amount,change_pct,change,turnover_ratio,pre_close
002551,2025-11-18 00:00:00,2025-11-18,4.12,4.06,4.14,4.03,16308000,66276517.02,-1.69,-0.07,2.67,4.13
002551,2025-11-19 00:00:00,2025-11-19,4.06,3.99,4.09,3.97,12994100,52050855.5,-1.72,-0.07,2.13,4.06
002551,2025-11-20 00:00:00,2025-11-20,4.0,3.93,4.01,3.88,16075800,63204154.59,-1.5,-0.06,2.63,3.99
002551,2025-11-21 00:00:00,2025-11-21,3.9,3.71,3.96,3.7,28201400,106747858.86,-5.6,-0.22,4.61,3.93
002551,2025-11-24 00:00:00,2025-11-24,3.72,3.81,3.84,3.72,18100200,68648967.73,2.7,0.1,2.96,3.71
002551,2025-11-25 00:00:00,2025-11-25,3.83,3.87,3.9,3.79,12999500,50187536.6,1.57,0.06,2.13,3.81
002551,2025-11-26 00:00:00,2025-11-26,3.87,3.85,3.95,3.85,14298500,55719138.97,-0.52,-0.02,2.34,3.87
002551,2025-11-27 00:00:00,2025-11-27,3.86,3.86,3.89,3.82,9957500,38396906.7,0.26,0.01,1.63,3.85
002551,2025-11-28 00:00:00,2025-11-28,3.86,3.92,3.93,3.82,12092000,46870258.71,1.55,0.06,1.98,3.86
002551,2025-12-01 00:00:00,2025-12-01,3.94,3.95,3.97,3.91,12093700,47775666.88,0.77,0.03,1.98,3.92
002551,2025-12-02 00:00:00,2025-12-02,3.94,3.95,3.97,3.88,10668000,41934902.88,0.0,0.0,1.75,3.95
002551,2025-12-03 00:00:00,2025-12-03,3.95,3.94,3.98,3.92,11250600,44396586.6,-0.25,-0.01,1.84,3.95
002551,2025-12-04 00:00:00,2025-12-04,3.92,3.86,3.94,3.83,11860800,45969230.6,-2.03,-0.08,1.94,3.94
002551,2025-12-05 00:00:00,2025-12-05,3.85,3.92,3.93,3.82,9913300,38457327.28,1.55,0.06,1.62,3.86
002551,2025-12-08 00:00:00,2025-12-08,3.92,3.92,3.97,3.91,9435900,37086333.18,0.0,0.0,1.54,3.92
002551,2025-12-09 00:00:00,2025-12-09,3.91,3.84,3.93,3.83,9471500,36626350.74,-2.04,-0.08,1.55,3.92
002551,2025-12-10 00:00:00,2025-12-10,3.84,3.77,3.85,3.76,15391300,58389060.06,-1.82,-0.07,2.52,3.84
002551,2025-12-11 00:00:00,2025-12-11,3.78,3.65,3.79,3.64,17668300,65268817.84,-3.18,-0.12,2.89,3.77
002551,2025-12-12 00:00:00,2025-12-12,3.65,3.61,3.67,3.59,11894700,43236000.05,-1.1,-0.04,1.95,3.65
002551,2025-12-15 00:00:00,2025-12-15,3.59,3.64,3.68,3.57,10065500,36607641.4,0.83,0.03,1.65,3.61
002551,2025-12-16 00:00:00,2025-12-16,3.64,3.59,3.65,3.58,8725400,31465560.62,-1.37,-0.05,1.43,3.64
002551,2025-12-17 00:00:00,2025-12-17,3.59,3.58,3.61,3.52,9542000,34027774.0,-0.28,-0.01,1.56,3.59
002551,2025-12-18 00:00:00,2025-12-18,3.58,3.7,3.75,3.56,17508800,64581624.77,3.35,0.12,2.86,3.58
002551,2025-12-19 00:00:00,2025-12-19,3.69,3.75,3.76,3.65,10865500,40427009.33,1.35,0.05,1.78,3.7
002551,2025-12-22 00:00:00,2025-12-22,3.75,3.73,3.76,3.7,8858300,32958131.0,-0.53,-0.02,1.45,3.75
002551,2025-12-23 00:00:00,2025-12-23,3.74,3.68,3.74,3.66,8135300,29982559.92,-1.34,-0.05,1.33,3.73
002551,2025-12-24 00:00:00,2025-12-24,3.69,3.68,3.71,3.65,6684100,24644856.6,0.0,0.0,1.09,3.68
002551,2025-12-25 00:00:00,2025-12-25,3.7,3.74,3.74,3.67,7323200,27160217.14,1.63,0.06,1.2,3.68
002551,2025-12-26 00:00:00,2025-12-26,3.74,3.7,3.75,3.69,8193300,30448178.89,-1.07,-0.04,1.34,3.74
002551,2025-12-29 00:00:00,2025-12-29,3.7,3.68,3.71,3.65,7978500,29350363.62,-0.54,-0.02,1.31,3.7
002551,2025-12-30 00:00:00,2025-12-30,3.68,3.64,3.7,3.63,7390600,27059843.79,-1.09,-0.04,1.21,3.68
002551,2025-12-31 00:00:00,2025-12-31,3.64,3.65,3.66,3.6,8334100,30284268.7,0.27,0.01,1.36,3.64
002551,2026-01-05 00:00:00,2026-01-05,3.65,3.79,3.82,3.65,17053200,63978460.21,3.84,0.14,2.79,3.65
002551,2026-01-06 00:00:00,2026-01-06,3.79,3.87,4.1,3.79,32867400,128841830.38,2.11,0.08,5.38,3.79
002551,2026-01-07 00:00:00,2026-01-07,3.88,3.75,3.89,3.73,23157800,87663885.34,-3.1,-0.12,3.79,3.87
002551,2026-01-08 00:00:00,2026-01-08,3.75,3.81,3.84,3.73,15568700,59209230.38,1.6,0.06,2.55,3.75
002551,2026-01-09 00:00:00,2026-01-09,3.81,3.83,3.85,3.77,13708400,52239737.45,0.52,0.02,2.24,3.81
002551,2026-01-12 00:00:00,2026-01-12,3.82,3.87,3.87,3.81,15500100,59638926.15,1.04,0.04,2.54,3.83
002551,2026-01-13 00:00:00,2026-01-13,3.89,3.92,4.0,3.85,28621000,112770413.95,1.29,0.05,4.68,3.87
002551,2026-01-14 00:00:00,2026-01-14,3.9,3.93,3.98,3.87,23978000,94227991.51,0.26,0.01,3.92,3.92
002551,2026-01-15 00:00:00,2026-01-15,3.92,3.85,3.92,3.83,14674600,56700620.57,-2.04,-0.08,2.4,3.93
002551,2026-01-16 00:00:00,2026-01-16,3.85,3.79,3.87,3.77,13449200,51179056.1,-1.56,-0.06,2.2,3.85
002551,2026-01-19 00:00:00,2026-01-19,3.79,3.84,3.84,3.77,9790000,37430264.43,1.32,0.05,1.6,3.79
002551,2026-01-20 00:00:00,2026-01-20,3.84,3.85,3.86,3.8,12547000,48065290.86,0.26,0.01,2.05,3.84
002551,2026-01-21 00:00:00,2026-01-21,3.83,3.86,3.86,3.78,9754100,37359407.92,0.26,0.01,1.6,3.85
002551,2026-01-22 00:00:00,2026-01-22,3.85,3.9,3.9,3.82,11562900,44769962.99,1.04,0.04,1.89,3.86
002551,2026-01-23 00:00:00,2026-01-23,3.91,3.91,3.92,3.89,8997700,35177000.23,0.26,0.01,1.47,3.9
002551,2026-01-26 00:00:00,2026-01-26,3.92,3.98,3.99,3.86,30996000,122181002.54,1.79,0.07,5.07,3.91
002551,2026-01-27 00:00:00,2026-01-27,3.97,3.92,3.97,3.82,21457400,83431508.83,-1.51,-0.06,3.51,3.98
002551,2026-01-28 00:00:00,2026-01-28,3.92,3.83,3.94,3.82,19120600,73646098.0,-2.3,-0.09,3.13,3.92
002551,2026-01-29 00:00:00,2026-01-29,3.81,3.8,3.86,3.75,13952300,53255187.76,-0.78,-0.03,2.28,3.83
002551,2026-01-30 00:00:00,2026-01-30,3.79,3.79,3.82,3.75,11200400,42359470.28,-0.26,-0.01,1.83,3.8
002551,2026-02-02 00:00:00,2026-02-02,3.79,3.77,3.82,3.75,10048700,38142660.02,-0.53,-0.02,1.64,3.79
002551,2026-02-03 00:00:00,2026-02-03,3.78,3.8,3.81,3.78,8852700,33582849.96,0.8,0.03,1.45,3.77
002551,2026-02-04 00:00:00,2026-02-04,3.8,3.87,3.88,3.78,14299900,54993833.5,1.84,0.07,2.34,3.8
002551,2026-02-05 00:00:00,2026-02-05,3.86,3.85,3.9,3.84,9050600,34982648.08,-0.52,-0.02,1.48,3.87
002551,2026-02-06 00:00:00,2026-02-06,3.84,3.86,3.89,3.84,10246100,39617409.96,0.26,0.01,1.68,3.85
002551,2026-02-09 00:00:00,2026-02-09,3.88,3.9,3.92,3.87,10345500,40333832.33,1.04,0.04,1.69,3.86
002551,2026-02-10 00:00:00,2026-02-10,3.91,3.91,3.94,3.88,10450200,40933737.23,0.26,0.01,1.71,3.9
002551,2026-02-11 00:00:00,2026-02-11,3.92,3.88,3.92,3.87,10242200,39779869.5,-0.77,-0.03,1.68,3.91
002551,2026-02-12 00:00:00,2026-02-12,3.89,3.8,3.89,3.78,13587000,51889253.15,-2.06,-0.08,2.22,3.88
002551,2026-02-13 00:00:00,2026-02-13,3.8,3.75,3.82,3.75,7957700,30094127.2,-1.32,-0.05,1.3,3.8
002551,2026-02-24 00:00:00,2026-02-24,3.77,3.82,3.83,3.76,9903100,37713923.37,1.87,0.07,1.62,3.75
002551,2026-02-25 00:00:00,2026-02-25,3.84,3.87,3.9,3.81,13224100,51297360.04,1.31,0.05,2.16,3.82
002551,2026-02-26 00:00:00,2026-02-26,3.89,3.81,3.9,3.8,11876500,45592168.7,-1.55,-0.06,1.94,3.87
002551,2026-02-27 00:00:00,2026-02-27,3.81,3.86,3.86,3.79,8843500,33845653.84,1.31,0.05,1.45,3.81
002551,2026-03-02 00:00:00,2026-03-02,3.83,3.69,3.83,3.69,20529100,76753700.95,-4.4,-0.17,3.36,3.86
002551,2026-03-03 00:00:00,2026-03-03,3.71,3.62,3.75,3.62,14298400,52692969.23,-1.9,-0.07,2.34,3.69
002551,2026-03-04 00:00:00,2026-03-04,3.6,3.57,3.63,3.54,12625900,45215188.93,-1.38,-0.05,2.07,3.62
002551,2026-03-05 00:00:00,2026-03-05,3.64,3.65,3.68,3.63,11088100,40547456.35,2.24,0.08,1.81,3.57
002551,2026-03-06 00:00:00,2026-03-06,3.63,3.8,3.81,3.61,18515900,69457822.44,4.11,0.15,3.03,3.65
002551,2026-03-09 00:00:00,2026-03-09,3.77,3.73,3.81,3.7,12235200,45773092.86,-1.84,-0.07,2.0,3.8
002551,2026-03-10 00:00:00,2026-03-10,3.76,3.81,3.82,3.74,12358800,46919174.93,2.14,0.08,2.02,3.73
002551,2026-03-11 00:00:00,2026-03-11,3.81,3.79,3.83,3.77,9804100,37197783.7,-0.52,-0.02,1.6,3.81
002551,2026-03-12 00:00:00,2026-03-12,3.8,3.75,3.82,3.74,8830200,33330251.25,-1.06,-0.04,1.44,3.79
002551,2026-03-13 00:00:00,2026-03-13,3.75,3.8,3.83,3.74,14182200,53888625.63,1.33,0.05,2.32,3.75
002551,2026-03-16 00:00:00,2026-03-16,3.8,3.8,3.85,3.78,10253700,39057415.08,0.0,0.0,1.68,3.8
002551,2026-03-17 00:00:00,2026-03-17,3.8,3.76,3.86,3.76,13450000,51386578.94,-1.05,-0.04,2.2,3.8
002551,2026-03-18 00:00:00,2026-03-18,3.77,3.84,3.84,3.74,10618800,40300228.3,2.13,0.08,1.74,3.76
002551,2026-03-19 00:00:00,2026-03-19,3.82,3.7,3.84,3.68,12887600,48299400.0,-3.65,-0.14,2.11,3.84
002551,2026-03-20 00:00:00,2026-03-20,3.72,3.53,3.75,3.53,17404600,62616512.3,-4.59,-0.17,2.85,3.7
002551,2026-03-23 00:00:00,2026-03-23,3.47,3.27,3.47,3.18,23865300,80042833.64,-7.37,-0.26,3.9,3.53
002551,2026-03-24 00:00:00,2026-03-24,3.4,3.48,3.48,3.29,23653200,80146635.9,6.42,0.21,3.87,3.27
002551,2026-03-25 00:00:00,2026-03-25,3.52,3.55,3.58,3.49,12434700,44000566.01,2.01,0.07,2.03,3.48
002551,2026-03-26 00:00:00,2026-03-26,3.56,3.5,3.63,3.47,15188400,53702974.8,-1.41,-0.05,2.49,3.55
002551,2026-03-27 00:00:00,2026-03-27,3.5,3.58,3.59,3.45,9461200,33586409.58,2.29,0.08,1.55,3.5
002551,2026-03-30 00:00:00,2026-03-30,3.56,3.63,3.63,3.53,14346700,51506785.0,1.4,0.05,2.35,3.58
002551,2026-03-31 00:00:00,2026-03-31,3.62,3.61,3.69,3.59,11187900,40795864.26,-0.55,-0.02,1.83,3.63
002551,2026-04-01 00:00:00,2026-04-01,3.64,3.66,3.68,3.59,12971100,47250492.73,1.39,0.05,2.12,3.61
002551,2026-04-02 00:00:00,2026-04-02,3.66,3.65,3.7,3.64,16251700,59658564.57,-0.27,-0.01,2.66,3.66
002551,2026-04-03 00:00:00,2026-04-03,3.63,3.4,3.65,3.39,21260100,73902494.92,-6.85,-0.25,3.48,3.65
002551,2026-04-07 00:00:00,2026-04-07,3.41,3.58,3.6,3.34,23523200,82894985.5,5.29,0.18,3.85,3.4
002551,2026-04-08 00:00:00,2026-04-08,3.64,3.6,3.66,3.55,16647700,60000388.47,0.56,0.02,2.72,3.58
002551,2026-04-09 00:00:00,2026-04-09,3.6,3.46,3.64,3.45,19314900,67967383.67,-3.89,-0.14,3.16,3.6
002551,2026-04-10 00:00:00,2026-04-10,3.48,3.51,3.57,3.44,15144000,53331552.73,1.45,0.05,2.48,3.46
002551,2026-04-13 00:00:00,2026-04-13,3.5,3.49,3.52,3.44,11851000,41162659.0,-0.57,-0.02,1.94,3.51
002551,2026-04-14 00:00:00,2026-04-14,3.52,3.44,3.53,3.38,18489400,63373799.02,-1.43,-0.05,3.03,3.49
002551,2026-04-15 00:00:00,2026-04-15,3.46,3.45,3.49,3.39,15233800,52479385.87,0.29,0.01,2.49,3.44
002551,2026-04-16 00:00:00,2026-04-16,3.44,3.48,3.49,3.4,13045600,45013757.71,0.87,0.03,2.13,3.45
002551,2026-04-17 00:00:00,2026-04-17,3.47,3.4,3.47,3.36,15505800,52727310.6,-2.3,-0.08,2.54,3.48
002551,2026-04-20 00:00:00,2026-04-20,3.41,3.43,3.43,3.34,10833500,36758937.89,0.88,0.03,1.77,3.4
002551,2026-04-21 00:00:00,2026-04-21,3.43,3.4,3.44,3.35,9740700,32989543.0,-0.87,-0.03,1.59,3.43
002551,2026-04-22 00:00:00,2026-04-22,3.39,3.38,3.4,3.36,8110700,27436898.8,-0.59,-0.02,1.33,3.4
002551,2026-04-23 00:00:00,2026-04-23,3.37,3.37,3.38,3.31,12718000,42551867.28,-0.3,-0.01,2.08,3.38
002551,2026-04-24 00:00:00,2026-04-24,3.34,3.35,3.37,3.28,14031000,46571681.39,-0.59,-0.02,2.3,3.37
002551,2026-04-27 00:00:00,2026-04-27,3.34,3.45,3.46,3.29,17028100,57647614.35,2.99,0.1,2.79,3.35
002551,2026-04-28 00:00:00,2026-04-28,3.45,3.57,3.63,3.44,27619200,98439167.6,3.48,0.12,4.52,3.45
002551,2026-04-29 00:00:00,2026-04-29,3.57,3.57,3.59,3.5,22481600,80012538.24,0.0,0.0,3.68,3.57
