stock_code,trade_time,trade_date,open,close,high,low,volume,amount,change_pct,change,turnover_ratio,pre_close
002386,2025-11-18 00:00:00,2025-11-18,6.23,6.09,6.37,6.04,41437100,255422540.8,-2.25,-0.14,3.18,6.23
002386,2025-11-19 00:00:00,2025-11-19,6.08,6.03,6.19,5.95,32153100,194661419.06,-0.99,-0.06,2.47,6.09
002386,2025-11-20 00:00:00,2025-11-20,6.04,5.93,6.13,5.9,30208300,181619120.02,-1.66,-0.1,2.32,6.03
002386,2025-11-21 00:00:00,2025-11-21,5.88,5.37,5.88,5.34,58367100,324287207.21,-9.44,-0.56,4.48,5.93
002386,2025-11-24 00:00:00,2025-11-24,5.43,5.3,5.45,5.23,38577500,204960352.51,-1.3,-0.07,2.96,5.37
002386,2025-11-25 00:00:00,2025-11-25,5.38,5.5,5.56,5.33,35815400,195751805.3,3.77,0.2,2.75,5.3
002386,2025-11-26 00:00:00,2025-11-26,5.51,5.45,5.58,5.44,21978500,120752485.63,-0.91,-0.05,1.69,5.5
002386,2025-11-27 00:00:00,2025-11-27,5.5,5.53,5.58,5.47,26650300,147521861.5,1.47,0.08,2.05,5.45
002386,2025-11-28 00:00:00,2025-11-28,5.54,5.82,5.88,5.51,46095200,263282493.39,5.24,0.29,3.54,5.53
002386,2025-12-01 00:00:00,2025-12-01,5.86,5.65,5.93,5.62,41470700,237708096.83,-2.92,-0.17,3.19,5.82
002386,2025-12-02 00:00:00,2025-12-02,5.65,5.64,5.68,5.54,22382100,125573916.42,-0.18,-0.01,1.72,5.65
002386,2025-12-03 00:00:00,2025-12-03,5.67,5.6,5.69,5.56,17240300,96991813.15,-0.71,-0.04,1.32,5.64
002386,2025-12-04 00:00:00,2025-12-04,5.6,5.47,5.61,5.44,18744100,103122048.94,-2.32,-0.13,1.44,5.6
002386,2025-12-05 00:00:00,2025-12-05,5.47,5.5,5.54,5.42,20632000,113250252.66,0.55,0.03,1.59,5.47
002386,2025-12-08 00:00:00,2025-12-08,5.53,5.45,5.54,5.38,21788300,118365299.8,-0.91,-0.05,1.67,5.5
002386,2025-12-09 00:00:00,2025-12-09,5.44,5.39,5.49,5.36,20052700,108568844.78,-1.1,-0.06,1.54,5.45
002386,2025-12-10 00:00:00,2025-12-10,5.42,5.39,5.42,5.34,15277300,82147306.4,0.0,0.0,1.17,5.39
002386,2025-12-11 00:00:00,2025-12-11,5.41,5.3,5.45,5.3,17561400,94396778.8,-1.67,-0.09,1.35,5.39
002386,2025-12-12 00:00:00,2025-12-12,5.33,5.26,5.35,5.25,16338900,86586808.3,-0.75,-0.04,1.26,5.3
002386,2025-12-15 00:00:00,2025-12-15,5.27,5.33,5.38,5.25,16406600,87433294.26,1.33,0.07,1.26,5.26
002386,2025-12-16 00:00:00,2025-12-16,5.34,5.19,5.36,5.17,19424100,101575280.99,-2.63,-0.14,1.49,5.33
002386,2025-12-17 00:00:00,2025-12-17,5.21,5.3,5.31,5.17,19241900,100832643.76,2.12,0.11,1.48,5.19
002386,2025-12-18 00:00:00,2025-12-18,5.28,5.26,5.36,5.25,14248100,75659548.92,-0.75,-0.04,1.09,5.3
002386,2025-12-19 00:00:00,2025-12-19,5.28,5.46,5.48,5.28,21356700,115226538.19,3.8,0.2,1.64,5.26
002386,2025-12-22 00:00:00,2025-12-22,5.47,5.47,5.51,5.44,16154500,88427079.88,0.18,0.01,1.24,5.46
002386,2025-12-23 00:00:00,2025-12-23,5.45,5.47,5.51,5.4,15103400,82466904.1,0.0,0.0,1.16,5.47
002386,2025-12-24 00:00:00,2025-12-24,5.47,5.46,5.49,5.43,14414800,78784936.11,-0.18,-0.01,1.11,5.47
002386,2025-12-25 00:00:00,2025-12-25,5.46,5.48,5.5,5.4,15258000,83240550.1,0.37,0.02,1.17,5.46
002386,2025-12-26 00:00:00,2025-12-26,5.53,5.58,5.73,5.53,26723500,149671104.25,1.82,0.1,2.05,5.48
002386,2025-12-29 00:00:00,2025-12-29,5.58,5.62,5.66,5.47,23774100,132632387.73,0.72,0.04,1.83,5.58
002386,2025-12-30 00:00:00,2025-12-30,5.6,5.54,5.64,5.48,22059000,122467017.39,-1.42,-0.08,1.7,5.62
002386,2025-12-31 00:00:00,2025-12-31,5.56,5.43,5.58,5.36,22175600,120764439.65,-1.99,-0.11,1.7,5.54
002386,2026-01-05 00:00:00,2026-01-05,5.45,5.44,5.48,5.41,18149000,98681588.43,0.18,0.01,1.39,5.43
002386,2026-01-06 00:00:00,2026-01-06,5.43,5.65,5.67,5.43,36568600,204958195.68,3.86,0.21,2.81,5.44
002386,2026-01-07 00:00:00,2026-01-07,5.65,5.59,5.68,5.53,27053500,151281686.63,-1.06,-0.06,2.08,5.65
002386,2026-01-08 00:00:00,2026-01-08,5.57,5.62,5.68,5.53,30145500,168429053.96,0.54,0.03,2.32,5.59
002386,2026-01-09 00:00:00,2026-01-09,5.6,5.57,5.62,5.52,31161500,173271665.64,-0.89,-0.05,2.39,5.62
002386,2026-01-12 00:00:00,2026-01-12,5.58,5.62,5.68,5.55,39890000,223447626.28,0.9,0.05,3.07,5.57
002386,2026-01-13 00:00:00,2026-01-13,5.59,5.58,5.69,5.55,36561900,205328100.86,-0.71,-0.04,2.81,5.62
002386,2026-01-14 00:00:00,2026-01-14,5.61,5.59,5.67,5.52,38071900,213614371.06,0.18,0.01,2.93,5.58
002386,2026-01-15 00:00:00,2026-01-15,5.56,5.65,5.75,5.55,36040800,204096232.26,1.07,0.06,2.77,5.59
002386,2026-01-16 00:00:00,2026-01-16,5.75,5.56,5.75,5.54,35178000,198045264.41,-1.59,-0.09,2.7,5.65
002386,2026-01-19 00:00:00,2026-01-19,5.53,5.74,5.75,5.5,41974800,237820817.34,3.24,0.18,3.23,5.56
002386,2026-01-20 00:00:00,2026-01-20,5.75,5.8,5.83,5.67,32102200,184601966.1,1.05,0.06,2.47,5.74
002386,2026-01-21 00:00:00,2026-01-21,5.78,5.8,5.84,5.7,28518700,164790678.44,0.0,0.0,2.19,5.8
002386,2026-01-22 00:00:00,2026-01-22,5.81,6.01,6.04,5.8,37337900,221956898.64,3.62,0.21,2.87,5.8
002386,2026-01-23 00:00:00,2026-01-23,5.98,6.09,6.15,5.97,32848900,198598222.45,1.33,0.08,2.52,6.01
002386,2026-01-26 00:00:00,2026-01-26,6.15,6.08,6.22,6.04,34714500,212236234.28,-0.16,-0.01,2.67,6.09
002386,2026-01-27 00:00:00,2026-01-27,6.07,5.96,6.11,5.85,35358400,210036630.63,-1.97,-0.12,2.72,6.08
002386,2026-01-28 00:00:00,2026-01-28,5.93,6.15,6.16,5.9,39251300,238013073.55,3.19,0.19,3.02,5.96
002386,2026-01-29 00:00:00,2026-01-29,6.13,6.07,6.17,6.03,36468700,222520238.17,-1.3,-0.08,2.8,6.15
002386,2026-01-30 00:00:00,2026-01-30,6.04,6.05,6.11,5.85,36200000,216509433.77,-0.33,-0.02,2.78,6.07
002386,2026-02-02 00:00:00,2026-02-02,6.06,5.88,6.15,5.87,44128300,265640880.1,-2.81,-0.17,3.39,6.05
002386,2026-02-03 00:00:00,2026-02-03,5.96,5.95,5.99,5.85,24579600,145682327.28,1.19,0.07,1.89,5.88
002386,2026-02-04 00:00:00,2026-02-04,5.96,6.01,6.06,5.87,24140500,144807830.93,1.01,0.06,1.85,5.95
002386,2026-02-05 00:00:00,2026-02-05,6.0,5.85,6.04,5.85,23269400,137787867.13,-2.66,-0.16,1.79,6.01
002386,2026-02-06 00:00:00,2026-02-06,5.77,5.94,6.0,5.71,29042000,171741627.99,1.54,0.09,2.23,5.85
002386,2026-02-09 00:00:00,2026-02-09,5.99,6.03,6.05,5.98,19743700,118827089.72,1.52,0.09,1.52,5.94
002386,2026-02-10 00:00:00,2026-02-10,6.03,6.01,6.07,5.96,21470700,128986984.16,-0.33,-0.02,1.65,6.03
002386,2026-02-11 00:00:00,2026-02-11,6.0,6.08,6.12,5.97,26202800,159283257.79,1.16,0.07,2.01,6.01
002386,2026-02-12 00:00:00,2026-02-12,6.06,5.95,6.1,5.94,25772300,154467020.73,-2.14,-0.13,1.98,6.08
002386,2026-02-13 00:00:00,2026-02-13,5.94,5.84,5.98,5.83,21395800,125960398.5,-1.85,-0.11,1.64,5.95
002386,2026-02-24 00:00:00,2026-02-24,5.92,6.15,6.18,5.91,43151300,263070253.38,5.31,0.31,3.32,5.84
002386,2026-02-25 00:00:00,2026-02-25,6.18,6.4,6.48,6.18,51211700,326621843.26,4.07,0.25,3.94,6.15
002386,2026-02-26 00:00:00,2026-02-26,6.41,6.34,6.51,6.3,42563800,271188827.05,-0.94,-0.06,3.27,6.4
002386,2026-02-27 00:00:00,2026-02-27,6.32,6.45,6.48,6.3,40228900,257918081.02,1.74,0.11,3.09,6.34
002386,2026-03-02 00:00:00,2026-03-02,6.32,6.35,6.45,6.21,43286000,274403325.26,-1.55,-0.1,3.33,6.45
002386,2026-03-03 00:00:00,2026-03-03,6.38,6.1,6.47,6.08,46738700,291240737.67,-3.94,-0.25,3.59,6.35
002386,2026-03-04 00:00:00,2026-03-04,6.0,6.03,6.18,5.95,35710600,216271254.72,-1.15,-0.07,2.74,6.1
002386,2026-03-05 00:00:00,2026-03-05,6.12,6.1,6.16,5.98,31326300,190649653.18,1.16,0.07,2.41,6.03
002386,2026-03-06 00:00:00,2026-03-06,6.1,6.37,6.39,6.05,42369300,265940543.61,4.43,0.27,3.26,6.1
002386,2026-03-09 00:00:00,2026-03-09,6.5,6.34,6.6,6.29,50106500,320110125.49,-0.47,-0.03,3.85,6.37
002386,2026-03-10 00:00:00,2026-03-10,6.31,6.16,6.37,6.15,43732800,271888887.5,-2.84,-0.18,3.36,6.34
002386,2026-03-11 00:00:00,2026-03-11,6.19,6.39,6.4,6.15,41633500,262013345.7,3.73,0.23,3.2,6.16
002386,2026-03-12 00:00:00,2026-03-12,6.41,6.42,6.54,6.33,46521300,299707893.46,0.47,0.03,3.57,6.39
002386,2026-03-13 00:00:00,2026-03-13,6.42,6.44,6.6,6.39,47017200,305747450.83,0.31,0.02,3.61,6.42
002386,2026-03-16 00:00:00,2026-03-16,6.41,6.27,6.55,6.24,44333600,282140765.6,-2.64,-0.17,3.41,6.44
002386,2026-03-17 00:00:00,2026-03-17,6.27,6.2,6.55,6.19,47260100,299890473.29,-1.12,-0.07,3.63,6.27
002386,2026-03-18 00:00:00,2026-03-18,6.21,6.13,6.23,6.05,33170400,202853131.6,-1.13,-0.07,2.55,6.2
002386,2026-03-19 00:00:00,2026-03-19,6.17,5.85,6.18,5.82,45620900,271564488.38,-4.57,-0.28,3.51,6.13
002386,2026-03-20 00:00:00,2026-03-20,5.85,5.66,5.88,5.64,32658300,187309541.5,-3.25,-0.19,2.51,5.85
002386,2026-03-23 00:00:00,2026-03-23,5.56,5.48,5.77,5.44,38993000,217828609.78,-3.18,-0.18,3.0,5.66
002386,2026-03-24 00:00:00,2026-03-24,5.57,5.56,5.6,5.36,33055900,180673556.5,1.46,0.08,2.54,5.48
002386,2026-03-25 00:00:00,2026-03-25,5.57,5.71,5.74,5.54,29654400,167844581.24,2.7,0.15,2.28,5.56
002386,2026-03-26 00:00:00,2026-03-26,5.71,5.74,5.88,5.65,29982800,172646247.79,0.53,0.03,2.3,5.71
002386,2026-03-27 00:00:00,2026-03-27,5.61,6.31,6.31,5.6,77334900,468550131.12,9.93,0.57,5.94,5.74
002386,2026-03-30 00:00:00,2026-03-30,6.11,6.11,6.25,6.0,104276800,634491665.7,-3.17,-0.2,8.01,6.31
002386,2026-03-31 00:00:00,2026-03-31,6.09,5.98,6.3,5.94,65061700,395299425.94,-2.13,-0.13,5.0,6.11
002386,2026-04-01 00:00:00,2026-04-01,6.1,5.89,6.12,5.86,49700100,294174364.39,-1.51,-0.09,3.82,5.98
002386,2026-04-02 00:00:00,2026-04-02,5.86,6.06,6.23,5.86,80044800,487544388.35,2.89,0.17,6.15,5.89
002386,2026-04-03 00:00:00,2026-04-03,6.03,5.65,6.08,5.63,61339300,351925843.12,-6.77,-0.41,4.71,6.06
002386,2026-04-07 00:00:00,2026-04-07,5.7,6.08,6.19,5.66,80142900,481785133.0,7.61,0.43,6.16,5.65
002386,2026-04-08 00:00:00,2026-04-08,6.02,6.14,6.16,5.9,58835500,356072380.78,0.99,0.06,4.52,6.08
002386,2026-04-09 00:00:00,2026-04-09,6.1,6.09,6.17,6.05,42719500,260845543.21,-0.81,-0.05,3.28,6.14
002386,2026-04-10 00:00:00,2026-04-10,6.1,6.17,6.21,6.02,53537800,329258074.54,1.31,0.08,4.11,6.09
002386,2026-04-13 00:00:00,2026-04-13,6.14,6.18,6.22,6.08,37121100,228502777.5,0.16,0.01,2.85,6.17
002386,2026-04-14 00:00:00,2026-04-14,6.23,6.38,6.38,6.18,55698300,350703607.82,3.24,0.2,4.28,6.18
002386,2026-04-15 00:00:00,2026-04-15,6.36,6.17,6.36,6.14,45596300,282286622.45,-3.29,-0.21,3.5,6.38
002386,2026-04-16 00:00:00,2026-04-16,6.19,6.27,6.33,6.12,38910800,243340776.17,1.62,0.1,2.99,6.17
002386,2026-04-17 00:00:00,2026-04-17,6.27,6.44,6.5,6.26,61536400,393094370.6,2.71,0.17,4.73,6.27
002386,2026-04-20 00:00:00,2026-04-20,6.47,6.54,6.72,6.44,50778000,332367129.38,1.55,0.1,3.9,6.44
002386,2026-04-21 00:00:00,2026-04-21,6.53,6.49,6.56,6.34,40397900,260260930.84,-0.76,-0.05,3.1,6.54
002386,2026-04-22 00:00:00,2026-04-22,6.46,6.6,6.65,6.45,51200200,336126299.0,1.69,0.11,3.93,6.49
002386,2026-04-23 00:00:00,2026-04-23,6.57,6.62,6.88,6.48,64789100,431190409.9,0.3,0.02,4.98,6.6
002386,2026-04-24 00:00:00,2026-04-24,6.58,6.84,6.91,6.56,86723500,586039708.93,3.32,0.22,6.66,6.62
002386,2026-04-27 00:00:00,2026-04-27,6.74,6.8,6.95,6.72,66291100,451599059.79,-0.58,-0.04,5.09,6.84
002386,2026-04-28 00:00:00,2026-04-28,6.81,6.95,7.05,6.8,79632200,553472797.66,2.21,0.15,6.12,6.8
002386,2026-04-29 00:00:00,2026-04-29,6.89,7.26,7.34,6.68,92580300,656013703.73,4.46,0.31,7.11,6.95
