fund_code,trade_time,trade_date,open,high,low,close,volume,amount,change,change_pct
516000,2022-03-01 00:00:00,2022-03-01,0.975,0.978,0.967,0.974,1630600,1586620.0,0.005,0.516
516000,2022-03-02 00:00:00,2022-03-02,0.969,0.975,0.965,0.973,645800,626438.0,-0.001,-0.103
516000,2022-03-03 00:00:00,2022-03-03,0.973,0.976,0.952,0.953,901100,867060.0,-0.02,-2.055
516000,2022-03-04 00:00:00,2022-03-04,0.95,0.957,0.938,0.938,1255000,1183824.0,-0.015,-1.574
516000,2022-03-07 00:00:00,2022-03-07,0.928,0.939,0.897,0.91,2064700,1883996.0,-0.028,-2.985
516000,2022-03-08 00:00:00,2022-03-08,0.918,0.919,0.888,0.89,1905900,1727128.0,-0.02,-2.198
516000,2022-03-09 00:00:00,2022-03-09,0.891,0.919,0.802,0.895,2298000,2023383.0,0.005,0.562
516000,2022-03-10 00:00:00,2022-03-10,0.899,0.922,0.885,0.886,3380000,3025712.0,-0.009,-1.006
516000,2022-03-11 00:00:00,2022-03-11,0.863,0.892,0.861,0.888,1518700,1330994.0,0.002,0.226
516000,2022-03-14 00:00:00,2022-03-14,0.898,0.898,0.863,0.864,1502000,1319261.0,-0.024,-2.703
516000,2022-03-15 00:00:00,2022-03-15,0.864,0.878,0.83,0.83,1946500,1670150.0,-0.034,-3.935
516000,2022-03-16 00:00:00,2022-03-16,0.835,0.873,0.821,0.867,1472000,1252106.0,0.037,4.458
516000,2022-03-17 00:00:00,2022-03-17,0.88,0.892,0.876,0.884,1563000,1380738.0,0.017,1.961
516000,2022-03-18 00:00:00,2022-03-18,0.883,0.891,0.85,0.882,714200,624322.0,-0.002,-0.226
516000,2022-03-21 00:00:00,2022-03-21,0.883,0.888,0.872,0.881,389800,343652.0,-0.001,-0.113
516000,2022-03-22 00:00:00,2022-03-22,0.881,0.887,0.868,0.876,416800,365525.0,-0.005,-0.568
516000,2022-03-23 00:00:00,2022-03-23,0.878,0.883,0.87,0.877,555100,487498.0,0.001,0.114
516000,2022-03-24 00:00:00,2022-03-24,0.871,0.875,0.853,0.859,1132000,970409.0,-0.018,-2.052
516000,2022-03-25 00:00:00,2022-03-25,0.863,0.865,0.845,0.846,701800,598106.0,-0.013,-1.513
516000,2022-03-28 00:00:00,2022-03-28,0.835,0.844,0.831,0.842,536400,448619.0,-0.004,-0.473
516000,2022-03-29 00:00:00,2022-03-29,0.844,0.846,0.826,0.826,541900,449988.0,-0.016,-1.9
516000,2022-03-30 00:00:00,2022-03-30,0.834,0.842,0.83,0.842,1462600,1226148.0,0.016,1.937
516000,2022-03-31 00:00:00,2022-03-31,0.844,0.848,0.835,0.84,567400,477104.0,-0.002,-0.238
516000,2022-04-01 00:00:00,2022-04-01,0.832,0.845,0.83,0.841,365700,307462.0,0.001,0.119
516000,2022-04-06 00:00:00,2022-04-06,0.84,0.845,0.828,0.841,583600,490616.0,0.0,0.0
516000,2022-04-07 00:00:00,2022-04-07,0.84,0.84,0.82,0.82,1133400,937674.0,-0.021,-2.497
516000,2022-04-08 00:00:00,2022-04-08,0.82,0.82,0.797,0.804,696100,560637.0,-0.016,-1.951
516000,2022-04-11 00:00:00,2022-04-11,0.803,0.803,0.765,0.771,734900,571309.0,-0.033,-4.104
516000,2022-04-12 00:00:00,2022-04-12,0.765,0.787,0.765,0.787,551600,428557.0,0.016,2.075
516000,2022-04-13 00:00:00,2022-04-13,0.773,0.787,0.77,0.772,563700,435356.0,-0.015,-1.906
516000,2022-04-14 00:00:00,2022-04-14,0.779,0.78,0.768,0.772,652000,504500.0,0.0,0.0
516000,2022-04-15 00:00:00,2022-04-15,0.761,0.771,0.755,0.766,650100,495614.0,-0.006,-0.777
516000,2022-04-18 00:00:00,2022-04-18,0.766,0.768,0.75,0.767,1030500,787989.0,0.001,0.131
516000,2022-04-19 00:00:00,2022-04-19,0.767,0.779,0.76,0.765,507800,390524.0,-0.002,-0.261
516000,2022-04-20 00:00:00,2022-04-20,0.769,0.779,0.76,0.765,735200,566873.0,0.0,0.0
516000,2022-04-21 00:00:00,2022-04-21,0.761,0.762,0.732,0.736,959700,719462.0,-0.029,-3.791
516000,2022-04-22 00:00:00,2022-04-22,0.736,0.736,0.719,0.724,1038500,755735.0,-0.012,-1.63
516000,2022-04-25 00:00:00,2022-04-25,0.72,0.72,0.67,0.675,1422300,975481.0,-0.049,-6.768
516000,2022-04-26 00:00:00,2022-04-26,0.681,0.681,0.643,0.649,600100,394987.0,-0.026,-3.852
516000,2022-04-27 00:00:00,2022-04-27,0.646,0.699,0.617,0.675,1325400,863066.0,0.026,4.006
516000,2022-04-28 00:00:00,2022-04-28,0.673,0.673,0.652,0.653,1400800,918465.0,-0.022,-3.259
516000,2022-04-29 00:00:00,2022-04-29,0.66,0.697,0.65,0.693,1831000,1236699.0,0.04,6.126
516000,2022-05-05 00:00:00,2022-05-05,0.683,0.705,0.683,0.697,707200,492772.0,0.004,0.577
516000,2022-05-06 00:00:00,2022-05-06,0.694,0.71,0.67,0.694,1949700,1373443.0,-0.003,-0.43
516000,2022-05-09 00:00:00,2022-05-09,0.692,0.698,0.683,0.684,606300,418742.0,-0.01,-1.441
516000,2022-05-10 00:00:00,2022-05-10,0.684,0.7,0.659,0.697,420700,290756.0,0.013,1.901
516000,2022-05-11 00:00:00,2022-05-11,0.698,0.72,0.698,0.699,878500,626059.0,0.002,0.287
516000,2022-05-12 00:00:00,2022-05-12,0.684,0.711,0.684,0.705,407100,285789.0,0.006,0.858
516000,2022-05-13 00:00:00,2022-05-13,0.705,0.709,0.699,0.703,380100,267185.0,-0.002,-0.284
516000,2022-05-16 00:00:00,2022-05-16,0.707,0.711,0.694,0.699,216300,151563.0,-0.004,-0.569
516000,2022-05-17 00:00:00,2022-05-17,0.699,0.7,0.691,0.7,446000,309961.0,0.001,0.143
516000,2022-05-18 00:00:00,2022-05-18,0.704,0.719,0.704,0.706,1089200,775979.0,0.006,0.857
516000,2022-05-19 00:00:00,2022-05-19,0.688,0.702,0.688,0.695,599100,415816.0,-0.011,-1.558
516000,2022-05-20 00:00:00,2022-05-20,0.695,0.712,0.69,0.709,639100,449600.0,0.014,2.014
516000,2022-05-23 00:00:00,2022-05-23,0.717,0.719,0.704,0.712,409200,291313.0,0.003,0.423
516000,2022-05-24 00:00:00,2022-05-24,0.717,0.719,0.671,0.677,895100,620288.0,-0.035,-4.916
516000,2022-05-25 00:00:00,2022-05-25,0.68,0.687,0.68,0.685,406100,277085.0,0.008,1.182
516000,2022-05-26 00:00:00,2022-05-26,0.685,0.699,0.672,0.692,547300,377653.0,0.007,1.022
516000,2022-05-27 00:00:00,2022-05-27,0.693,0.704,0.689,0.692,594900,414815.0,0.0,0.0
516000,2022-05-30 00:00:00,2022-05-30,0.697,0.712,0.694,0.709,653800,460634.0,0.017,2.457
516000,2022-05-31 00:00:00,2022-05-31,0.705,0.73,0.694,0.726,528600,379797.0,0.017,2.398
516000,2022-06-01 00:00:00,2022-06-01,0.726,0.731,0.718,0.723,263100,190946.0,-0.003,-0.413
516000,2022-06-02 00:00:00,2022-06-02,0.723,0.742,0.722,0.738,1225200,892621.0,0.015,2.075
516000,2022-06-06 00:00:00,2022-06-06,0.744,0.763,0.742,0.76,1651300,1240101.0,0.022,2.981
516000,2022-06-07 00:00:00,2022-06-07,0.76,0.761,0.748,0.754,648900,489699.0,-0.006,-0.789
516000,2022-06-08 00:00:00,2022-06-08,0.757,0.78,0.75,0.763,667700,510716.0,0.009,1.194
516000,2022-06-09 00:00:00,2022-06-09,0.765,0.765,0.739,0.742,289000,216310.0,-0.021,-2.752
516000,2022-06-10 00:00:00,2022-06-10,0.742,0.755,0.74,0.753,1196200,891664.0,0.011,1.482
516000,2022-06-13 00:00:00,2022-06-13,0.749,0.756,0.74,0.756,1282100,961577.0,0.003,0.398
516000,2022-06-14 00:00:00,2022-06-14,0.756,0.756,0.725,0.748,608000,448140.0,-0.008,-1.058
516000,2022-06-15 00:00:00,2022-06-15,0.748,0.772,0.748,0.763,761900,582560.0,0.015,2.005
516000,2022-06-16 00:00:00,2022-06-16,0.767,0.775,0.761,0.761,1302000,1000817.0,-0.002,-0.262
516000,2022-06-17 00:00:00,2022-06-17,0.758,0.765,0.748,0.765,1107100,841627.0,0.004,0.526
516000,2022-06-20 00:00:00,2022-06-20,0.787,0.788,0.766,0.778,1077100,832415.0,0.013,1.699
516000,2022-06-21 00:00:00,2022-06-21,0.78,0.785,0.77,0.783,2202600,1720537.0,0.005,0.643
516000,2022-06-22 00:00:00,2022-06-22,0.785,0.789,0.758,0.761,1081700,836634.0,-0.022,-2.81
516000,2022-06-23 00:00:00,2022-06-23,0.761,0.785,0.76,0.78,852900,659295.0,0.019,2.497
516000,2022-06-24 00:00:00,2022-06-24,0.78,0.797,0.78,0.792,1338500,1061164.0,0.012,1.538
516000,2022-06-27 00:00:00,2022-06-27,0.792,0.798,0.789,0.791,1125400,894240.0,-0.001,-0.126
516000,2022-06-28 00:00:00,2022-06-28,0.791,0.801,0.782,0.8,1231200,971548.0,0.009,1.138
516000,2022-06-29 00:00:00,2022-06-29,0.8,0.834,0.795,0.801,1509100,1219228.0,0.001,0.125
516000,2022-06-30 00:00:00,2022-06-30,0.801,0.805,0.789,0.801,1159200,923082.0,0.0,0.0
516000,2022-07-01 00:00:00,2022-07-01,0.798,0.798,0.78,0.78,2094100,1650908.0,-0.021,-2.622
516000,2022-07-04 00:00:00,2022-07-04,0.781,0.798,0.781,0.793,2333800,1850234.0,0.013,1.667
516000,2022-07-05 00:00:00,2022-07-05,0.786,0.799,0.774,0.783,2513800,1967208.0,-0.01,-1.261
516000,2022-07-06 00:00:00,2022-07-06,0.789,0.791,0.77,0.773,3470700,2708892.0,-0.01,-1.277
516000,2022-07-07 00:00:00,2022-07-07,0.769,0.782,0.769,0.775,722700,562571.0,0.002,0.259
516000,2022-07-08 00:00:00,2022-07-08,0.782,0.785,0.775,0.775,767700,599941.0,0.0,0.0
516000,2022-07-11 00:00:00,2022-07-11,0.777,0.777,0.752,0.755,1431500,1084897.0,-0.02,-2.581
516000,2022-07-12 00:00:00,2022-07-12,0.755,0.755,0.737,0.737,2363200,1762929.0,-0.018,-2.384
516000,2022-07-13 00:00:00,2022-07-13,0.743,0.75,0.743,0.75,3530700,2637585.0,0.013,1.764
516000,2022-07-14 00:00:00,2022-07-14,0.749,0.754,0.743,0.745,1262300,943394.0,-0.005,-0.667
516000,2022-07-15 00:00:00,2022-07-15,0.743,0.753,0.731,0.736,1330000,979136.0,-0.009,-1.208
516000,2022-07-18 00:00:00,2022-07-18,0.736,0.755,0.733,0.754,859000,641898.0,0.018,2.446
516000,2022-07-19 00:00:00,2022-07-19,0.755,0.774,0.754,0.773,3107500,2378781.0,0.019,2.52
516000,2022-07-20 00:00:00,2022-07-20,0.772,0.78,0.766,0.779,789600,612424.0,0.006,0.776
516000,2022-07-21 00:00:00,2022-07-21,0.775,0.783,0.772,0.775,571000,445599.0,-0.004,-0.513
516000,2022-07-22 00:00:00,2022-07-22,0.768,0.777,0.759,0.766,1340000,1027832.0,-0.009,-1.161
516000,2022-07-25 00:00:00,2022-07-25,0.766,0.766,0.753,0.756,1192500,904421.0,-0.01,-1.305
516000,2022-07-26 00:00:00,2022-07-26,0.76,0.772,0.76,0.772,1436500,1101106.0,0.016,2.116
516000,2022-07-27 00:00:00,2022-07-27,0.773,0.779,0.773,0.775,1115300,863891.0,0.003,0.389
516000,2022-07-28 00:00:00,2022-07-28,0.779,0.788,0.779,0.782,1885700,1475922.0,0.007,0.903
516000,2022-07-29 00:00:00,2022-07-29,0.778,0.783,0.768,0.77,2112400,1636957.0,-0.012,-1.535
516000,2022-08-01 00:00:00,2022-08-01,0.768,0.778,0.766,0.773,905100,699559.0,0.003,0.39
516000,2022-08-02 00:00:00,2022-08-02,0.773,0.773,0.739,0.744,1649100,1236039.0,-0.029,-3.752
516000,2022-08-03 00:00:00,2022-08-03,0.744,0.772,0.744,0.755,4344800,3300846.0,0.011,1.478
516000,2022-08-04 00:00:00,2022-08-04,0.759,0.763,0.751,0.757,2262100,1712434.0,0.002,0.265
516000,2022-08-05 00:00:00,2022-08-05,0.764,0.811,0.764,0.81,4260400,3342274.0,0.053,7.001
516000,2022-08-08 00:00:00,2022-08-08,0.829,0.835,0.793,0.803,4654500,3727601.0,-0.007,-0.864
516000,2022-08-09 00:00:00,2022-08-09,0.797,0.808,0.786,0.8,1373800,1087855.0,-0.003,-0.374
516000,2022-08-10 00:00:00,2022-08-10,0.793,0.794,0.782,0.784,1406600,1108506.0,-0.016,-2.0
516000,2022-08-11 00:00:00,2022-08-11,0.791,0.814,0.788,0.799,3856000,3060389.0,0.015,1.913
516000,2022-08-12 00:00:00,2022-08-12,0.799,0.799,0.788,0.791,3149000,2491341.0,-0.008,-1.001
516000,2022-08-15 00:00:00,2022-08-15,0.79,0.79,0.778,0.782,3129000,2442809.0,-0.009,-1.138
516000,2022-08-16 00:00:00,2022-08-16,0.762,0.86,0.762,0.772,1493500,1164531.0,-0.01,-1.279
516000,2022-08-17 00:00:00,2022-08-17,0.778,0.782,0.766,0.782,1347900,1044022.0,0.01,1.295
516000,2022-08-18 00:00:00,2022-08-18,0.778,0.778,0.77,0.777,1584100,1228354.0,-0.005,-0.639
516000,2022-08-19 00:00:00,2022-08-19,0.779,0.787,0.765,0.767,1308700,1013314.0,-0.01,-1.287
516000,2022-08-22 00:00:00,2022-08-22,0.759,0.775,0.757,0.77,1653100,1271480.0,0.003,0.391
516000,2022-08-23 00:00:00,2022-08-23,0.77,0.777,0.77,0.775,1973900,1530440.0,0.005,0.649
516000,2022-08-24 00:00:00,2022-08-24,0.775,0.779,0.741,0.756,4743000,3569823.0,-0.019,-2.452
516000,2022-08-25 00:00:00,2022-08-25,0.749,0.749,0.735,0.745,1724100,1278456.0,-0.011,-1.455
516000,2022-08-26 00:00:00,2022-08-26,0.745,0.752,0.737,0.747,2104900,1571627.0,0.002,0.268
516000,2022-08-29 00:00:00,2022-08-29,0.74,0.741,0.715,0.739,609000,447095.0,-0.008,-1.071
516000,2022-08-30 00:00:00,2022-08-30,0.735,0.744,0.735,0.742,254400,188098.0,0.003,0.406
516000,2022-08-31 00:00:00,2022-08-31,0.738,0.744,0.73,0.739,489200,360802.0,-0.003,-0.404
516000,2022-09-01 00:00:00,2022-09-01,0.734,0.749,0.734,0.739,712600,529754.0,0.0,0.0
516000,2022-09-02 00:00:00,2022-09-02,0.74,0.749,0.74,0.746,3128100,2332687.0,0.007,0.947
516000,2022-09-05 00:00:00,2022-09-05,0.742,0.744,0.735,0.737,3441700,2539978.0,-0.009,-1.206
516000,2022-09-06 00:00:00,2022-09-06,0.739,0.741,0.735,0.739,2235400,1647739.0,0.002,0.271
516000,2022-09-07 00:00:00,2022-09-07,0.738,0.743,0.736,0.741,427500,316167.0,0.002,0.271
516000,2022-09-08 00:00:00,2022-09-08,0.741,0.741,0.733,0.738,257400,189455.0,-0.003,-0.405
516000,2022-09-09 00:00:00,2022-09-09,0.734,0.744,0.733,0.741,724800,535636.0,0.003,0.407
516000,2022-09-13 00:00:00,2022-09-13,0.745,0.755,0.742,0.743,2540000,1897911.0,0.002,0.27
516000,2022-09-14 00:00:00,2022-09-14,0.736,0.741,0.731,0.741,2075400,1528113.0,-0.002,-0.269
516000,2022-09-15 00:00:00,2022-09-15,0.741,0.747,0.723,0.73,1158300,844614.0,-0.011,-1.484
516000,2022-09-16 00:00:00,2022-09-16,0.734,0.744,0.727,0.729,457900,336321.0,-0.001,-0.137
516000,2022-09-19 00:00:00,2022-09-19,0.722,0.722,0.705,0.705,1816500,1300346.0,-0.024,-3.292
516000,2022-09-20 00:00:00,2022-09-20,0.712,0.712,0.705,0.712,369400,261816.0,0.007,0.993
516000,2022-09-21 00:00:00,2022-09-21,0.707,0.714,0.692,0.71,1921800,1344434.0,-0.002,-0.281
516000,2022-09-22 00:00:00,2022-09-22,0.71,0.72,0.71,0.711,878500,629129.0,0.001,0.141
516000,2022-09-23 00:00:00,2022-09-23,0.711,0.712,0.693,0.699,1958400,1373319.0,-0.012,-1.688
516000,2022-09-26 00:00:00,2022-09-26,0.697,0.697,0.682,0.69,431000,296051.0,-0.009,-1.288
516000,2022-09-27 00:00:00,2022-09-27,0.691,0.699,0.684,0.698,876300,605238.0,0.008,1.159
516000,2022-09-28 00:00:00,2022-09-28,0.695,0.695,0.682,0.69,271600,186553.0,-0.008,-1.146
516000,2022-09-29 00:00:00,2022-09-29,0.693,0.695,0.676,0.681,403400,277290.0,-0.009,-1.304
516000,2022-09-30 00:00:00,2022-09-30,0.681,0.684,0.674,0.675,201000,136349.0,-0.006,-0.881
516000,2022-10-10 00:00:00,2022-10-10,0.674,0.674,0.65,0.653,1746800,1155686.0,-0.022,-3.259
516000,2022-10-11 00:00:00,2022-10-11,0.65,0.657,0.647,0.65,1264600,822152.0,-0.003,-0.459
516000,2022-10-12 00:00:00,2022-10-12,0.65,0.675,0.644,0.672,1902300,1246287.0,0.022,3.385
516000,2022-10-13 00:00:00,2022-10-13,0.672,0.7,0.672,0.697,3043700,2103968.0,0.025,3.72
516000,2022-10-14 00:00:00,2022-10-14,0.74,0.74,0.691,0.704,2303000,1617024.0,0.007,1.004
516000,2022-10-17 00:00:00,2022-10-17,0.698,0.73,0.697,0.724,1558800,1123575.0,0.02,2.841
516000,2022-10-18 00:00:00,2022-10-18,0.727,0.727,0.71,0.718,3169100,2269616.0,-0.006,-0.829
516000,2022-10-19 00:00:00,2022-10-19,0.718,0.718,0.706,0.708,712800,505195.0,-0.01,-1.393
516000,2022-10-20 00:00:00,2022-10-20,0.708,0.727,0.69,0.716,1981900,1412439.0,0.008,1.13
516000,2022-10-21 00:00:00,2022-10-21,0.716,0.726,0.706,0.721,1953700,1401391.0,0.005,0.698
516000,2022-10-24 00:00:00,2022-10-24,0.718,0.736,0.714,0.72,1069600,773312.0,-0.001,-0.139
516000,2022-10-25 00:00:00,2022-10-25,0.72,0.72,0.699,0.706,1272100,900114.0,-0.014,-1.944
516000,2022-10-26 00:00:00,2022-10-26,0.704,0.746,0.704,0.738,3333400,2434553.0,0.032,4.533
516000,2022-10-27 00:00:00,2022-10-27,0.738,0.777,0.738,0.775,3715600,2848180.0,0.037,5.014
516000,2022-10-28 00:00:00,2022-10-28,0.782,0.782,0.747,0.754,4063900,3091730.0,-0.021,-2.71
516000,2022-10-31 00:00:00,2022-10-31,0.754,0.795,0.754,0.793,7584500,5908134.0,0.039,5.172
516000,2022-11-01 00:00:00,2022-11-01,0.8,0.809,0.78,0.796,5417500,4299689.0,0.003,0.378
516000,2022-11-02 00:00:00,2022-11-02,0.829,0.829,0.793,0.805,6222100,4962115.0,0.009,1.131
516000,2022-11-03 00:00:00,2022-11-03,0.79,0.8,0.775,0.783,2834300,2220512.0,-0.022,-2.733
516000,2022-11-04 00:00:00,2022-11-04,0.783,0.795,0.78,0.792,2516900,1979950.0,0.009,1.149
516000,2022-11-07 00:00:00,2022-11-07,0.799,0.81,0.788,0.793,2633000,2093922.0,0.001,0.126
516000,2022-11-08 00:00:00,2022-11-08,0.791,0.797,0.778,0.797,4728800,3737571.0,0.004,0.504
516000,2022-11-09 00:00:00,2022-11-09,0.795,0.799,0.782,0.788,968300,767039.0,-0.009,-1.129
516000,2022-11-10 00:00:00,2022-11-10,0.788,0.8,0.786,0.79,2364200,1874263.0,0.002,0.254
516000,2022-11-11 00:00:00,2022-11-11,0.795,0.818,0.793,0.8,2960200,2385871.0,0.01,1.266
516000,2022-11-14 00:00:00,2022-11-14,0.796,0.807,0.792,0.804,1803100,1445991.0,0.004,0.5
516000,2022-11-15 00:00:00,2022-11-15,0.796,0.826,0.795,0.818,2357900,1932150.0,0.014,1.741
516000,2022-11-16 00:00:00,2022-11-16,0.818,0.84,0.817,0.819,1232100,1012950.0,0.001,0.122
516000,2022-11-17 00:00:00,2022-11-17,0.819,0.85,0.814,0.837,2291900,1902200.0,0.018,2.198
516000,2022-11-18 00:00:00,2022-11-18,0.833,0.86,0.826,0.828,3078200,2610000.0,-0.009,-1.075
516000,2022-11-21 00:00:00,2022-11-21,0.82,0.824,0.807,0.822,1690300,1381633.0,-0.006,-0.725
516000,2022-11-22 00:00:00,2022-11-22,0.82,0.823,0.808,0.81,1101000,896384.0,-0.012,-1.46
516000,2022-11-23 00:00:00,2022-11-23,0.806,0.809,0.783,0.801,1462900,1170059.0,-0.009,-1.111
516000,2022-11-24 00:00:00,2022-11-24,0.801,0.804,0.786,0.788,1084800,861388.0,-0.013,-1.623
516000,2022-11-25 00:00:00,2022-11-25,0.791,0.791,0.779,0.779,1345800,1054968.0,-0.009,-1.142
516000,2022-11-28 00:00:00,2022-11-28,0.777,0.783,0.77,0.773,1359400,1051727.0,-0.006,-0.77
516000,2022-11-29 00:00:00,2022-11-29,0.773,0.791,0.773,0.786,1053100,824860.0,0.013,1.682
516000,2022-11-30 00:00:00,2022-11-30,0.781,0.786,0.78,0.784,494300,386902.0,-0.002,-0.254
516000,2022-12-01 00:00:00,2022-12-01,0.788,0.807,0.788,0.803,2347600,1880014.0,0.019,2.423
516000,2022-12-02 00:00:00,2022-12-02,0.805,0.82,0.805,0.806,2344800,1908720.0,0.003,0.374
516000,2022-12-05 00:00:00,2022-12-05,0.805,0.82,0.805,0.818,2852900,2330377.0,0.012,1.489
516000,2022-12-06 00:00:00,2022-12-06,0.818,0.826,0.81,0.813,2123600,1725316.0,-0.005,-0.611
516000,2022-12-07 00:00:00,2022-12-07,0.809,0.811,0.804,0.807,557500,450397.0,-0.006,-0.738
516000,2022-12-08 00:00:00,2022-12-08,0.807,0.807,0.795,0.797,1551300,1238554.0,-0.01,-1.239
516000,2022-12-09 00:00:00,2022-12-09,0.797,0.797,0.788,0.795,701000,555260.0,-0.002,-0.251
516000,2022-12-12 00:00:00,2022-12-12,0.8,0.812,0.798,0.809,3449800,2785505.0,0.014,1.761
516000,2022-12-13 00:00:00,2022-12-13,0.815,0.816,0.788,0.791,4032400,3219390.0,-0.018,-2.225
516000,2022-12-14 00:00:00,2022-12-14,0.791,0.799,0.789,0.792,409300,324593.0,0.001,0.126
516000,2022-12-15 00:00:00,2022-12-15,0.785,0.806,0.78,0.8,2569400,2064854.0,0.008,1.01
516000,2022-12-16 00:00:00,2022-12-16,0.797,0.797,0.782,0.786,1891500,1489592.0,-0.014,-1.75
516000,2022-12-19 00:00:00,2022-12-19,0.786,0.786,0.77,0.774,401000,311004.0,-0.012,-1.527
516000,2022-12-20 00:00:00,2022-12-20,0.778,0.816,0.755,0.757,3759100,2869068.0,-0.017,-2.196
516000,2022-12-21 00:00:00,2022-12-21,0.764,0.764,0.746,0.749,2764400,2072751.0,-0.008,-1.057
516000,2022-12-22 00:00:00,2022-12-22,0.753,0.764,0.75,0.752,872300,658860.0,0.003,0.401
516000,2022-12-23 00:00:00,2022-12-23,0.752,0.774,0.752,0.77,988500,758579.0,0.018,2.394
516000,2022-12-26 00:00:00,2022-12-26,0.77,0.776,0.77,0.775,703000,543817.0,0.005,0.649
516000,2022-12-27 00:00:00,2022-12-27,0.776,0.78,0.771,0.777,628600,487108.0,0.002,0.258
516000,2022-12-28 00:00:00,2022-12-28,0.772,0.778,0.769,0.77,198700,153207.0,-0.007,-0.901
516000,2022-12-29 00:00:00,2022-12-29,0.769,0.786,0.769,0.778,4608200,3606293.0,0.008,1.039
516000,2022-12-30 00:00:00,2022-12-30,0.782,0.794,0.781,0.786,2137300,1677010.0,0.008,1.028
516000,2023-01-03 00:00:00,2023-01-03,0.788,0.831,0.788,0.831,7769500,6310272.0,0.045,5.725
516000,2023-01-04 00:00:00,2023-01-04,0.835,0.851,0.831,0.843,6511200,5466602.0,0.012,1.444
516000,2023-01-05 00:00:00,2023-01-05,0.843,0.847,0.835,0.846,4495300,3788219.0,0.003,0.356
516000,2023-01-06 00:00:00,2023-01-06,0.846,0.846,0.832,0.838,3596700,3022286.0,-0.008,-0.946
516000,2023-01-09 00:00:00,2023-01-09,0.84,0.844,0.832,0.842,1715500,1443877.0,0.004,0.477
516000,2023-01-10 00:00:00,2023-01-10,0.868,0.868,0.829,0.84,7127700,5961351.0,-0.002,-0.238
516000,2023-01-11 00:00:00,2023-01-11,0.841,0.841,0.818,0.818,5254000,4350139.0,-0.022,-2.619
516000,2023-01-12 00:00:00,2023-01-12,0.818,0.832,0.816,0.825,3712200,3056857.0,0.007,0.856
516000,2023-01-13 00:00:00,2023-01-13,0.821,0.827,0.819,0.827,2271900,1868316.0,0.002,0.242
516000,2023-01-16 00:00:00,2023-01-16,0.827,0.854,0.827,0.849,5303000,4491866.0,0.022,2.66
516000,2023-01-17 00:00:00,2023-01-17,0.849,0.854,0.842,0.843,3111100,2633367.0,-0.006,-0.707
516000,2023-01-18 00:00:00,2023-01-18,0.843,0.867,0.843,0.865,10199700,8762014.0,0.022,2.61
516000,2023-01-19 00:00:00,2023-01-19,0.867,0.888,0.864,0.888,6767100,5953614.0,0.023,2.659
516000,2023-01-20 00:00:00,2023-01-20,0.888,0.901,0.87,0.894,3017600,2692964.0,0.006,0.676
516000,2023-01-30 00:00:00,2023-01-30,0.928,0.928,0.902,0.91,4183400,3799991.0,0.016,1.79
516000,2023-01-31 00:00:00,2023-01-31,0.91,0.91,0.894,0.898,4531500,4072630.0,-0.012,-1.319
516000,2023-02-01 00:00:00,2023-02-01,0.902,0.916,0.894,0.916,3674800,3330414.0,0.018,2.004
516000,2023-02-02 00:00:00,2023-02-02,0.916,0.93,0.907,0.911,2283700,2097328.0,-0.005,-0.546
516000,2023-02-03 00:00:00,2023-02-03,0.907,0.928,0.905,0.926,2163400,1978617.0,0.015,1.647
516000,2023-02-06 00:00:00,2023-02-06,0.915,0.945,0.915,0.938,5095400,4754418.0,0.012,1.296
516000,2023-02-07 00:00:00,2023-02-07,0.938,0.942,0.921,0.931,4224400,3943160.0,-0.007,-0.746
516000,2023-02-08 00:00:00,2023-02-08,0.931,0.935,0.921,0.923,1957900,1817519.0,-0.008,-0.859
516000,2023-02-09 00:00:00,2023-02-09,0.923,0.945,0.91,0.944,3328900,3088320.0,0.021,2.275
516000,2023-02-10 00:00:00,2023-02-10,0.945,0.953,0.928,0.933,2495300,2359023.0,-0.011,-1.165
516000,2023-02-13 00:00:00,2023-02-13,0.933,0.952,0.932,0.951,4299500,4055939.0,0.018,1.929
516000,2023-02-14 00:00:00,2023-02-14,0.955,0.959,0.941,0.947,2587100,2460536.0,-0.004,-0.421
516000,2023-02-15 00:00:00,2023-02-15,0.947,0.98,0.947,0.979,3863400,3741756.0,0.032,3.379
516000,2023-02-16 00:00:00,2023-02-16,0.979,0.996,0.958,0.966,4409900,4312301.0,-0.013,-1.328
516000,2023-02-17 00:00:00,2023-02-17,0.967,0.999,0.921,0.922,4816100,4505226.0,-0.044,-4.555
516000,2023-02-20 00:00:00,2023-02-20,0.921,0.954,0.921,0.952,3400400,3196961.0,0.03,3.254
516000,2023-02-21 00:00:00,2023-02-21,0.948,0.975,0.941,0.948,3730100,3561632.0,-0.004,-0.42
516000,2023-02-22 00:00:00,2023-02-22,0.953,0.96,0.929,0.957,4954100,4702906.0,0.009,0.949
516000,2023-02-23 00:00:00,2023-02-23,0.957,0.958,0.931,0.934,3017700,2842063.0,-0.023,-2.403
516000,2023-02-24 00:00:00,2023-02-24,0.937,0.951,0.93,0.945,2793400,2628973.0,0.011,1.178
516000,2023-02-27 00:00:00,2023-02-27,0.936,0.95,0.933,0.933,1916800,1801138.0,-0.012,-1.27
516000,2023-02-28 00:00:00,2023-02-28,0.94,0.967,0.94,0.959,5638300,5395838.0,0.026,2.787
516000,2023-03-01 00:00:00,2023-03-01,0.958,1.005,0.952,1.001,12854300,12691429.0,0.042,4.38
