fund_code,trade_time,trade_date,open,high,low,close,volume,amount,change,change_pct
562500,2023-12-21 00:00:00,2023-12-21,0.715,0.727,0.707,0.724,69486513,49748975.0,0.009,1.259
562500,2023-12-22 00:00:00,2023-12-22,0.728,0.728,0.713,0.716,53595300,38673256.0,-0.008,-1.105
562500,2023-12-25 00:00:00,2023-12-25,0.712,0.723,0.712,0.72,43281800,31123349.0,0.004,0.559
562500,2023-12-26 00:00:00,2023-12-26,0.72,0.72,0.7,0.705,53920300,38039170.0,-0.015,-2.083
562500,2023-12-27 00:00:00,2023-12-27,0.705,0.711,0.7,0.71,39565500,27946708.0,0.005,0.709
562500,2023-12-28 00:00:00,2023-12-28,0.707,0.732,0.705,0.729,63400400,45703775.0,0.019,2.676
562500,2023-12-29 00:00:00,2023-12-29,0.729,0.74,0.728,0.74,62196200,45813418.0,0.011,1.509
562500,2024-01-02 00:00:00,2024-01-02,0.741,0.742,0.728,0.728,48151600,35402662.0,-0.012,-1.622
562500,2024-01-03 00:00:00,2024-01-03,0.727,0.727,0.71,0.718,75366300,53997118.0,-0.01,-1.374
562500,2024-01-04 00:00:00,2024-01-04,0.715,0.716,0.702,0.705,64996700,45931909.0,-0.013,-1.811
562500,2024-01-05 00:00:00,2024-01-05,0.709,0.71,0.688,0.693,68256900,47654585.0,-0.012,-1.702
562500,2024-01-08 00:00:00,2024-01-08,0.693,0.693,0.673,0.673,62386200,42354915.0,-0.02,-2.886
562500,2024-01-09 00:00:00,2024-01-09,0.673,0.691,0.673,0.684,78621900,53826358.0,0.011,1.634
562500,2024-01-10 00:00:00,2024-01-10,0.677,0.686,0.671,0.674,66724500,45186333.0,-0.01,-1.462
562500,2024-01-11 00:00:00,2024-01-11,0.674,0.689,0.671,0.687,54833700,37397884.0,0.013,1.929
562500,2024-01-12 00:00:00,2024-01-12,0.683,0.688,0.678,0.68,44551100,30395499.0,-0.007,-1.019
562500,2024-01-15 00:00:00,2024-01-15,0.675,0.681,0.668,0.674,47872600,32298878.0,-0.006,-0.882
562500,2024-01-16 00:00:00,2024-01-16,0.677,0.678,0.663,0.674,46320200,31016046.0,0.0,0.0
562500,2024-01-17 00:00:00,2024-01-17,0.671,0.672,0.651,0.652,60444600,39955056.0,-0.022,-3.264
562500,2024-01-18 00:00:00,2024-01-18,0.649,0.656,0.636,0.652,73057638,47106468.0,0.0,0.0
562500,2024-01-19 00:00:00,2024-01-19,0.652,0.657,0.645,0.646,50809600,33068413.0,-0.006,-0.92
562500,2024-01-22 00:00:00,2024-01-22,0.641,0.648,0.609,0.615,90258964,56733646.0,-0.031,-4.799
562500,2024-01-23 00:00:00,2024-01-23,0.61,0.631,0.608,0.626,67621700,41989197.0,0.011,1.789
562500,2024-01-24 00:00:00,2024-01-24,0.635,0.635,0.612,0.632,64467200,40317159.0,0.006,0.958
562500,2024-01-25 00:00:00,2024-01-25,0.633,0.649,0.626,0.647,60304900,38458880.0,0.015,2.373
562500,2024-01-26 00:00:00,2024-01-26,0.645,0.649,0.637,0.639,50828500,32723643.0,-0.008,-1.236
562500,2024-01-29 00:00:00,2024-01-29,0.64,0.643,0.618,0.619,57028900,35810454.0,-0.02,-3.13
562500,2024-01-30 00:00:00,2024-01-30,0.615,0.631,0.609,0.61,55940238,34725814.0,-0.009,-1.454
562500,2024-01-31 00:00:00,2024-01-31,0.607,0.612,0.586,0.588,59719500,35629468.0,-0.022,-3.607
562500,2024-02-01 00:00:00,2024-02-01,0.582,0.605,0.58,0.594,55257400,32742766.0,0.006,1.02
562500,2024-02-02 00:00:00,2024-02-02,0.593,0.601,0.56,0.578,74615930,43411609.0,-0.016,-2.694
562500,2024-02-05 00:00:00,2024-02-05,0.569,0.576,0.54,0.556,107006600,59935625.0,-0.022,-3.806
562500,2024-02-06 00:00:00,2024-02-06,0.554,0.59,0.542,0.588,76170700,42876561.0,0.032,5.755
562500,2024-02-07 00:00:00,2024-02-07,0.586,0.612,0.584,0.602,76409417,45931081.0,0.014,2.381
562500,2024-02-08 00:00:00,2024-02-08,0.608,0.63,0.606,0.629,91970238,57267429.0,0.027,4.485
562500,2024-02-19 00:00:00,2024-02-19,0.647,0.647,0.629,0.642,78168200,49938606.0,0.013,2.067
562500,2024-02-20 00:00:00,2024-02-20,0.637,0.648,0.63,0.647,55256415,35314507.0,0.005,0.779
562500,2024-02-21 00:00:00,2024-02-21,0.636,0.66,0.636,0.646,74803800,48667924.0,-0.001,-0.155
562500,2024-02-22 00:00:00,2024-02-22,0.641,0.658,0.641,0.657,55211400,35995502.0,0.011,1.703
562500,2024-02-23 00:00:00,2024-02-23,0.659,0.672,0.652,0.672,73741600,48899497.0,0.015,2.283
562500,2024-02-26 00:00:00,2024-02-26,0.693,0.709,0.689,0.699,309653300,216633390.0,0.027,4.018
562500,2024-02-27 00:00:00,2024-02-27,0.7,0.721,0.691,0.72,250727600,176879740.0,0.021,3.004
562500,2024-02-28 00:00:00,2024-02-28,0.721,0.724,0.674,0.675,241049910,170330130.0,-0.045,-6.25
562500,2024-02-29 00:00:00,2024-02-29,0.67,0.709,0.667,0.709,156727300,108921750.0,0.034,5.037
562500,2024-03-01 00:00:00,2024-03-01,0.71,0.729,0.707,0.727,187317540,134560160.0,0.018,2.539
562500,2024-03-04 00:00:00,2024-03-04,0.733,0.733,0.713,0.727,158652900,114797984.0,0.0,0.0
562500,2024-03-05 00:00:00,2024-03-05,0.716,0.735,0.716,0.725,142803190,103777489.0,-0.002,-0.275
562500,2024-03-06 00:00:00,2024-03-06,0.72,0.739,0.718,0.736,161190600,117803147.0,0.011,1.517
562500,2024-03-07 00:00:00,2024-03-07,0.747,0.751,0.723,0.725,212788400,157369790.0,-0.011,-1.495
562500,2024-03-08 00:00:00,2024-03-08,0.72,0.737,0.716,0.735,129221199,93980101.0,0.01,1.379
562500,2024-03-11 00:00:00,2024-03-11,0.729,0.743,0.726,0.742,104090724,76386015.0,0.007,0.952
562500,2024-03-12 00:00:00,2024-03-12,0.74,0.749,0.736,0.746,94806400,70440498.0,0.004,0.539
562500,2024-03-13 00:00:00,2024-03-13,0.747,0.751,0.74,0.745,124119826,92407778.0,-0.001,-0.134
562500,2024-03-14 00:00:00,2024-03-14,0.746,0.752,0.728,0.738,127008826,93972450.0,-0.007,-0.94
562500,2024-03-15 00:00:00,2024-03-15,0.737,0.756,0.733,0.755,181366400,135111020.0,0.017,2.304
562500,2024-03-18 00:00:00,2024-03-18,0.759,0.767,0.752,0.766,173581000,131619658.0,0.011,1.457
562500,2024-03-19 00:00:00,2024-03-19,0.76,0.761,0.75,0.75,132423864,100179201.0,-0.016,-2.089
562500,2024-03-20 00:00:00,2024-03-20,0.75,0.756,0.745,0.755,112328000,84424634.0,0.005,0.667
562500,2024-03-21 00:00:00,2024-03-21,0.757,0.761,0.747,0.748,100539400,75599802.0,-0.007,-0.927
562500,2024-03-22 00:00:00,2024-03-22,0.747,0.749,0.732,0.736,109098500,80659510.0,-0.012,-1.604
562500,2024-03-25 00:00:00,2024-03-25,0.733,0.744,0.719,0.72,99184492,72805881.0,-0.016,-2.174
562500,2024-03-26 00:00:00,2024-03-26,0.718,0.723,0.706,0.715,127101200,90910662.0,-0.005,-0.694
562500,2024-03-27 00:00:00,2024-03-27,0.723,0.723,0.688,0.689,124808000,87475286.0,-0.026,-3.636
562500,2024-03-28 00:00:00,2024-03-28,0.687,0.721,0.687,0.716,249337500,177171240.0,0.027,3.919
562500,2024-03-29 00:00:00,2024-03-29,0.715,0.72,0.706,0.72,93248700,66456708.0,0.004,0.559
562500,2024-04-01 00:00:00,2024-04-01,0.723,0.73,0.722,0.729,99513711,72312898.0,0.009,1.25
562500,2024-04-02 00:00:00,2024-04-02,0.729,0.73,0.714,0.72,92452800,66492543.0,-0.009,-1.235
562500,2024-04-03 00:00:00,2024-04-03,0.719,0.719,0.701,0.704,90338800,63914118.0,-0.016,-2.222
562500,2024-04-08 00:00:00,2024-04-08,0.707,0.71,0.69,0.691,72512700,50567736.0,-0.013,-1.847
562500,2024-04-09 00:00:00,2024-04-09,0.69,0.697,0.686,0.697,61819300,42773075.0,0.006,0.868
562500,2024-04-10 00:00:00,2024-04-10,0.695,0.7,0.681,0.686,66650910,45952081.0,-0.011,-1.578
562500,2024-04-11 00:00:00,2024-04-11,0.681,0.699,0.68,0.691,85421100,59154255.0,0.005,0.729
562500,2024-04-12 00:00:00,2024-04-12,0.691,0.697,0.685,0.686,67954045,47042748.0,-0.005,-0.724
562500,2024-04-15 00:00:00,2024-04-15,0.683,0.69,0.67,0.681,99165700,67582172.0,-0.005,-0.729
562500,2024-04-16 00:00:00,2024-04-16,0.68,0.68,0.649,0.651,80910100,53546879.0,-0.03,-4.405
562500,2024-04-17 00:00:00,2024-04-17,0.657,0.685,0.657,0.685,125934700,84922234.0,0.034,5.223
562500,2024-04-18 00:00:00,2024-04-18,0.684,0.694,0.675,0.685,73329166,50165719.0,0.0,0.0
562500,2024-04-19 00:00:00,2024-04-19,0.678,0.682,0.669,0.676,71821600,48426902.0,-0.009,-1.314
562500,2024-04-22 00:00:00,2024-04-22,0.666,0.68,0.663,0.674,44384500,29858336.0,-0.002,-0.296
562500,2024-04-23 00:00:00,2024-04-23,0.675,0.677,0.665,0.671,64795000,43457626.0,-0.003,-0.445
562500,2024-04-24 00:00:00,2024-04-24,0.674,0.685,0.673,0.685,75037600,50984058.0,0.014,2.086
562500,2024-04-25 00:00:00,2024-04-25,0.684,0.687,0.679,0.681,53587700,36595183.0,-0.004,-0.584
562500,2024-04-26 00:00:00,2024-04-26,0.683,0.701,0.681,0.699,94635900,65682048.0,0.018,2.643
562500,2024-04-29 00:00:00,2024-04-29,0.714,0.725,0.706,0.724,160349200,114926284.0,0.025,3.577
562500,2024-04-30 00:00:00,2024-04-30,0.72,0.721,0.71,0.712,95716900,68357007.0,-0.012,-1.657
562500,2024-05-06 00:00:00,2024-05-06,0.725,0.73,0.723,0.728,211424400,153518270.0,0.016,2.247
562500,2024-05-07 00:00:00,2024-05-07,0.728,0.734,0.723,0.728,80742600,58804181.0,0.0,0.0
562500,2024-05-08 00:00:00,2024-05-08,0.723,0.726,0.713,0.714,75287200,54091545.0,-0.014,-1.923
562500,2024-05-09 00:00:00,2024-05-09,0.714,0.724,0.713,0.722,86418200,62311152.0,0.008,1.12
562500,2024-05-10 00:00:00,2024-05-10,0.724,0.725,0.712,0.717,105464300,75583125.0,-0.005,-0.693
562500,2024-05-13 00:00:00,2024-05-13,0.71,0.714,0.704,0.709,59077100,41908102.0,-0.008,-1.116
562500,2024-05-14 00:00:00,2024-05-14,0.712,0.72,0.708,0.71,76413600,54432255.0,0.001,0.141
562500,2024-05-15 00:00:00,2024-05-15,0.707,0.712,0.702,0.703,56991200,40266964.0,-0.007,-0.986
562500,2024-05-16 00:00:00,2024-05-16,0.705,0.708,0.696,0.699,74782100,52518182.0,-0.004,-0.569
562500,2024-05-17 00:00:00,2024-05-17,0.701,0.707,0.695,0.707,52910690,37045426.0,0.008,1.144
562500,2024-05-20 00:00:00,2024-05-20,0.704,0.711,0.698,0.705,78661800,55505336.0,-0.002,-0.283
562500,2024-05-21 00:00:00,2024-05-21,0.705,0.705,0.697,0.699,46136500,32283026.0,-0.006,-0.851
562500,2024-05-22 00:00:00,2024-05-22,0.699,0.704,0.696,0.703,52613800,36846260.0,0.004,0.572
562500,2024-05-23 00:00:00,2024-05-23,0.703,0.703,0.689,0.691,68236492,47399992.0,-0.012,-1.707
562500,2024-05-24 00:00:00,2024-05-24,0.691,0.692,0.676,0.677,55302500,37836420.0,-0.014,-2.026
562500,2024-05-27 00:00:00,2024-05-27,0.68,0.686,0.669,0.684,58335200,39453495.0,0.007,1.034
562500,2024-05-28 00:00:00,2024-05-28,0.683,0.685,0.675,0.677,48065500,32673343.0,-0.007,-1.023
562500,2024-05-29 00:00:00,2024-05-29,0.677,0.681,0.671,0.675,46145500,31177824.0,-0.002,-0.295
562500,2024-05-30 00:00:00,2024-05-30,0.674,0.682,0.668,0.678,48845500,33053785.0,0.003,0.444
562500,2024-05-31 00:00:00,2024-05-31,0.679,0.687,0.679,0.684,60637700,41482954.0,0.006,0.885
562500,2024-06-03 00:00:00,2024-06-03,0.684,0.691,0.676,0.682,58990900,40360544.0,-0.002,-0.292
562500,2024-06-04 00:00:00,2024-06-04,0.68,0.681,0.67,0.68,71405800,48217014.0,-0.002,-0.293
562500,2024-06-05 00:00:00,2024-06-05,0.681,0.683,0.671,0.671,84350900,57161047.0,-0.009,-1.324
562500,2024-06-06 00:00:00,2024-06-06,0.674,0.675,0.656,0.659,83274036,55237687.0,-0.012,-1.788
562500,2024-06-07 00:00:00,2024-06-07,0.662,0.665,0.651,0.655,74046000,48647045.0,-0.004,-0.607
562500,2024-06-11 00:00:00,2024-06-11,0.653,0.661,0.642,0.661,63351300,41297220.0,0.006,0.916
562500,2024-06-12 00:00:00,2024-06-12,0.66,0.673,0.659,0.669,87118200,58282384.0,0.008,1.21
562500,2024-06-13 00:00:00,2024-06-13,0.666,0.676,0.665,0.672,81953700,55080173.0,0.003,0.448
562500,2024-06-14 00:00:00,2024-06-14,0.673,0.673,0.665,0.67,82348600,54979170.0,-0.002,-0.298
562500,2024-06-17 00:00:00,2024-06-17,0.667,0.673,0.659,0.669,67352600,45100326.0,-0.001,-0.149
562500,2024-06-18 00:00:00,2024-06-18,0.667,0.675,0.665,0.674,58099000,39062982.0,0.005,0.747
562500,2024-06-19 00:00:00,2024-06-19,0.674,0.674,0.661,0.663,67576664,45055153.0,-0.011,-1.632
562500,2024-06-20 00:00:00,2024-06-20,0.658,0.663,0.648,0.649,67653700,44304030.0,-0.014,-2.112
562500,2024-06-21 00:00:00,2024-06-21,0.647,0.651,0.643,0.648,49158700,31801943.0,-0.001,-0.154
562500,2024-06-24 00:00:00,2024-06-24,0.646,0.647,0.628,0.629,57718800,36775388.0,-0.019,-2.932
562500,2024-06-25 00:00:00,2024-06-25,0.631,0.638,0.623,0.629,63949500,40448402.0,0.0,0.0
562500,2024-06-26 00:00:00,2024-06-26,0.628,0.645,0.622,0.643,97206900,61743921.0,0.014,2.226
562500,2024-06-27 00:00:00,2024-06-27,0.64,0.642,0.629,0.63,68477500,43564108.0,-0.013,-2.022
562500,2024-06-28 00:00:00,2024-06-28,0.629,0.642,0.628,0.635,48154726,30675923.0,0.005,0.794
562500,2024-07-01 00:00:00,2024-07-01,0.634,0.634,0.622,0.632,59700526,37465996.0,-0.003,-0.472
562500,2024-07-02 00:00:00,2024-07-02,0.631,0.636,0.622,0.626,45649000,28680186.0,-0.006,-0.949
562500,2024-07-03 00:00:00,2024-07-03,0.624,0.625,0.616,0.618,68037300,42126988.0,-0.008,-1.278
562500,2024-07-04 00:00:00,2024-07-04,0.621,0.628,0.61,0.613,77102400,47798526.0,-0.005,-0.809
562500,2024-07-05 00:00:00,2024-07-05,0.61,0.614,0.601,0.611,66188400,40120794.0,-0.002,-0.326
562500,2024-07-08 00:00:00,2024-07-08,0.611,0.611,0.589,0.592,84261800,50269339.0,-0.019,-3.11
562500,2024-07-09 00:00:00,2024-07-09,0.59,0.607,0.584,0.606,107516800,64247374.0,0.014,2.365
562500,2024-07-10 00:00:00,2024-07-10,0.604,0.611,0.602,0.605,56132300,34054272.0,-0.001,-0.165
562500,2024-07-11 00:00:00,2024-07-11,0.616,0.618,0.608,0.617,66679100,40929394.0,0.012,1.983
562500,2024-07-12 00:00:00,2024-07-12,0.615,0.615,0.607,0.61,52272400,31858146.0,-0.007,-1.135
562500,2024-07-15 00:00:00,2024-07-15,0.607,0.607,0.593,0.595,76574700,45759845.0,-0.015,-2.459
562500,2024-07-16 00:00:00,2024-07-16,0.592,0.602,0.59,0.601,55547800,33175205.0,0.006,1.008
562500,2024-07-17 00:00:00,2024-07-17,0.6,0.6,0.592,0.594,58121600,34595205.0,-0.007,-1.165
562500,2024-07-18 00:00:00,2024-07-18,0.59,0.598,0.584,0.598,72289500,42779091.0,0.004,0.673
562500,2024-07-19 00:00:00,2024-07-19,0.596,0.606,0.593,0.602,101583700,61089877.0,0.004,0.669
562500,2024-07-22 00:00:00,2024-07-22,0.605,0.606,0.598,0.604,64354700,38805777.0,0.002,0.332
562500,2024-07-23 00:00:00,2024-07-23,0.606,0.607,0.582,0.583,104740800,62091209.0,-0.021,-3.477
562500,2024-07-24 00:00:00,2024-07-24,0.582,0.584,0.571,0.572,67664800,39019665.0,-0.011,-1.887
562500,2024-07-25 00:00:00,2024-07-25,0.569,0.576,0.565,0.569,59896600,34097350.0,-0.003,-0.524
562500,2024-07-26 00:00:00,2024-07-26,0.571,0.583,0.57,0.581,75163700,43436531.0,0.012,2.109
562500,2024-07-29 00:00:00,2024-07-29,0.579,0.581,0.573,0.574,40097900,23094768.0,-0.007,-1.205
562500,2024-07-30 00:00:00,2024-07-30,0.571,0.577,0.565,0.576,59696000,34079003.0,0.002,0.348
562500,2024-07-31 00:00:00,2024-07-31,0.575,0.607,0.573,0.606,151980900,90676249.0,0.03,5.208
562500,2024-08-01 00:00:00,2024-08-01,0.611,0.611,0.599,0.603,125578600,75963358.0,-0.003,-0.495
562500,2024-08-02 00:00:00,2024-08-02,0.597,0.603,0.587,0.589,93139100,55357678.0,-0.014,-2.322
562500,2024-08-05 00:00:00,2024-08-05,0.58,0.594,0.57,0.571,102627400,59608988.0,-0.018,-3.056
562500,2024-08-06 00:00:00,2024-08-06,0.576,0.581,0.569,0.576,73053500,41988468.0,0.005,0.876
562500,2024-08-07 00:00:00,2024-08-07,0.577,0.581,0.574,0.576,71967900,41581948.0,0.0,0.0
562500,2024-08-08 00:00:00,2024-08-08,0.572,0.576,0.562,0.572,90055600,51203866.0,-0.004,-0.694
562500,2024-08-09 00:00:00,2024-08-09,0.573,0.579,0.568,0.569,71399800,40906926.0,-0.003,-0.524
562500,2024-08-12 00:00:00,2024-08-12,0.567,0.568,0.56,0.563,58289800,32841136.0,-0.006,-1.054
562500,2024-08-13 00:00:00,2024-08-13,0.564,0.565,0.556,0.564,53832700,30167258.0,0.001,0.178
562500,2024-08-14 00:00:00,2024-08-14,0.563,0.563,0.556,0.558,48756800,27265274.0,-0.006,-1.064
562500,2024-08-15 00:00:00,2024-08-15,0.556,0.571,0.555,0.565,87780100,49613510.0,0.007,1.254
562500,2024-08-16 00:00:00,2024-08-16,0.566,0.568,0.563,0.565,52490000,29689407.0,0.0,0.0
562500,2024-08-19 00:00:00,2024-08-19,0.565,0.567,0.56,0.562,60154600,33879463.0,-0.003,-0.531
562500,2024-08-20 00:00:00,2024-08-20,0.562,0.562,0.55,0.552,76842400,42537192.0,-0.01,-1.779
562500,2024-08-21 00:00:00,2024-08-21,0.552,0.558,0.551,0.553,52201900,28911629.0,0.001,0.181
562500,2024-08-22 00:00:00,2024-08-22,0.553,0.554,0.541,0.542,65290000,35649687.0,-0.011,-1.989
562500,2024-08-23 00:00:00,2024-08-23,0.542,0.547,0.539,0.546,89801000,48826515.0,0.004,0.738
562500,2024-08-26 00:00:00,2024-08-26,0.548,0.553,0.546,0.549,39323300,21605820.0,0.003,0.549
562500,2024-08-27 00:00:00,2024-08-27,0.549,0.549,0.54,0.542,38167600,20721636.0,-0.007,-1.275
562500,2024-08-28 00:00:00,2024-08-28,0.543,0.549,0.54,0.547,57810000,31538724.0,0.005,0.923
562500,2024-08-29 00:00:00,2024-08-29,0.544,0.564,0.543,0.56,102456400,57045164.0,0.013,2.377
562500,2024-08-30 00:00:00,2024-08-30,0.558,0.577,0.557,0.57,123371200,70404150.0,0.01,1.786
562500,2024-09-02 00:00:00,2024-09-02,0.568,0.57,0.554,0.554,66925800,37564948.0,-0.016,-2.807
562500,2024-09-03 00:00:00,2024-09-03,0.553,0.567,0.553,0.563,53222400,29945615.0,0.009,1.625
562500,2024-09-04 00:00:00,2024-09-04,0.559,0.569,0.557,0.563,49995900,28170411.0,0.0,0.0
562500,2024-09-05 00:00:00,2024-09-05,0.565,0.571,0.562,0.567,55173100,31260349.0,0.004,0.71
562500,2024-09-06 00:00:00,2024-09-06,0.568,0.569,0.555,0.556,66943100,37549846.0,-0.011,-1.94
562500,2024-09-09 00:00:00,2024-09-09,0.553,0.558,0.548,0.552,89571100,49577377.0,-0.004,-0.719
562500,2024-09-10 00:00:00,2024-09-10,0.55,0.562,0.546,0.558,65375800,36151867.0,0.006,1.087
562500,2024-09-11 00:00:00,2024-09-11,0.559,0.563,0.554,0.562,51054600,28579204.0,0.004,0.717
562500,2024-09-12 00:00:00,2024-09-12,0.562,0.568,0.558,0.558,54271900,30530435.0,-0.004,-0.712
562500,2024-09-13 00:00:00,2024-09-13,0.559,0.56,0.551,0.551,56021900,31081253.0,-0.007,-1.254
562500,2024-09-18 00:00:00,2024-09-18,0.551,0.557,0.546,0.555,56446200,31084803.0,0.004,0.726
562500,2024-09-19 00:00:00,2024-09-19,0.556,0.567,0.552,0.563,113245600,63653038.0,0.008,1.441
562500,2024-09-20 00:00:00,2024-09-20,0.564,0.564,0.555,0.558,68058800,37955686.0,-0.005,-0.888
562500,2024-09-23 00:00:00,2024-09-23,0.56,0.564,0.555,0.557,65898700,36830152.0,-0.001,-0.179
562500,2024-09-24 00:00:00,2024-09-24,0.559,0.58,0.553,0.58,177373900,100346254.0,0.023,4.129
562500,2024-09-25 00:00:00,2024-09-25,0.583,0.594,0.578,0.579,210756700,123454839.0,-0.001,-0.172
562500,2024-09-26 00:00:00,2024-09-26,0.576,0.605,0.574,0.604,178733500,105385872.0,0.025,4.318
562500,2024-09-27 00:00:00,2024-09-27,0.613,0.646,0.611,0.644,131379500,81879221.0,0.04,6.623
562500,2024-09-30 00:00:00,2024-09-30,0.676,0.708,0.659,0.708,216447400,149259610.0,0.064,9.938
562500,2024-10-08 00:00:00,2024-10-08,0.779,0.779,0.739,0.779,255097940,197301000.0,0.071,10.028
562500,2024-10-09 00:00:00,2024-10-09,0.773,0.783,0.724,0.733,361916600,274179410.0,-0.046,-5.905
562500,2024-10-10 00:00:00,2024-10-10,0.744,0.755,0.713,0.721,168560900,123433231.0,-0.012,-1.637
562500,2024-10-11 00:00:00,2024-10-11,0.711,0.72,0.672,0.681,175073100,120793247.0,-0.04,-5.548
562500,2024-10-14 00:00:00,2024-10-14,0.681,0.697,0.666,0.696,130213600,88909900.0,0.015,2.203
562500,2024-10-15 00:00:00,2024-10-15,0.695,0.704,0.681,0.683,115231600,79962547.0,-0.013,-1.868
562500,2024-10-16 00:00:00,2024-10-16,0.668,0.686,0.667,0.674,74604000,50317861.0,-0.009,-1.318
562500,2024-10-17 00:00:00,2024-10-17,0.675,0.693,0.675,0.677,99714900,68003466.0,0.003,0.445
562500,2024-10-18 00:00:00,2024-10-18,0.672,0.735,0.672,0.716,146456600,103261147.0,0.039,5.761
562500,2024-10-21 00:00:00,2024-10-21,0.725,0.741,0.712,0.725,182223620,132597651.0,0.009,1.257
562500,2024-10-22 00:00:00,2024-10-22,0.721,0.733,0.713,0.725,95273700,68774388.0,0.0,0.0
562500,2024-10-23 00:00:00,2024-10-23,0.725,0.731,0.715,0.72,107083100,77479604.0,-0.005,-0.69
562500,2024-10-24 00:00:00,2024-10-24,0.715,0.719,0.706,0.711,85722900,60944026.0,-0.009,-1.25
562500,2024-10-25 00:00:00,2024-10-25,0.711,0.731,0.711,0.723,122452600,88351306.0,0.012,1.688
562500,2024-10-28 00:00:00,2024-10-28,0.723,0.732,0.717,0.731,104819700,76099980.0,0.008,1.107
562500,2024-10-29 00:00:00,2024-10-29,0.735,0.738,0.721,0.723,119651900,87256148.0,-0.008,-1.094
562500,2024-10-30 00:00:00,2024-10-30,0.722,0.731,0.711,0.721,73542100,52946308.0,-0.002,-0.277
562500,2024-10-31 00:00:00,2024-10-31,0.72,0.725,0.703,0.721,100620100,71932084.0,0.0,0.0
562500,2024-11-01 00:00:00,2024-11-01,0.715,0.719,0.697,0.698,114173600,80591327.0,-0.023,-3.19
562500,2024-11-04 00:00:00,2024-11-04,0.71,0.747,0.703,0.743,330049300,240825680.0,0.045,6.447
562500,2024-11-05 00:00:00,2024-11-05,0.743,0.769,0.731,0.766,443868300,334604110.0,0.023,3.096
562500,2024-11-06 00:00:00,2024-11-06,0.767,0.792,0.765,0.779,369217000,287970950.0,0.013,1.697
562500,2024-11-07 00:00:00,2024-11-07,0.772,0.788,0.762,0.787,278987900,216025800.0,0.008,1.027
562500,2024-11-08 00:00:00,2024-11-08,0.796,0.809,0.783,0.788,257366200,205032570.0,0.001,0.127
562500,2024-11-11 00:00:00,2024-11-11,0.786,0.829,0.779,0.824,336401400,272908030.0,0.036,4.569
562500,2024-11-12 00:00:00,2024-11-12,0.84,0.84,0.791,0.803,339811500,274571600.0,-0.021,-2.549
562500,2024-11-13 00:00:00,2024-11-13,0.795,0.815,0.781,0.811,231517100,184334820.0,0.008,0.996
562500,2024-11-14 00:00:00,2024-11-14,0.81,0.811,0.781,0.783,194808200,154594860.0,-0.028,-3.453
562500,2024-11-15 00:00:00,2024-11-15,0.781,0.794,0.767,0.768,208930900,163252660.0,-0.015,-1.916
562500,2024-11-18 00:00:00,2024-11-18,0.771,0.774,0.732,0.74,243704100,182982920.0,-0.028,-3.646
562500,2024-11-19 00:00:00,2024-11-19,0.743,0.774,0.739,0.773,269330900,203623600.0,0.033,4.459
562500,2024-11-20 00:00:00,2024-11-20,0.773,0.798,0.767,0.794,394264100,310725730.0,0.021,2.717
562500,2024-11-21 00:00:00,2024-11-21,0.793,0.798,0.78,0.788,276797600,218432360.0,-0.006,-0.756
562500,2024-11-22 00:00:00,2024-11-22,0.784,0.794,0.756,0.76,254397700,198017110.0,-0.028,-3.553
562500,2024-11-25 00:00:00,2024-11-25,0.76,0.765,0.744,0.761,208811070,157365130.0,0.001,0.132
562500,2024-11-26 00:00:00,2024-11-26,0.759,0.76,0.738,0.74,196387200,146842140.0,-0.021,-2.76
562500,2024-11-27 00:00:00,2024-11-27,0.734,0.759,0.727,0.758,224311830,166058210.0,0.018,2.432
562500,2024-11-28 00:00:00,2024-11-28,0.76,0.76,0.744,0.746,181566500,136483500.0,-0.012,-1.583
562500,2024-11-29 00:00:00,2024-11-29,0.742,0.798,0.741,0.789,563149200,437497220.0,0.043,5.764
562500,2024-12-02 00:00:00,2024-12-02,0.798,0.821,0.791,0.814,808853300,655300200.0,0.025,3.169
562500,2024-12-03 00:00:00,2024-12-03,0.815,0.818,0.801,0.811,579376400,470158270.0,-0.003,-0.369
562500,2024-12-04 00:00:00,2024-12-04,0.805,0.838,0.804,0.823,630309490,517977120.0,0.012,1.48
562500,2024-12-05 00:00:00,2024-12-05,0.819,0.849,0.818,0.837,466912100,389532860.0,0.014,1.701
562500,2024-12-06 00:00:00,2024-12-06,0.837,0.852,0.822,0.841,603717800,503859820.0,0.004,0.478
562500,2024-12-09 00:00:00,2024-12-09,0.833,0.859,0.83,0.842,536389700,452560540.0,0.001,0.119
562500,2024-12-10 00:00:00,2024-12-10,0.868,0.896,0.854,0.876,850697600,747585490.0,0.034,4.038
562500,2024-12-11 00:00:00,2024-12-11,0.87,0.872,0.85,0.864,763523000,657895940.0,-0.012,-1.37
562500,2024-12-12 00:00:00,2024-12-12,0.861,0.861,0.843,0.857,520689800,443911790.0,-0.007,-0.81
562500,2024-12-13 00:00:00,2024-12-13,0.848,0.857,0.835,0.838,522926400,442810040.0,-0.019,-2.217
562500,2024-12-16 00:00:00,2024-12-16,0.837,0.839,0.818,0.822,354656950,293225500.0,-0.016,-1.909
562500,2024-12-17 00:00:00,2024-12-17,0.82,0.823,0.799,0.802,402350600,325339280.0,-0.02,-2.433
562500,2024-12-18 00:00:00,2024-12-18,0.806,0.813,0.794,0.809,531332900,428072840.0,0.007,0.873
