stock_code,trade_time,trade_date,open,close,high,low,volume,amount,change_pct,change,turnover_ratio,pre_close
002068,2025-11-17 00:00:00,2025-11-17,10.57,11.12,11.5,10.54,60865100,681591199.97,4.71,0.5,8.28,10.62
002068,2025-11-18 00:00:00,2025-11-18,11.0,10.55,11.06,10.47,35281000,377978569.67,-5.13,-0.57,4.8,11.12
002068,2025-11-19 00:00:00,2025-11-19,10.59,10.26,10.68,10.18,19236900,198776300.0,-2.75,-0.29,2.62,10.55
002068,2025-11-20 00:00:00,2025-11-20,10.3,10.18,10.47,10.14,15143900,155578226.88,-0.78,-0.08,2.06,10.26
002068,2025-11-21 00:00:00,2025-11-21,10.14,9.3,10.21,9.3,33794700,327417997.0,-8.64,-0.88,4.6,10.18
002068,2025-11-24 00:00:00,2025-11-24,9.42,9.5,9.56,9.17,18183200,170408922.56,2.15,0.2,2.47,9.3
002068,2025-11-25 00:00:00,2025-11-25,9.5,9.55,9.61,9.45,12673100,120886485.0,0.53,0.05,1.72,9.5
002068,2025-11-26 00:00:00,2025-11-26,9.52,9.47,9.74,9.43,11614500,110872893.0,-0.84,-0.08,1.58,9.55
002068,2025-11-27 00:00:00,2025-11-27,9.42,9.42,9.58,9.35,8807800,83364105.0,-0.53,-0.05,1.2,9.47
002068,2025-11-28 00:00:00,2025-11-28,9.43,9.5,9.5,9.36,7896400,74559864.5,0.85,0.08,1.07,9.42
002068,2025-12-01 00:00:00,2025-12-01,9.53,9.56,9.62,9.46,9424100,89819923.64,0.63,0.06,1.28,9.5
002068,2025-12-02 00:00:00,2025-12-02,9.53,9.55,9.68,9.46,8794800,84012379.67,-0.1,-0.01,1.2,9.56
002068,2025-12-03 00:00:00,2025-12-03,9.54,9.43,9.56,9.37,7723900,72869681.55,-1.26,-0.12,1.05,9.55
002068,2025-12-04 00:00:00,2025-12-04,9.39,9.46,9.51,9.37,6397700,60446704.88,0.32,0.03,0.87,9.43
002068,2025-12-05 00:00:00,2025-12-05,9.46,9.45,9.48,9.32,7498600,70451693.0,-0.11,-0.01,1.02,9.46
002068,2025-12-08 00:00:00,2025-12-08,9.47,9.49,9.56,9.46,8352800,79330512.0,0.42,0.04,1.14,9.45
002068,2025-12-09 00:00:00,2025-12-09,9.49,9.32,9.51,9.29,10179300,95339095.95,-1.79,-0.17,1.38,9.49
002068,2025-12-10 00:00:00,2025-12-10,9.36,9.18,9.38,9.12,12599900,115555010.56,-1.5,-0.14,1.71,9.32
002068,2025-12-11 00:00:00,2025-12-11,9.18,8.88,9.19,8.82,17018400,151895032.84,-3.27,-0.3,2.32,9.18
002068,2025-12-12 00:00:00,2025-12-12,8.91,9.0,9.1,8.8,9360800,83647292.57,1.35,0.12,1.27,8.88
002068,2025-12-15 00:00:00,2025-12-15,9.06,8.9,9.06,8.88,6993500,62525832.53,-1.11,-0.1,0.95,9.0
002068,2025-12-16 00:00:00,2025-12-16,8.9,8.71,8.9,8.67,8236500,71920396.0,-2.13,-0.19,1.12,8.9
002068,2025-12-17 00:00:00,2025-12-17,8.71,8.85,8.91,8.67,6694000,58750510.67,1.61,0.14,0.91,8.71
002068,2025-12-18 00:00:00,2025-12-18,8.79,8.99,9.09,8.79,8583400,77218046.63,1.58,0.14,1.17,8.85
002068,2025-12-19 00:00:00,2025-12-19,9.0,9.01,9.05,8.93,5433300,48953910.89,0.22,0.02,0.74,8.99
002068,2025-12-22 00:00:00,2025-12-22,9.02,9.02,9.09,9.01,6410800,58023476.55,0.11,0.01,0.87,9.01
002068,2025-12-23 00:00:00,2025-12-23,8.98,9.04,9.09,8.98,7115400,64396522.55,0.22,0.02,0.97,9.02
002068,2025-12-24 00:00:00,2025-12-24,9.03,9.03,9.06,8.95,6345100,57172771.73,-0.11,-0.01,0.86,9.04
002068,2025-12-25 00:00:00,2025-12-25,9.0,8.99,9.04,8.96,6588900,59288596.5,-0.44,-0.04,0.9,9.03
002068,2025-12-26 00:00:00,2025-12-26,9.0,9.02,9.14,9.0,9811500,88854039.19,0.33,0.03,1.33,8.99
002068,2025-12-29 00:00:00,2025-12-29,9.02,8.95,9.05,8.89,8385300,75226189.13,-0.78,-0.07,1.14,9.02
002068,2025-12-30 00:00:00,2025-12-30,8.93,8.87,8.95,8.81,8803600,78112776.86,-0.89,-0.08,1.2,8.95
002068,2025-12-31 00:00:00,2025-12-31,8.87,8.82,8.92,8.72,7315000,64425733.2,-0.56,-0.05,1.0,8.87
002068,2026-01-05 00:00:00,2026-01-05,8.85,8.88,8.9,8.75,10899600,96321088.6,0.68,0.06,1.48,8.82
002068,2026-01-06 00:00:00,2026-01-06,8.88,9.08,9.08,8.85,13571000,122370602.8,2.25,0.2,1.85,8.88
002068,2026-01-07 00:00:00,2026-01-07,9.08,8.99,9.12,8.91,10459400,94024358.58,-0.99,-0.09,1.42,9.08
002068,2026-01-08 00:00:00,2026-01-08,8.95,9.28,9.43,8.95,22625600,208298940.33,3.23,0.29,3.08,8.99
002068,2026-01-09 00:00:00,2026-01-09,9.3,9.19,9.39,9.1,16053400,147411105.61,-0.97,-0.09,2.18,9.28
002068,2026-01-12 00:00:00,2026-01-12,9.18,9.19,9.2,9.08,14407700,131693919.69,0.0,0.0,1.96,9.19
002068,2026-01-13 00:00:00,2026-01-13,9.23,9.14,9.29,9.09,17640000,161555268.24,-0.54,-0.05,2.4,9.19
002068,2026-01-14 00:00:00,2026-01-14,9.12,8.97,9.16,8.95,20112800,182385647.87,-1.86,-0.17,2.74,9.14
002068,2026-01-15 00:00:00,2026-01-15,8.95,8.94,9.06,8.89,10004000,89596863.81,-0.33,-0.03,1.36,8.97
002068,2026-01-16 00:00:00,2026-01-16,8.96,8.9,8.99,8.88,9950000,88710305.0,-0.45,-0.04,1.35,8.94
002068,2026-01-19 00:00:00,2026-01-19,8.9,8.9,8.93,8.82,11514300,102185352.46,0.0,0.0,1.57,8.9
002068,2026-01-20 00:00:00,2026-01-20,8.92,8.85,8.96,8.71,13684800,120610714.36,-0.56,-0.05,1.86,8.9
002068,2026-01-21 00:00:00,2026-01-21,8.8,8.81,8.88,8.75,9910800,87331986.24,-0.45,-0.04,1.35,8.85
002068,2026-01-22 00:00:00,2026-01-22,8.83,8.87,8.92,8.78,9964600,88219333.0,0.68,0.06,1.36,8.81
002068,2026-01-23 00:00:00,2026-01-23,8.9,9.13,9.14,8.84,23441300,211832304.93,2.93,0.26,3.19,8.87
002068,2026-01-26 00:00:00,2026-01-26,9.16,9.51,9.64,8.9,45271500,421330030.08,4.16,0.38,6.16,9.13
002068,2026-01-27 00:00:00,2026-01-27,9.38,9.2,9.38,9.01,28258000,258329652.24,-3.26,-0.31,3.84,9.51
002068,2026-01-28 00:00:00,2026-01-28,9.17,9.72,10.1,9.09,59925200,582158432.38,5.65,0.52,8.15,9.2
002068,2026-01-29 00:00:00,2026-01-29,9.6,9.92,10.16,9.52,56503600,562417786.01,2.06,0.2,7.69,9.72
002068,2026-01-30 00:00:00,2026-01-30,10.0,10.1,10.49,9.96,60381400,619448904.37,1.81,0.18,8.22,9.92
002068,2026-02-02 00:00:00,2026-02-02,9.68,9.31,10.09,9.28,47676500,461449708.6,-7.82,-0.79,6.49,10.1
002068,2026-02-03 00:00:00,2026-02-03,9.47,9.53,9.72,9.27,22746600,216195505.81,2.36,0.22,3.09,9.31
002068,2026-02-04 00:00:00,2026-02-04,9.56,9.65,9.67,9.36,18645100,177833457.0,1.26,0.12,2.54,9.53
002068,2026-02-05 00:00:00,2026-02-05,9.61,9.19,9.79,9.17,27451000,257461431.18,-4.77,-0.46,3.73,9.65
002068,2026-02-06 00:00:00,2026-02-06,9.1,9.36,9.58,9.02,24010100,225224276.5,1.85,0.17,3.27,9.19
002068,2026-02-09 00:00:00,2026-02-09,9.49,9.54,9.98,9.41,23193900,224850179.83,1.92,0.18,3.16,9.36
002068,2026-02-10 00:00:00,2026-02-10,9.54,9.72,9.85,9.39,21360400,207626019.14,1.89,0.18,2.91,9.54
002068,2026-02-11 00:00:00,2026-02-11,9.66,9.61,9.78,9.58,11420000,110452760.35,-1.13,-0.11,1.55,9.72
002068,2026-02-12 00:00:00,2026-02-12,9.57,9.4,9.6,9.39,14513300,137389015.8,-2.19,-0.21,1.97,9.61
002068,2026-02-13 00:00:00,2026-02-13,9.41,9.22,9.44,9.2,13543400,125694517.93,-1.91,-0.18,1.84,9.4
002068,2026-02-24 00:00:00,2026-02-24,9.29,9.4,9.45,9.28,10289800,96588266.18,1.95,0.18,1.4,9.22
002068,2026-02-25 00:00:00,2026-02-25,9.42,9.8,9.97,9.4,28855000,282265876.19,4.26,0.4,3.93,9.4
002068,2026-02-26 00:00:00,2026-02-26,9.8,9.38,9.84,9.34,29954400,283691709.4,-4.29,-0.42,4.08,9.8
002068,2026-02-27 00:00:00,2026-02-27,9.35,9.41,9.41,9.25,14752000,137352817.14,0.32,0.03,2.01,9.38
002068,2026-03-02 00:00:00,2026-03-02,9.38,9.09,9.51,9.06,24348700,223827569.94,-3.4,-0.32,3.31,9.41
002068,2026-03-03 00:00:00,2026-03-03,9.11,8.59,9.16,8.55,27447100,241104328.59,-5.5,-0.5,3.73,9.09
002068,2026-03-04 00:00:00,2026-03-04,8.6,8.48,8.68,8.38,14201500,120896866.22,-1.28,-0.11,1.93,8.59
002068,2026-03-05 00:00:00,2026-03-05,8.63,8.51,8.68,8.48,10936300,93336883.04,0.35,0.03,1.49,8.48
002068,2026-03-06 00:00:00,2026-03-06,8.47,8.65,8.7,8.41,9983800,85655931.0,1.65,0.14,1.36,8.51
002068,2026-03-09 00:00:00,2026-03-09,8.8,9.52,9.52,8.74,48288000,445282218.17,10.06,0.87,6.57,8.65
002068,2026-03-10 00:00:00,2026-03-10,9.52,9.37,9.6,9.33,39710700,374362373.94,-1.58,-0.15,5.4,9.52
002068,2026-03-11 00:00:00,2026-03-11,9.37,9.77,9.83,9.3,41859800,402333767.29,4.27,0.4,5.7,9.37
002068,2026-03-12 00:00:00,2026-03-12,9.89,9.8,10.05,9.78,32972000,326135990.8,0.31,0.03,4.49,9.77
002068,2026-03-13 00:00:00,2026-03-13,9.81,10.15,10.55,9.77,62877000,643065721.91,3.57,0.35,8.55,9.8
002068,2026-03-16 00:00:00,2026-03-16,10.31,10.22,11.03,10.07,66257800,696261746.67,0.69,0.07,9.01,10.15
002068,2026-03-17 00:00:00,2026-03-17,10.12,9.77,10.33,9.74,37474400,374313062.53,-4.4,-0.45,5.1,10.22
002068,2026-03-18 00:00:00,2026-03-18,9.8,9.61,9.87,9.48,21828500,209825460.9,-1.64,-0.16,2.97,9.77
002068,2026-03-19 00:00:00,2026-03-19,9.8,9.33,9.95,9.28,28571300,274376320.0,-2.91,-0.28,3.89,9.61
002068,2026-03-20 00:00:00,2026-03-20,9.37,8.78,9.41,8.77,31185500,280999355.71,-5.89,-0.55,4.24,9.33
002068,2026-03-23 00:00:00,2026-03-23,8.57,8.65,9.3,8.4,34487800,304219344.85,-1.48,-0.13,4.69,8.78
002068,2026-03-24 00:00:00,2026-03-24,8.8,8.45,8.9,8.13,36871300,309083266.2,-2.31,-0.2,5.02,8.65
002068,2026-03-25 00:00:00,2026-03-25,8.4,8.54,8.62,8.28,19946800,169634792.01,1.07,0.09,2.71,8.45
002068,2026-03-26 00:00:00,2026-03-26,8.55,8.36,8.62,8.21,19565700,163975357.71,-2.11,-0.18,2.66,8.54
002068,2026-03-27 00:00:00,2026-03-27,8.27,9.2,9.2,8.21,52916300,469715892.47,10.05,0.84,7.2,8.36
002068,2026-03-30 00:00:00,2026-03-30,9.21,9.1,9.21,8.88,35501700,320475799.56,-1.09,-0.1,4.83,9.2
002068,2026-03-31 00:00:00,2026-03-31,9.19,8.78,9.19,8.78,21408100,191622243.0,-3.52,-0.32,2.91,9.1
002068,2026-04-01 00:00:00,2026-04-01,8.95,8.62,8.98,8.61,19645700,171904225.86,-1.82,-0.16,2.67,8.78
002068,2026-04-02 00:00:00,2026-04-02,8.64,8.61,8.78,8.46,17319100,149090327.96,-0.12,-0.01,2.36,8.62
002068,2026-04-03 00:00:00,2026-04-03,8.69,8.19,8.7,8.15,23761600,197139326.14,-4.88,-0.42,3.23,8.61
002068,2026-04-07 00:00:00,2026-04-07,8.19,8.38,8.5,8.15,14247200,119447630.0,2.32,0.19,1.94,8.19
002068,2026-04-08 00:00:00,2026-04-08,8.47,8.49,8.5,8.3,18144900,152907947.97,1.31,0.11,2.47,8.38
002068,2026-04-09 00:00:00,2026-04-09,8.46,8.34,8.46,8.27,16922600,141051199.0,-1.77,-0.15,2.3,8.49
002068,2026-04-10 00:00:00,2026-04-10,8.4,8.41,8.64,8.32,15349500,130134421.06,0.84,0.07,2.09,8.34
002068,2026-04-13 00:00:00,2026-04-13,8.45,8.46,8.54,8.35,13230600,111474746.0,0.59,0.05,1.8,8.41
002068,2026-04-14 00:00:00,2026-04-14,8.48,8.66,8.68,8.36,22938200,195782860.7,2.36,0.2,3.12,8.46
002068,2026-04-15 00:00:00,2026-04-15,8.68,8.77,9.12,8.63,27747000,246875024.0,1.27,0.11,3.78,8.66
002068,2026-04-16 00:00:00,2026-04-16,8.78,8.76,8.81,8.58,17601800,152521077.0,-0.11,-0.01,2.39,8.77
002068,2026-04-17 00:00:00,2026-04-17,8.76,8.76,8.85,8.58,14423500,125485787.62,0.0,0.0,1.96,8.76
002068,2026-04-20 00:00:00,2026-04-20,8.68,8.8,8.91,8.64,13381500,117605724.0,0.46,0.04,1.82,8.76
002068,2026-04-21 00:00:00,2026-04-21,8.81,8.72,8.81,8.65,8857800,77301439.97,-0.91,-0.08,1.21,8.8
002068,2026-04-22 00:00:00,2026-04-22,8.68,8.69,8.9,8.64,10907900,95209340.6,-0.34,-0.03,1.48,8.72
002068,2026-04-23 00:00:00,2026-04-23,8.69,8.53,8.86,8.48,12884400,110544029.0,-1.84,-0.16,1.75,8.69
002068,2026-04-24 00:00:00,2026-04-24,8.5,8.65,8.72,8.47,11116600,95783006.87,1.41,0.12,1.51,8.53
002068,2026-04-27 00:00:00,2026-04-27,8.6,8.68,8.8,8.44,13210500,113860445.0,0.35,0.03,1.8,8.65
002068,2026-04-28 00:00:00,2026-04-28,8.66,8.56,8.74,8.49,9823100,84541955.49,-1.38,-0.12,1.34,8.68
002068,2026-04-29 00:00:00,2026-04-29,8.52,8.96,9.09,8.5,24959400,221329846.08,4.67,0.4,3.4,8.56
