stock_code,trade_time,trade_date,open,close,high,low,volume,amount,change_pct,change,turnover_ratio,pre_close
002851,2025-11-13 00:00:00,2025-11-13,79.66,78.36,80.23,78.02,23148200,1823808522.28,-2.06,-1.65,5.06,80.01
002851,2025-11-14 00:00:00,2025-11-14,76.14,72.45,76.15,72.41,27217800,2015440339.14,-7.54,-5.91,5.94,78.36
002851,2025-11-17 00:00:00,2025-11-17,71.99,72.3,73.15,71.5,14095300,1019660055.57,-0.21,-0.15,3.08,72.45
002851,2025-11-18 00:00:00,2025-11-18,71.96,72.07,73.58,71.37,13987200,1014695489.99,-0.32,-0.23,3.05,72.3
002851,2025-11-19 00:00:00,2025-11-19,71.83,71.8,72.78,70.96,10800300,776442456.55,-0.37,-0.27,2.36,72.07
002851,2025-11-20 00:00:00,2025-11-20,74.39,72.81,74.85,71.86,11680400,851034608.47,1.41,1.01,2.55,71.8
002851,2025-11-21 00:00:00,2025-11-21,70.0,68.8,70.8,68.8,14646900,1020070402.1,-5.51,-4.01,3.2,72.81
002851,2025-11-24 00:00:00,2025-11-24,69.58,69.16,70.56,66.7,13133400,904391371.31,0.52,0.36,2.87,68.8
002851,2025-11-25 00:00:00,2025-11-25,71.02,71.42,73.3,70.78,18735900,1347481252.56,3.27,2.26,4.09,69.16
002851,2025-11-26 00:00:00,2025-11-26,70.07,71.9,73.28,69.31,17896800,1281907777.93,0.67,0.48,3.91,71.42
002851,2025-11-27 00:00:00,2025-11-27,73.02,72.07,75.6,71.97,23233200,1715386495.79,0.24,0.17,5.07,71.9
002851,2025-11-28 00:00:00,2025-11-28,71.5,71.36,72.66,71.21,12492200,894664323.11,-0.99,-0.71,2.73,72.07
002851,2025-12-01 00:00:00,2025-12-01,71.43,70.76,71.5,69.74,12913000,914064869.34,-0.84,-0.6,2.82,71.36
002851,2025-12-02 00:00:00,2025-12-02,71.07,69.29,71.07,68.75,12626500,878278913.7,-2.08,-1.47,2.76,70.76
002851,2025-12-03 00:00:00,2025-12-03,69.2,69.02,70.21,68.56,10296800,712878607.81,-0.39,-0.27,2.25,69.29
002851,2025-12-04 00:00:00,2025-12-04,69.06,69.64,70.0,68.33,7543800,522825436.37,0.9,0.62,1.65,69.02
002851,2025-12-05 00:00:00,2025-12-05,69.6,70.58,71.59,68.33,12968900,907586599.55,1.35,0.94,2.83,69.64
002851,2025-12-08 00:00:00,2025-12-08,70.58,74.84,74.9,70.58,26540000,1951854138.36,6.04,4.26,5.8,70.58
002851,2025-12-09 00:00:00,2025-12-09,77.87,78.52,79.99,77.02,35563900,2794869939.55,4.92,3.68,7.77,74.84
002851,2025-12-10 00:00:00,2025-12-10,78.21,77.37,78.5,75.6,16901300,1297419168.83,-1.46,-1.15,3.69,78.52
002851,2025-12-11 00:00:00,2025-12-11,77.19,75.27,77.83,75.26,11725100,897534130.89,-2.71,-2.1,2.56,77.37
002851,2025-12-12 00:00:00,2025-12-12,74.92,79.37,79.98,73.68,29242000,2265940054.52,5.45,4.1,6.39,75.27
002851,2025-12-15 00:00:00,2025-12-15,78.0,79.27,80.37,78.0,18908900,1497607847.88,-0.13,-0.1,4.13,79.37
002851,2025-12-16 00:00:00,2025-12-16,78.32,76.5,79.25,75.26,13998100,1074792713.09,-3.49,-2.77,3.06,79.27
002851,2025-12-17 00:00:00,2025-12-17,76.5,82.79,83.66,76.5,27579300,2219972012.41,8.22,6.29,6.02,76.5
002851,2025-12-18 00:00:00,2025-12-18,81.75,80.2,83.0,80.03,16690800,1356926028.12,-3.13,-2.59,3.65,82.79
002851,2025-12-19 00:00:00,2025-12-19,81.5,80.46,81.9,80.0,13034300,1054515259.6,0.32,0.26,2.85,80.2
002851,2025-12-22 00:00:00,2025-12-22,81.51,86.3,87.49,81.0,26684800,2252438394.42,7.26,5.84,5.83,80.46
002851,2025-12-23 00:00:00,2025-12-23,85.91,85.72,86.5,84.24,16915200,1446268029.87,-0.67,-0.58,3.69,86.3
002851,2025-12-24 00:00:00,2025-12-24,89.88,94.29,94.29,88.68,20013000,1853027652.76,10.0,8.57,4.37,85.72
002851,2025-12-25 00:00:00,2025-12-25,93.35,92.47,95.79,91.24,29917500,2788010351.12,-1.93,-1.82,6.53,94.29
002851,2025-12-26 00:00:00,2025-12-26,91.06,87.97,91.88,86.78,28658100,2530253440.17,-4.87,-4.5,6.26,92.47
002851,2025-12-29 00:00:00,2025-12-29,87.65,88.13,89.74,87.31,16285200,1441425428.41,0.18,0.16,3.56,87.97
002851,2025-12-30 00:00:00,2025-12-30,87.19,89.26,90.41,87.19,18057600,1611751761.61,1.28,1.13,3.94,88.13
002851,2025-12-31 00:00:00,2025-12-31,89.5,90.07,92.16,89.18,16638400,1505954107.31,0.91,0.81,3.63,89.26
002851,2026-01-05 00:00:00,2026-01-05,91.51,91.03,91.8,88.8,17245200,1559794135.78,1.07,0.96,3.77,90.07
002851,2026-01-06 00:00:00,2026-01-06,90.54,92.27,97.22,90.51,22234600,2086828900.38,1.36,1.24,4.86,91.03
002851,2026-01-07 00:00:00,2026-01-07,92.0,99.58,100.0,91.38,30530000,2991378791.51,7.92,7.31,6.67,92.27
002851,2026-01-08 00:00:00,2026-01-08,99.55,97.5,100.98,96.5,17557700,1731542808.49,-2.09,-2.08,3.83,99.58
002851,2026-01-09 00:00:00,2026-01-09,97.52,100.81,103.96,95.8,21405600,2153018191.08,3.39,3.31,4.67,97.5
002851,2026-01-12 00:00:00,2026-01-12,101.0,99.46,103.0,97.57,19261700,1919486613.87,-1.34,-1.35,4.21,100.81
002851,2026-01-13 00:00:00,2026-01-13,98.96,97.12,104.58,96.2,22055800,2191536987.12,-2.35,-2.34,4.82,99.46
002851,2026-01-14 00:00:00,2026-01-14,96.14,98.71,98.88,90.51,40616400,3819700674.23,1.64,1.59,8.87,97.12
002851,2026-01-15 00:00:00,2026-01-15,95.71,98.02,101.07,95.5,22222000,2179238321.79,-0.7,-0.69,4.85,98.71
002851,2026-01-16 00:00:00,2026-01-16,98.8,98.16,100.45,97.27,20071600,1978843774.17,0.14,0.14,4.38,98.02
002851,2026-01-19 00:00:00,2026-01-19,98.5,106.5,107.98,98.31,33821900,3536558235.46,8.5,8.34,7.39,98.16
002851,2026-01-20 00:00:00,2026-01-20,106.0,103.5,107.18,100.65,24506900,2524577425.88,-2.82,-3.0,5.35,106.5
002851,2026-01-21 00:00:00,2026-01-21,103.25,113.85,113.85,102.9,24451100,2696822822.83,10.0,10.35,5.34,103.5
002851,2026-01-22 00:00:00,2026-01-22,115.56,114.06,118.42,113.0,19511000,2238239558.44,0.18,0.21,4.26,113.85
002851,2026-01-23 00:00:00,2026-01-23,113.81,120.62,120.68,113.51,22654500,2679539741.41,5.75,6.56,4.95,114.06
002851,2026-01-26 00:00:00,2026-01-26,119.86,126.5,128.88,119.81,23571100,2963707703.33,4.87,5.88,5.15,120.62
002851,2026-01-27 00:00:00,2026-01-27,126.42,129.26,130.41,122.3,20727800,2625656231.71,2.18,2.76,4.53,126.5
002851,2026-01-28 00:00:00,2026-01-28,128.39,139.18,140.39,128.39,24005800,3261347166.42,7.67,9.92,5.24,129.26
002851,2026-01-29 00:00:00,2026-01-29,135.1,128.83,138.0,128.7,34268600,4578025253.42,-7.44,-10.35,7.48,139.18
002851,2026-01-30 00:00:00,2026-01-30,128.52,127.18,130.8,122.21,25317500,3199620355.15,-1.28,-1.65,5.53,128.83
002851,2026-02-02 00:00:00,2026-02-02,127.0,120.99,129.8,120.5,17824200,2210284108.8,-4.87,-6.19,3.89,127.18
002851,2026-02-03 00:00:00,2026-02-03,123.3,123.5,124.36,117.1,19326900,2340394542.84,2.07,2.51,4.22,120.99
002851,2026-02-04 00:00:00,2026-02-04,123.0,122.49,124.7,120.35,13034200,1593375134.63,-0.82,-1.01,2.85,123.5
002851,2026-02-05 00:00:00,2026-02-05,120.51,117.6,122.39,115.7,15323500,1803435533.11,-3.99,-4.89,3.35,122.49
002851,2026-02-06 00:00:00,2026-02-06,117.4,115.17,119.05,114.12,12611200,1466270445.71,-2.07,-2.43,2.75,117.6
002851,2026-02-09 00:00:00,2026-02-09,119.49,118.9,119.98,115.55,14536200,1715599504.12,3.24,3.73,3.17,115.17
002851,2026-02-10 00:00:00,2026-02-10,119.25,117.91,119.59,115.83,10510100,1239132651.39,-0.83,-0.99,2.29,118.9
002851,2026-02-11 00:00:00,2026-02-11,117.9,113.93,119.09,113.6,14255900,1639615125.37,-3.38,-3.98,3.11,117.91
002851,2026-02-12 00:00:00,2026-02-12,117.5,121.8,123.85,116.0,24088100,2899464625.48,6.91,7.87,5.26,113.93
002851,2026-02-13 00:00:00,2026-02-13,119.93,119.06,123.48,118.56,13620500,1648438038.48,-2.25,-2.74,2.97,121.8
002851,2026-02-24 00:00:00,2026-02-24,121.0,118.91,124.85,117.57,15713300,1902333600.1,-0.13,-0.15,3.43,119.06
002851,2026-02-25 00:00:00,2026-02-25,119.01,118.33,119.63,115.15,12977000,1522100357.43,-0.49,-0.58,2.83,118.91
002851,2026-02-26 00:00:00,2026-02-26,120.7,125.56,127.35,116.59,21165300,2585068418.38,6.11,7.23,4.62,118.33
002851,2026-02-27 00:00:00,2026-02-27,127.39,124.64,133.12,122.08,29017100,3682369754.46,-0.73,-0.92,6.34,125.56
002851,2026-03-02 00:00:00,2026-03-02,122.89,132.26,134.87,121.66,29843600,3883738334.03,6.11,7.62,6.52,124.64
002851,2026-03-03 00:00:00,2026-03-03,131.81,126.96,136.8,125.4,21400100,2802728742.43,-4.01,-5.3,4.67,132.26
002851,2026-03-04 00:00:00,2026-03-04,123.04,128.7,132.15,123.03,20233000,2598290031.24,1.37,1.74,4.42,126.96
002851,2026-03-05 00:00:00,2026-03-05,131.0,128.59,133.93,126.57,18974500,2468945047.9,-0.09,-0.11,4.14,128.7
002851,2026-03-06 00:00:00,2026-03-06,128.71,128.36,132.34,126.16,15958800,2068045632.2,-0.18,-0.23,3.48,128.59
002851,2026-03-09 00:00:00,2026-03-09,122.68,120.69,123.2,115.57,19828100,2339376963.45,-5.98,-7.67,4.33,128.36
002851,2026-03-10 00:00:00,2026-03-10,123.2,129.27,130.0,123.2,18128900,2323169211.31,7.11,8.58,3.96,120.69
002851,2026-03-11 00:00:00,2026-03-11,129.17,125.76,132.39,125.58,16183700,2083444821.09,-2.72,-3.51,3.53,129.27
002851,2026-03-12 00:00:00,2026-03-12,125.99,120.5,127.55,117.71,17450300,2117724845.74,-4.18,-5.26,3.81,125.76
002851,2026-03-13 00:00:00,2026-03-13,118.5,117.64,119.85,115.5,11269200,1326812223.83,-2.37,-2.86,2.46,120.5
002851,2026-03-16 00:00:00,2026-03-16,117.78,117.38,117.99,112.51,12460900,1433179025.38,-0.22,-0.26,2.72,117.64
002851,2026-03-17 00:00:00,2026-03-17,119.5,107.75,119.55,106.23,24365100,2697631565.57,-8.2,-9.63,5.32,117.38
002851,2026-03-18 00:00:00,2026-03-18,108.0,109.98,110.57,106.26,12802200,1392263898.09,2.07,2.23,2.8,107.75
002851,2026-03-19 00:00:00,2026-03-19,106.5,104.06,108.0,103.53,17257500,1817169125.19,-5.38,-5.92,3.77,109.98
002851,2026-03-20 00:00:00,2026-03-20,105.5,103.73,106.18,102.6,13008900,1361668298.59,-0.32,-0.33,2.84,104.06
002851,2026-03-23 00:00:00,2026-03-23,100.0,96.84,102.29,96.4,17301600,1708758395.37,-6.64,-6.89,3.78,103.73
002851,2026-03-24 00:00:00,2026-03-24,99.0,98.89,99.26,95.7,12671500,1236365181.02,2.12,2.05,2.77,96.84
002851,2026-03-25 00:00:00,2026-03-25,101.31,103.1,105.0,101.31,16383200,1688541402.95,4.26,4.21,3.58,98.89
002851,2026-03-26 00:00:00,2026-03-26,102.61,100.27,103.56,99.83,9274200,941248507.75,-2.74,-2.83,2.03,103.1
002851,2026-03-27 00:00:00,2026-03-27,99.0,101.25,102.88,98.07,9282800,935931224.32,0.98,0.98,2.03,100.27
002851,2026-03-30 00:00:00,2026-03-30,99.8,100.45,101.39,98.07,9136000,911124369.22,-0.79,-0.8,1.99,101.25
002851,2026-03-31 00:00:00,2026-03-31,100.46,97.2,100.61,96.08,11317800,1111331707.48,-3.24,-3.25,2.47,100.45
002851,2026-04-01 00:00:00,2026-04-01,100.88,102.57,102.88,99.3,13567100,1372158842.47,5.52,5.37,2.96,97.2
002851,2026-04-02 00:00:00,2026-04-02,100.7,96.4,101.8,95.5,17698300,1725227051.03,-6.02,-6.17,3.86,102.57
002851,2026-04-03 00:00:00,2026-04-03,97.74,94.57,98.29,94.56,11017400,1055663705.27,-1.9,-1.83,2.41,96.4
002851,2026-04-07 00:00:00,2026-04-07,95.5,93.79,96.16,93.63,11490200,1089732360.56,-0.82,-0.78,2.51,94.57
002851,2026-04-08 00:00:00,2026-04-08,97.85,102.5,102.95,97.5,17413600,1748118756.58,9.29,8.71,3.8,93.79
002851,2026-04-09 00:00:00,2026-04-09,101.1,102.57,105.92,101.1,15613600,1620926536.72,0.07,0.07,3.41,102.5
002851,2026-04-10 00:00:00,2026-04-10,103.49,105.11,108.0,103.0,19168900,2026091961.09,2.48,2.54,4.18,102.57
002851,2026-04-13 00:00:00,2026-04-13,103.61,104.45,105.78,102.3,14908000,1554973186.45,-0.63,-0.66,3.25,105.11
002851,2026-04-14 00:00:00,2026-04-14,106.86,108.67,110.82,104.46,21706600,2350981137.8,4.04,4.22,4.74,104.45
002851,2026-04-15 00:00:00,2026-04-15,111.51,105.59,112.3,104.42,20017500,2159149197.87,-2.83,-3.08,4.37,108.67
002851,2026-04-16 00:00:00,2026-04-16,105.59,104.53,106.8,104.04,17504100,1839647110.05,-1.0,-1.06,3.82,105.59
002851,2026-04-17 00:00:00,2026-04-17,104.53,106.13,108.0,102.73,20424700,2163347586.72,1.53,1.6,4.46,104.53
002851,2026-04-20 00:00:00,2026-04-20,106.12,112.05,114.6,105.3,28395600,3153958527.97,5.58,5.92,6.2,106.13
002851,2026-04-21 00:00:00,2026-04-21,108.88,107.46,109.0,105.5,23866800,2555221169.21,-4.1,-4.59,5.21,112.05
002851,2026-04-22 00:00:00,2026-04-22,106.2,108.37,109.41,105.0,25176300,2700966776.51,0.85,0.91,5.5,107.46
002851,2026-04-23 00:00:00,2026-04-23,109.49,106.46,110.1,103.87,20630400,2204031943.84,-1.76,-1.91,4.5,108.37
002851,2026-04-24 00:00:00,2026-04-24,105.14,104.54,107.71,104.31,17468600,1846494136.46,-1.8,-1.92,3.81,106.46
002851,2026-04-27 00:00:00,2026-04-27,104.0,108.04,109.87,103.8,22683700,2441834471.41,3.35,3.5,4.95,104.54
002851,2026-04-28 00:00:00,2026-04-28,107.5,105.1,108.5,104.5,14324300,1521002385.42,-2.72,-2.94,3.13,108.04
002851,2026-04-29 00:00:00,2026-04-29,110.0,115.61,115.61,109.5,22533400,2588239011.64,10.0,10.51,4.92,105.1
