stock_code,trade_time,trade_date,open,close,high,low,volume,amount,change_pct,change,turnover_ratio,pre_close
002348,2025-11-17 00:00:00,2025-11-17,4.73,4.66,4.77,4.62,25791000,120154646.0,-2.31,-0.11,2.85,4.77
002348,2025-11-18 00:00:00,2025-11-18,4.66,4.71,4.71,4.63,17793800,83281008.0,1.07,0.05,1.97,4.66
002348,2025-11-19 00:00:00,2025-11-19,4.72,4.69,4.75,4.59,16005600,74494072.0,-0.42,-0.02,1.77,4.71
002348,2025-11-20 00:00:00,2025-11-20,4.73,4.72,4.81,4.67,23100800,109175962.0,0.64,0.03,2.56,4.69
002348,2025-11-21 00:00:00,2025-11-21,4.69,4.37,4.76,4.37,35429500,159486795.0,-7.42,-0.35,3.92,4.72
002348,2025-11-24 00:00:00,2025-11-24,4.49,4.81,4.81,4.49,26794100,126397823.0,10.07,0.44,2.97,4.37
002348,2025-12-02 00:00:00,2025-12-02,5.29,5.29,5.29,5.29,6034800,31924092.0,9.98,0.48,0.67,4.81
002348,2025-12-03 00:00:00,2025-12-03,5.82,5.82,5.82,5.82,4933600,28713435.6,10.02,0.53,0.55,5.29
002348,2025-12-04 00:00:00,2025-12-04,6.4,6.4,6.4,6.4,3685900,23589760.0,9.97,0.58,0.41,5.82
002348,2025-12-05 00:00:00,2025-12-05,7.04,6.2,7.04,6.01,211353800,1374595524.36,-3.13,-0.2,23.39,6.4
002348,2025-12-08 00:00:00,2025-12-08,5.95,6.77,6.82,5.93,219376500,1433350998.03,9.19,0.57,24.28,6.2
002348,2025-12-09 00:00:00,2025-12-09,6.58,6.36,7.27,6.3,174447000,1158045162.99,-6.06,-0.41,19.31,6.77
002348,2025-12-10 00:00:00,2025-12-10,6.41,6.31,6.56,6.19,101338600,644400443.69,-0.79,-0.05,11.22,6.36
002348,2025-12-11 00:00:00,2025-12-11,6.25,6.61,6.94,6.18,181486400,1213650317.69,4.75,0.3,20.09,6.31
002348,2025-12-12 00:00:00,2025-12-12,6.58,6.63,6.79,6.36,118940000,785715609.88,0.3,0.02,13.16,6.61
002348,2025-12-15 00:00:00,2025-12-15,6.63,6.7,6.87,6.45,84123700,561798712.82,1.06,0.07,9.31,6.63
002348,2025-12-16 00:00:00,2025-12-16,6.7,6.52,6.78,6.37,66147700,431775148.0,-2.69,-0.18,7.32,6.7
002348,2025-12-17 00:00:00,2025-12-17,6.45,6.21,6.47,6.0,73206800,455821428.73,-4.75,-0.31,8.1,6.52
002348,2025-12-18 00:00:00,2025-12-18,6.36,6.38,6.5,6.22,49970600,318911401.91,2.74,0.17,5.53,6.21
002348,2025-12-19 00:00:00,2025-12-19,6.39,6.36,6.49,6.22,43178800,274598559.0,-0.31,-0.02,4.78,6.38
002348,2025-12-22 00:00:00,2025-12-22,6.31,6.14,6.35,6.06,47505500,292216096.86,-3.46,-0.22,5.26,6.36
002348,2025-12-23 00:00:00,2025-12-23,6.11,5.78,6.13,5.73,52966300,309350023.0,-5.86,-0.36,5.86,6.14
002348,2025-12-24 00:00:00,2025-12-24,5.76,5.88,5.9,5.72,28042100,163306966.0,1.73,0.1,3.1,5.78
002348,2025-12-25 00:00:00,2025-12-25,5.89,5.8,5.9,5.75,23826600,138288540.8,-1.36,-0.08,2.64,5.88
002348,2025-12-26 00:00:00,2025-12-26,5.8,5.8,5.88,5.73,22226200,129123387.0,0.0,0.0,2.46,5.8
002348,2025-12-29 00:00:00,2025-12-29,6.03,5.85,6.11,5.79,42797400,252806223.6,0.86,0.05,4.74,5.8
002348,2025-12-30 00:00:00,2025-12-30,5.78,5.83,5.92,5.78,19942400,116675230.25,-0.34,-0.02,2.21,5.85
002348,2025-12-31 00:00:00,2025-12-31,5.87,5.75,5.89,5.75,16798400,97467308.0,-1.37,-0.08,1.86,5.83
002348,2026-01-05 00:00:00,2026-01-05,5.81,6.16,6.18,5.75,43681200,261838126.66,7.13,0.41,4.83,5.75
002348,2026-01-06 00:00:00,2026-01-06,6.14,5.9,6.17,5.86,43995300,262518809.0,-4.22,-0.26,4.87,6.16
002348,2026-01-07 00:00:00,2026-01-07,5.91,5.9,5.98,5.82,19254100,113912258.0,0.0,0.0,2.13,5.9
002348,2026-01-08 00:00:00,2026-01-08,5.83,5.87,5.88,5.76,21491000,125520920.2,-0.51,-0.03,2.38,5.9
002348,2026-01-09 00:00:00,2026-01-09,5.87,5.98,5.98,5.81,26776600,157948345.73,1.87,0.11,2.96,5.87
002348,2026-01-12 00:00:00,2026-01-12,6.09,6.11,6.33,5.98,42811300,263236222.0,2.17,0.13,4.74,5.98
002348,2026-01-13 00:00:00,2026-01-13,6.15,5.99,6.18,5.97,27649000,167317888.0,-1.96,-0.12,3.06,6.11
002348,2026-01-14 00:00:00,2026-01-14,5.96,6.08,6.17,5.92,28635800,173891207.0,1.5,0.09,3.17,5.99
002348,2026-01-15 00:00:00,2026-01-15,6.02,6.04,6.11,5.99,15852700,95725405.96,-0.66,-0.04,1.75,6.08
002348,2026-01-16 00:00:00,2026-01-16,5.99,6.11,6.19,5.99,31200400,190436270.04,1.16,0.07,3.45,6.04
002348,2026-01-19 00:00:00,2026-01-19,6.14,6.22,6.38,6.08,31448800,195384091.0,1.8,0.11,3.48,6.11
002348,2026-01-20 00:00:00,2026-01-20,6.32,6.02,6.32,5.98,31441200,191983445.0,-3.22,-0.2,3.48,6.22
002348,2026-01-21 00:00:00,2026-01-21,5.97,6.18,6.19,5.96,25798300,157647974.97,2.66,0.16,2.86,6.02
002348,2026-01-22 00:00:00,2026-01-22,6.25,6.19,6.25,6.07,17076700,105428637.0,0.16,0.01,1.89,6.18
002348,2026-01-23 00:00:00,2026-01-23,6.23,6.24,6.25,6.13,15353900,95344289.94,0.81,0.05,1.7,6.19
002348,2026-01-26 00:00:00,2026-01-26,6.25,6.45,6.47,6.25,30840900,196439383.0,3.37,0.21,3.41,6.24
002348,2026-01-27 00:00:00,2026-01-27,6.39,6.72,6.76,6.35,42468500,279240106.31,4.19,0.27,4.7,6.45
002348,2026-01-28 00:00:00,2026-01-28,6.66,6.15,6.7,6.05,65720500,408746645.22,-8.48,-0.57,7.27,6.72
002348,2026-01-29 00:00:00,2026-01-29,6.05,5.99,6.28,5.96,27337200,167110554.82,-2.6,-0.16,3.03,6.15
002348,2026-01-30 00:00:00,2026-01-30,5.96,6.04,6.12,5.83,20978500,125929497.02,0.83,0.05,2.32,5.99
002348,2026-02-02 00:00:00,2026-02-02,6.0,6.07,6.25,5.99,21704900,133118262.0,0.5,0.03,2.4,6.04
002348,2026-02-03 00:00:00,2026-02-03,6.12,6.1,6.13,6.04,12994000,79191414.16,0.49,0.03,1.44,6.07
002348,2026-02-04 00:00:00,2026-02-04,6.07,6.07,6.11,6.01,12643100,76574218.85,-0.49,-0.03,1.4,6.1
002348,2026-02-05 00:00:00,2026-02-05,6.06,6.05,6.14,6.01,11479800,69823005.0,-0.33,-0.02,1.27,6.07
002348,2026-02-06 00:00:00,2026-02-06,6.07,6.07,6.14,5.99,14305300,86912509.0,0.33,0.02,1.58,6.05
002348,2026-02-09 00:00:00,2026-02-09,6.1,6.25,6.27,6.08,20243800,125717451.32,2.97,0.18,2.24,6.07
002348,2026-02-10 00:00:00,2026-02-10,6.27,6.34,6.38,6.22,14953500,94463013.5,1.44,0.09,1.66,6.25
002348,2026-02-11 00:00:00,2026-02-11,6.38,6.38,6.45,6.22,15946000,101239443.48,0.63,0.04,1.76,6.34
002348,2026-02-12 00:00:00,2026-02-12,6.37,6.5,6.58,6.28,20671300,133846383.0,1.88,0.12,2.29,6.38
002348,2026-02-13 00:00:00,2026-02-13,6.64,6.57,6.71,6.45,29918100,196965529.2,1.08,0.07,3.31,6.5
002348,2026-02-24 00:00:00,2026-02-24,6.7,6.88,6.96,6.7,28488300,194849729.4,4.72,0.31,3.15,6.57
002348,2026-02-25 00:00:00,2026-02-25,6.88,7.57,7.57,6.82,35154600,259975956.28,10.03,0.69,3.89,6.88
002348,2026-02-26 00:00:00,2026-02-26,7.57,7.69,7.82,7.43,66781000,510314141.32,1.59,0.12,7.39,7.57
002348,2026-02-27 00:00:00,2026-02-27,7.78,8.08,8.16,7.67,64025500,511144436.0,5.07,0.39,7.09,7.69
002348,2026-03-02 00:00:00,2026-03-02,8.05,8.14,8.25,7.88,54654500,438563476.39,0.74,0.06,6.05,8.08
002348,2026-03-03 00:00:00,2026-03-03,8.14,7.88,8.42,7.85,51269200,418593929.5,-3.19,-0.26,5.67,8.14
002348,2026-03-04 00:00:00,2026-03-04,7.73,8.43,8.65,7.73,60492400,500485167.01,6.98,0.55,6.7,7.88
002348,2026-03-05 00:00:00,2026-03-05,8.5,8.15,8.57,8.1,41645500,343261900.0,-3.32,-0.28,4.61,8.43
002348,2026-03-06 00:00:00,2026-03-06,8.15,8.23,8.27,8.1,21667900,177275521.0,0.98,0.08,2.4,8.15
002348,2026-03-09 00:00:00,2026-03-09,8.31,8.61,8.72,8.01,40373600,335202472.0,4.62,0.38,4.47,8.23
002348,2026-03-10 00:00:00,2026-03-10,8.67,8.82,8.91,8.5,35058900,306155227.6,2.44,0.21,3.88,8.61
002348,2026-03-11 00:00:00,2026-03-11,8.99,8.89,9.02,8.75,26856500,238499060.0,0.79,0.07,2.97,8.82
002348,2026-03-12 00:00:00,2026-03-12,8.89,8.61,8.96,8.57,26173000,227991663.0,-3.15,-0.28,2.9,8.89
002348,2026-03-13 00:00:00,2026-03-13,8.62,8.71,8.88,8.47,24827000,215256566.4,1.16,0.1,2.75,8.61
002348,2026-03-16 00:00:00,2026-03-16,8.65,8.99,8.99,8.61,25491700,225109354.6,3.21,0.28,2.82,8.71
002348,2026-03-17 00:00:00,2026-03-17,9.01,8.33,9.05,8.31,39827900,340727481.24,-7.34,-0.66,4.41,8.99
002348,2026-03-18 00:00:00,2026-03-18,8.26,8.17,8.43,8.0,32224200,263728392.0,-1.92,-0.16,3.57,8.33
002348,2026-03-19 00:00:00,2026-03-19,8.02,7.91,8.15,7.82,28481400,225759614.4,-3.18,-0.26,3.15,8.17
002348,2026-03-20 00:00:00,2026-03-20,7.99,7.57,8.04,7.53,31997200,245336682.87,-4.3,-0.34,3.54,7.91
002348,2026-03-23 00:00:00,2026-03-23,7.42,7.08,7.49,6.99,37811900,273682185.57,-6.47,-0.49,4.18,7.57
002348,2026-03-24 00:00:00,2026-03-24,7.22,7.35,7.35,7.03,25015300,180121833.9,3.81,0.27,2.77,7.08
002348,2026-03-25 00:00:00,2026-03-25,7.38,7.51,7.53,7.34,16941200,125940188.05,2.18,0.16,1.87,7.35
002348,2026-03-26 00:00:00,2026-03-26,7.5,7.24,7.58,7.2,15226200,112157267.98,-3.6,-0.27,1.69,7.51
002348,2026-03-27 00:00:00,2026-03-27,7.16,7.42,7.54,7.12,16137500,119828296.0,2.49,0.18,1.79,7.24
002348,2026-03-30 00:00:00,2026-03-30,7.43,7.53,7.56,7.35,15609200,116958059.44,1.48,0.11,1.73,7.42
002348,2026-03-31 00:00:00,2026-03-31,7.53,7.41,7.56,7.3,12385800,91898134.72,-1.59,-0.12,1.37,7.53
002348,2026-04-01 00:00:00,2026-04-01,7.6,7.47,7.75,7.44,13690800,102804330.0,0.81,0.06,1.52,7.41
002348,2026-04-02 00:00:00,2026-04-02,7.47,7.5,7.54,7.34,12922100,96294346.0,0.4,0.03,1.43,7.47
002348,2026-04-03 00:00:00,2026-04-03,7.51,7.32,7.55,7.3,10523600,77753805.0,-2.4,-0.18,1.16,7.5
002348,2026-04-07 00:00:00,2026-04-07,7.7,8.05,8.05,7.69,19235700,153483614.0,9.97,0.73,2.13,7.32
002348,2026-04-08 00:00:00,2026-04-08,8.6,8.86,8.86,8.5,43150100,379076147.52,10.06,0.81,4.78,8.05
002348,2026-04-09 00:00:00,2026-04-09,9.5,9.21,9.53,9.12,70315200,650851678.96,3.95,0.35,7.78,8.86
002348,2026-04-10 00:00:00,2026-04-10,9.28,8.94,9.35,8.82,38066900,342511107.4,-2.93,-0.27,4.21,9.21
002348,2026-04-13 00:00:00,2026-04-13,9.17,9.24,9.33,8.91,32684900,299436918.47,3.36,0.3,3.62,8.94
002348,2026-04-14 00:00:00,2026-04-14,9.31,9.57,9.68,9.2,28677400,272846534.05,3.57,0.33,3.17,9.24
002348,2026-04-15 00:00:00,2026-04-15,9.39,9.38,9.63,9.34,25427800,239928279.0,-1.99,-0.19,2.81,9.57
002348,2026-04-16 00:00:00,2026-04-16,9.37,9.48,9.52,9.3,16378800,154551186.0,1.07,0.1,1.81,9.38
002348,2026-04-17 00:00:00,2026-04-17,9.48,9.41,9.84,9.32,20813500,198160446.54,-0.74,-0.07,2.3,9.48
002348,2026-04-20 00:00:00,2026-04-20,9.31,9.73,9.95,9.28,23255900,224736241.0,3.4,0.32,2.57,9.41
002348,2026-04-21 00:00:00,2026-04-21,9.65,9.97,10.2,9.58,30749800,306686662.0,2.47,0.24,3.4,9.73
002348,2026-04-22 00:00:00,2026-04-22,10.05,10.01,10.3,9.95,27445500,276656297.22,0.4,0.04,3.04,9.97
002348,2026-04-23 00:00:00,2026-04-23,10.15,9.92,10.18,9.81,21702700,216025894.54,-0.9,-0.09,2.4,10.01
002348,2026-04-24 00:00:00,2026-04-24,9.92,9.58,9.93,9.45,21456000,206631292.0,-3.43,-0.34,2.37,9.92
002348,2026-04-27 00:00:00,2026-04-27,9.59,9.92,10.0,9.58,18525500,183034508.22,3.55,0.34,2.05,9.58
002348,2026-04-28 00:00:00,2026-04-28,9.9,9.63,9.97,9.6,15751100,154005171.0,-2.92,-0.29,1.74,9.92
002348,2026-04-29 00:00:00,2026-04-29,9.96,10.59,10.59,9.67,50302600,516413480.8,9.97,0.96,5.57,9.63
