stock_code,trade_time,trade_date,open,close,high,low,volume,amount,change_pct,change,turnover_ratio,pre_close
002865,2025-11-17 00:00:00,2025-11-17,43.18,42.53,43.75,42.11,11342800,483061061.16,-1.57,-0.68,5.04,43.21
002865,2025-11-18 00:00:00,2025-11-18,42.2,43.07,45.5,42.2,16878400,734920653.98,1.27,0.54,7.51,42.53
002865,2025-11-19 00:00:00,2025-11-19,42.85,43.4,44.88,42.6,15720700,682805852.26,0.77,0.33,6.99,43.07
002865,2025-11-20 00:00:00,2025-11-20,43.35,44.29,45.88,42.51,27416600,1222236258.4,2.05,0.89,12.19,43.4
002865,2025-11-21 00:00:00,2025-11-21,43.18,41.2,44.5,41.01,21948100,935995855.33,-6.98,-3.09,9.76,44.29
002865,2025-11-24 00:00:00,2025-11-24,41.19,39.41,41.61,39.0,14887200,593272119.02,-4.34,-1.79,6.62,41.2
002865,2025-11-25 00:00:00,2025-11-25,39.6,40.34,40.58,39.24,11585800,463152749.34,2.36,0.93,5.15,39.41
002865,2025-11-26 00:00:00,2025-11-26,40.18,39.79,41.2,39.61,8559000,343936610.57,-1.36,-0.55,3.81,40.34
002865,2025-11-27 00:00:00,2025-11-27,40.0,39.5,40.78,39.39,8002500,319809013.95,-0.73,-0.29,3.56,39.79
002865,2025-11-28 00:00:00,2025-11-28,39.4,39.66,39.81,38.78,6312800,248859432.35,0.41,0.16,2.81,39.5
002865,2025-12-01 00:00:00,2025-12-01,39.82,39.34,40.22,39.28,7233700,285957784.86,-0.81,-0.32,3.22,39.66
002865,2025-12-02 00:00:00,2025-12-02,39.1,37.77,39.15,37.75,10984900,418831348.73,-3.99,-1.57,4.89,39.34
002865,2025-12-03 00:00:00,2025-12-03,37.61,36.84,37.8,36.77,8306800,308370722.69,-2.46,-0.93,3.69,37.77
002865,2025-12-04 00:00:00,2025-12-04,36.84,36.14,36.96,36.12,6479200,235409165.12,-1.9,-0.7,2.88,36.84
002865,2025-12-05 00:00:00,2025-12-05,36.18,36.68,36.72,35.87,5782500,210141288.7,1.49,0.54,2.57,36.14
002865,2025-12-08 00:00:00,2025-12-08,36.72,36.87,37.18,36.36,6641000,244511911.27,0.52,0.19,2.95,36.68
002865,2025-12-09 00:00:00,2025-12-09,36.58,36.68,36.97,36.2,6578400,240156967.79,-0.52,-0.19,2.93,36.87
002865,2025-12-10 00:00:00,2025-12-10,36.7,37.59,37.8,36.0,11754500,435171620.25,2.48,0.91,5.23,36.68
002865,2025-12-11 00:00:00,2025-12-11,37.3,36.66,37.46,36.51,7690800,284251979.02,-2.47,-0.93,3.42,37.59
002865,2025-12-12 00:00:00,2025-12-12,36.66,40.33,40.33,36.17,19117700,744580164.23,10.01,3.67,8.5,36.66
002865,2025-12-15 00:00:00,2025-12-15,43.54,40.77,44.36,40.5,39545000,1694130293.26,1.09,0.44,17.59,40.33
002865,2025-12-16 00:00:00,2025-12-16,41.36,39.37,41.48,39.22,19578600,783080039.56,-3.43,-1.4,8.71,40.77
002865,2025-12-17 00:00:00,2025-12-17,40.35,43.31,43.31,40.35,24196600,1022320099.43,10.01,3.94,10.76,39.37
002865,2025-12-18 00:00:00,2025-12-18,45.09,47.64,47.64,44.05,36196900,1663260726.32,10.0,4.33,16.1,43.31
002865,2025-12-19 00:00:00,2025-12-19,46.4,48.05,49.0,46.4,34752500,1663296403.82,0.86,0.41,15.45,47.64
002865,2025-12-22 00:00:00,2025-12-22,47.5,49.5,51.88,47.31,42773900,2138472042.59,3.02,1.45,19.02,48.05
002865,2025-12-23 00:00:00,2025-12-23,49.51,44.55,50.0,44.55,36585100,1682539694.02,-10.0,-4.95,16.27,49.5
002865,2025-12-24 00:00:00,2025-12-24,42.78,49.01,49.01,42.5,37030800,1695382241.9,10.01,4.46,16.47,44.55
002865,2025-12-25 00:00:00,2025-12-25,49.49,49.88,51.79,49.39,44498500,2241934250.51,1.78,0.87,19.79,49.01
002865,2025-12-26 00:00:00,2025-12-26,50.7,54.87,54.87,50.68,25421100,1368647310.86,10.0,4.99,11.31,49.88
002865,2025-12-29 00:00:00,2025-12-29,56.44,58.0,60.36,55.5,63544000,3745378355.41,5.7,3.13,28.26,54.87
002865,2025-12-30 00:00:00,2025-12-30,56.32,53.63,57.4,52.9,46209200,2533443403.16,-7.53,-4.37,20.55,58.0
002865,2025-12-31 00:00:00,2025-12-31,54.95,54.61,56.56,53.0,35821000,1964270492.45,1.83,0.98,16.03,53.63
002865,2026-01-05 00:00:00,2026-01-05,54.62,52.7,55.01,52.46,29208600,1557410570.91,-3.5,-1.91,13.07,54.61
002865,2026-01-06 00:00:00,2026-01-06,53.39,57.97,57.97,52.63,35682900,1963900055.34,10.0,5.27,15.96,52.7
002865,2026-01-07 00:00:00,2026-01-07,57.0,62.3,63.77,56.3,54897900,3291419200.17,7.47,4.33,24.56,57.97
002865,2026-01-08 00:00:00,2026-01-08,61.58,68.53,68.53,60.67,35710400,2351476674.71,10.0,6.23,15.98,62.3
002865,2026-01-09 00:00:00,2026-01-09,69.99,70.66,75.38,67.8,65859800,4769920855.92,3.11,2.13,29.46,68.53
002865,2026-01-12 00:00:00,2026-01-12,71.79,72.81,75.77,70.67,46704500,3433184401.88,3.04,2.15,20.89,70.66
002865,2026-01-13 00:00:00,2026-01-13,68.5,80.09,80.09,68.45,55371900,4157649092.13,10.0,7.28,24.77,72.81
002865,2026-01-14 00:00:00,2026-01-14,82.0,82.35,87.6,78.22,48668300,4036610837.3,2.82,2.26,21.77,80.09
002865,2026-01-15 00:00:00,2026-01-15,81.9,82.62,89.0,80.15,33926400,2846619387.75,0.33,0.27,15.18,82.35
002865,2026-01-16 00:00:00,2026-01-16,82.1,89.7,90.83,81.2,36420800,3173876602.85,8.57,7.08,16.29,82.62
002865,2026-01-19 00:00:00,2026-01-19,86.4,90.8,96.2,86.0,33478600,3062628450.12,1.23,1.1,14.98,89.7
002865,2026-01-20 00:00:00,2026-01-20,89.9,84.25,90.36,81.72,38208500,3254974968.49,-7.21,-6.55,17.09,90.8
002865,2026-01-21 00:00:00,2026-01-21,85.6,82.18,88.02,81.5,25497100,2138588870.88,-2.46,-2.07,11.41,84.25
002865,2026-01-22 00:00:00,2026-01-22,82.08,90.4,90.4,82.08,24380800,2132148003.42,10.0,8.22,10.91,82.18
002865,2026-01-23 00:00:00,2026-01-23,98.57,99.44,99.44,95.82,4588900,453962523.89,10.0,9.04,2.05,90.4
002865,2026-01-26 00:00:00,2026-01-26,109.38,107.4,109.38,105.0,43940200,4750183912.31,8.0,7.96,19.66,99.44
002865,2026-01-27 00:00:00,2026-01-27,105.48,104.12,108.97,96.66,47648500,4864781501.81,-3.05,-3.28,21.32,107.4
002865,2026-01-28 00:00:00,2026-01-28,104.0,98.7,104.0,97.63,29413200,2957662261.1,-5.21,-5.42,13.16,104.12
002865,2026-01-29 00:00:00,2026-01-29,96.93,105.03,108.57,96.69,38027600,3999547062.6,6.41,6.33,17.01,98.7
002865,2026-01-30 00:00:00,2026-01-30,103.99,100.82,106.3,95.12,29671100,2988574385.34,-4.01,-4.21,13.27,105.03
002865,2026-02-02 00:00:00,2026-02-02,104.8,100.2,106.83,99.88,24939200,2569431069.19,-0.61,-0.62,11.16,100.82
002865,2026-02-03 00:00:00,2026-02-03,107.57,110.22,110.22,103.99,31924000,3459199157.35,10.0,10.02,14.28,100.2
002865,2026-02-04 00:00:00,2026-02-04,114.42,114.29,116.68,106.59,41267800,4598755223.0,3.69,4.07,18.46,110.22
002865,2026-02-05 00:00:00,2026-02-05,103.01,102.86,105.7,102.86,11331900,1167788126.3,-10.0,-11.43,5.07,114.29
002865,2026-02-06 00:00:00,2026-02-06,92.57,97.83,102.57,92.57,34912000,3385063441.87,-4.89,-5.03,15.62,102.86
002865,2026-02-09 00:00:00,2026-02-09,103.7,97.15,104.7,96.6,33130700,3316609202.07,-0.7,-0.68,14.82,97.83
002865,2026-02-10 00:00:00,2026-02-10,96.9,98.31,100.5,93.0,24673500,2388948753.55,1.19,1.16,11.04,97.15
002865,2026-02-11 00:00:00,2026-02-11,97.01,96.5,101.8,95.41,17570500,1725565801.76,-1.84,-1.81,7.86,98.31
002865,2026-02-12 00:00:00,2026-02-12,94.07,93.7,98.01,93.01,16205500,1536210258.03,-2.9,-2.8,7.25,96.5
002865,2026-02-13 00:00:00,2026-02-13,92.99,89.49,93.89,89.43,15359800,1400878926.12,-4.49,-4.21,6.87,93.7
002865,2026-02-24 00:00:00,2026-02-24,90.43,86.17,91.28,85.08,13406500,1166990405.31,-3.71,-3.32,6.0,89.49
002865,2026-02-25 00:00:00,2026-02-25,87.18,86.17,88.0,84.57,15398400,1323409850.66,0.0,0.0,6.89,86.17
002865,2026-02-26 00:00:00,2026-02-26,86.33,84.49,86.6,84.01,12914300,1097328449.16,-1.95,-1.68,5.78,86.17
002865,2026-02-27 00:00:00,2026-02-27,87.62,92.94,92.94,86.84,28201000,2575651583.8,10.0,8.45,12.62,84.49
002865,2026-03-02 00:00:00,2026-03-02,91.8,90.3,94.88,89.09,28089000,2569130056.58,-2.84,-2.64,12.57,92.94
002865,2026-03-03 00:00:00,2026-03-03,90.75,83.02,93.18,82.76,22135300,1912437006.34,-8.06,-7.28,9.9,90.3
002865,2026-03-04 00:00:00,2026-03-04,81.63,83.58,87.8,81.34,16023800,1361444543.6,0.67,0.56,7.17,83.02
002865,2026-03-05 00:00:00,2026-03-05,85.66,87.02,88.88,84.66,15636000,1360163009.71,4.12,3.44,7.0,83.58
002865,2026-03-06 00:00:00,2026-03-06,87.0,92.0,95.72,85.91,28849500,2641618265.89,5.72,4.98,12.91,87.02
002865,2026-03-09 00:00:00,2026-03-09,87.33,87.42,88.97,84.15,22136900,1916896729.67,-4.98,-4.58,9.9,92.0
002865,2026-03-10 00:00:00,2026-03-10,89.52,91.02,92.02,85.4,18526700,1663147509.85,4.12,3.6,8.29,87.42
002865,2026-03-11 00:00:00,2026-03-11,91.15,89.15,93.3,88.88,18628600,1688801905.75,-2.05,-1.87,8.33,91.02
002865,2026-03-12 00:00:00,2026-03-12,88.6,84.88,89.0,83.57,16272200,1391684071.9,-4.79,-4.27,7.28,89.15
002865,2026-03-13 00:00:00,2026-03-13,84.55,82.89,86.28,82.76,10231100,863570394.04,-2.34,-1.99,4.58,84.88
002865,2026-03-16 00:00:00,2026-03-16,83.4,81.2,83.99,79.95,10478000,851363495.24,-2.04,-1.69,4.69,82.89
002865,2026-03-17 00:00:00,2026-03-17,83.38,82.45,86.0,82.16,16171200,1362057605.76,1.54,1.25,7.23,81.2
002865,2026-03-18 00:00:00,2026-03-18,83.82,85.65,86.4,82.33,14906800,1264619501.74,3.88,3.2,6.67,82.45
002865,2026-03-19 00:00:00,2026-03-19,83.51,82.92,85.36,81.8,10460000,870109013.14,-3.19,-2.73,4.68,85.65
002865,2026-03-20 00:00:00,2026-03-20,83.0,84.77,91.21,79.75,24883200,2131057996.86,2.23,1.85,11.13,82.92
002865,2026-03-23 00:00:00,2026-03-23,80.62,78.55,84.56,78.1,18021000,1462936482.1,-7.34,-6.22,8.06,84.77
002865,2026-03-24 00:00:00,2026-03-24,79.03,76.51,79.98,72.36,17754100,1340463707.14,-2.6,-2.04,7.94,78.55
002865,2026-03-25 00:00:00,2026-03-25,77.35,75.84,78.96,74.64,16371800,1251134791.93,-0.88,-0.67,7.32,76.51
002865,2026-03-26 00:00:00,2026-03-26,75.99,73.31,76.83,72.68,12051300,894890765.27,-3.34,-2.53,5.39,75.84
002865,2026-03-27 00:00:00,2026-03-27,71.42,71.91,73.32,70.89,12219400,881541260.91,-1.91,-1.4,5.47,73.31
002865,2026-03-30 00:00:00,2026-03-30,70.71,72.61,72.92,68.48,17202400,1215999740.18,0.97,0.7,7.7,71.91
002865,2026-03-31 00:00:00,2026-03-31,72.0,71.98,75.89,71.3,14374300,1057435698.66,-0.87,-0.63,6.43,72.61
002865,2026-04-01 00:00:00,2026-04-01,73.0,73.18,75.0,70.08,12473200,906429805.97,1.67,1.2,5.58,71.98
002865,2026-04-02 00:00:00,2026-04-02,72.22,71.61,73.3,71.08,8687500,625385593.0,-2.15,-1.57,3.89,73.18
002865,2026-04-03 00:00:00,2026-04-03,71.61,68.89,72.8,68.55,8969700,625894750.99,-3.8,-2.72,4.01,71.61
002865,2026-04-07 00:00:00,2026-04-07,69.69,69.95,70.89,69.1,8197800,576233721.71,1.54,1.06,3.67,68.89
002865,2026-04-08 00:00:00,2026-04-08,71.39,72.92,73.28,71.02,10026200,726310567.41,4.25,2.97,4.49,69.95
002865,2026-04-09 00:00:00,2026-04-09,71.75,75.53,76.73,70.4,15674500,1167406141.14,3.58,2.61,7.01,72.92
002865,2026-04-10 00:00:00,2026-04-10,73.0,74.1,76.35,69.95,25057900,1838966189.85,-1.89,-1.43,11.21,75.53
002865,2026-04-13 00:00:00,2026-04-13,73.31,73.09,74.48,72.55,17060300,1251500449.94,-1.36,-1.01,7.63,74.1
002865,2026-04-14 00:00:00,2026-04-14,72.6,71.14,72.87,69.7,19386800,1369149906.39,-2.67,-1.95,8.67,73.09
002865,2026-04-15 00:00:00,2026-04-15,72.69,72.96,76.96,72.08,27851700,2063630788.47,2.56,1.82,12.46,71.14
002865,2026-04-16 00:00:00,2026-04-16,73.82,75.11,76.3,72.5,20086200,1501794669.25,2.95,2.15,8.99,72.96
002865,2026-04-17 00:00:00,2026-04-17,74.41,74.29,75.18,72.7,16486800,1217767098.28,-1.09,-0.82,7.38,75.11
002865,2026-04-20 00:00:00,2026-04-20,75.0,78.2,79.67,73.99,25266900,1947992990.28,5.26,3.91,11.3,74.29
002865,2026-04-21 00:00:00,2026-04-21,79.23,81.25,82.0,77.79,28588400,2293585717.62,3.9,3.05,12.79,78.2
002865,2026-04-22 00:00:00,2026-04-22,81.2,79.1,81.25,78.06,19679300,1554323073.23,-2.65,-2.15,8.8,81.25
002865,2026-04-23 00:00:00,2026-04-23,78.5,76.38,78.99,76.38,13815400,1068756552.17,-3.44,-2.72,6.18,79.1
002865,2026-04-24 00:00:00,2026-04-24,76.0,74.87,76.0,72.28,12662900,938034447.1,-1.98,-1.51,5.66,76.38
002865,2026-04-27 00:00:00,2026-04-27,74.01,74.7,76.31,73.78,9534100,712256089.27,-0.23,-0.17,4.27,74.87
002865,2026-04-28 00:00:00,2026-04-28,75.7,72.87,76.17,72.85,11323600,839928665.97,-2.45,-1.83,5.07,74.7
002865,2026-04-29 00:00:00,2026-04-29,71.56,76.95,77.58,70.8,17095500,1277518129.22,5.6,4.08,7.65,72.87
