stock_code,trade_time,trade_date,open,close,high,low,volume,amount,change_pct,change,turnover_ratio,pre_close
002518,2025-11-17 00:00:00,2025-11-17,45.88,45.31,46.43,45.0,12787300,581191645.1,-1.26,-0.58,2.26,45.89
002518,2025-11-18 00:00:00,2025-11-18,45.28,46.89,48.21,45.1,17521900,825407225.36,3.49,1.58,3.1,45.31
002518,2025-11-19 00:00:00,2025-11-19,46.52,46.4,47.69,45.92,9420600,440434257.51,-1.04,-0.49,1.67,46.89
002518,2025-11-20 00:00:00,2025-11-20,47.25,45.58,48.0,45.45,10617700,492406821.89,-1.77,-0.82,1.88,46.4
002518,2025-11-21 00:00:00,2025-11-21,44.26,42.57,44.9,42.2,14049300,606618398.58,-6.6,-3.01,2.49,45.58
002518,2025-11-24 00:00:00,2025-11-24,42.68,42.97,43.48,41.71,11379500,483566523.9,0.94,0.4,2.01,42.57
002518,2025-11-25 00:00:00,2025-11-25,43.71,43.8,46.09,43.5,13498500,603808967.54,1.93,0.83,2.39,42.97
002518,2025-11-26 00:00:00,2025-11-26,44.47,45.06,45.98,44.1,13219800,597295762.28,2.88,1.26,2.34,43.8
002518,2025-11-27 00:00:00,2025-11-27,44.7,44.06,46.3,43.93,9502100,428485444.8,-2.22,-1.0,1.68,45.06
002518,2025-11-28 00:00:00,2025-11-28,43.93,44.97,45.5,43.64,8193900,366238329.38,2.07,0.91,1.45,44.06
002518,2025-12-01 00:00:00,2025-12-01,45.13,44.47,45.58,44.05,7229600,323289055.83,-1.11,-0.5,1.28,44.97
002518,2025-12-02 00:00:00,2025-12-02,44.47,44.29,45.35,43.75,7454100,329906551.05,-0.4,-0.18,1.32,44.47
002518,2025-12-03 00:00:00,2025-12-03,44.12,44.61,45.31,44.01,7664100,342839987.9,0.72,0.32,1.36,44.29
002518,2025-12-04 00:00:00,2025-12-04,44.21,44.01,44.6,43.51,5661900,249417868.12,-1.34,-0.6,1.0,44.61
002518,2025-12-05 00:00:00,2025-12-05,44.1,46.96,48.1,44.1,15984500,744877209.29,6.7,2.95,2.83,44.01
002518,2025-12-08 00:00:00,2025-12-08,46.96,47.65,48.27,46.58,11866000,564131179.6,1.47,0.69,2.1,46.96
002518,2025-12-09 00:00:00,2025-12-09,47.56,47.7,48.82,46.82,11738400,560524353.47,0.1,0.05,2.08,47.65
002518,2025-12-10 00:00:00,2025-12-10,47.41,47.85,48.05,45.84,9256900,435505649.02,0.31,0.15,1.64,47.7
002518,2025-12-11 00:00:00,2025-12-11,47.87,46.15,48.09,46.09,8743300,410131469.37,-3.55,-1.7,1.55,47.85
002518,2025-12-12 00:00:00,2025-12-12,46.48,47.62,47.95,46.0,10707800,505857432.27,3.19,1.47,1.89,46.15
002518,2025-12-15 00:00:00,2025-12-15,47.06,47.0,48.11,46.56,6586000,311446361.2,-1.3,-0.62,1.17,47.62
002518,2025-12-16 00:00:00,2025-12-16,46.98,44.75,47.0,43.89,10556200,472718851.86,-4.79,-2.25,1.87,47.0
002518,2025-12-17 00:00:00,2025-12-17,44.86,48.48,48.94,44.65,12841100,599222345.87,8.34,3.73,2.27,44.75
002518,2025-12-18 00:00:00,2025-12-18,47.92,45.37,47.98,45.01,16372300,749892407.59,-6.42,-3.11,2.9,48.48
002518,2025-12-19 00:00:00,2025-12-19,45.52,45.34,46.58,44.86,11867400,543617285.71,-0.07,-0.03,2.1,45.37
002518,2025-12-22 00:00:00,2025-12-22,45.95,49.87,49.87,45.55,21541000,1043712082.46,9.99,4.53,3.81,45.34
002518,2025-12-23 00:00:00,2025-12-23,50.2,50.61,50.98,49.06,20281200,1020397375.75,1.48,0.74,3.59,49.87
002518,2025-12-24 00:00:00,2025-12-24,50.61,51.64,53.46,50.2,26953400,1403547014.98,2.04,1.03,4.77,50.61
002518,2025-12-25 00:00:00,2025-12-25,51.04,51.14,51.6,50.35,13105500,666618555.21,-0.97,-0.5,2.32,51.64
002518,2025-12-26 00:00:00,2025-12-26,50.51,49.9,50.55,49.01,13551000,674496969.48,-2.42,-1.24,2.4,51.14
002518,2025-12-29 00:00:00,2025-12-29,49.87,49.75,50.6,49.33,11047500,551009087.54,-0.3,-0.15,1.95,49.9
002518,2025-12-30 00:00:00,2025-12-30,49.33,49.23,50.15,48.61,10177000,502164159.09,-1.05,-0.52,1.8,49.75
002518,2025-12-31 00:00:00,2025-12-31,49.75,48.52,50.07,48.3,10109600,495790196.66,-1.44,-0.71,1.79,49.23
002518,2026-01-05 00:00:00,2026-01-05,48.75,48.92,49.26,48.05,11838400,576760216.0,0.82,0.4,2.09,48.52
002518,2026-01-06 00:00:00,2026-01-06,49.05,48.28,50.05,47.91,14734700,718324929.61,-1.31,-0.64,2.61,48.92
002518,2026-01-07 00:00:00,2026-01-07,47.91,50.29,50.85,47.68,20653400,1019315170.01,4.16,2.01,3.65,48.28
002518,2026-01-08 00:00:00,2026-01-08,50.14,50.21,52.73,49.8,18895200,964911512.61,-0.16,-0.08,3.34,50.29
002518,2026-01-09 00:00:00,2026-01-09,50.5,53.57,54.55,49.21,23883900,1259890785.15,6.69,3.36,4.23,50.21
002518,2026-01-12 00:00:00,2026-01-12,53.65,52.61,53.75,50.5,20981900,1089001797.57,-1.79,-0.96,3.71,53.57
002518,2026-01-13 00:00:00,2026-01-13,52.53,51.09,52.98,50.39,15731600,808145704.44,-2.89,-1.52,2.78,52.61
002518,2026-01-14 00:00:00,2026-01-14,51.45,51.9,53.56,50.69,20569500,1070195991.1,1.59,0.81,3.64,51.09
002518,2026-01-15 00:00:00,2026-01-15,51.8,52.99,54.0,51.52,14359900,760848850.65,2.1,1.09,2.54,51.9
002518,2026-01-16 00:00:00,2026-01-16,54.4,53.6,54.95,51.83,17253600,918415707.69,1.15,0.61,3.05,52.99
002518,2026-01-19 00:00:00,2026-01-19,54.01,55.78,57.3,53.68,22611200,1260810272.02,4.07,2.18,4.0,53.6
002518,2026-01-20 00:00:00,2026-01-20,56.17,56.65,58.0,53.98,22108000,1240816876.69,1.56,0.87,3.91,55.78
002518,2026-01-21 00:00:00,2026-01-21,55.81,59.49,60.2,55.48,21514300,1258401891.2,5.01,2.84,3.81,56.65
002518,2026-01-22 00:00:00,2026-01-22,59.49,57.6,60.2,56.76,15806900,910348155.35,-3.18,-1.89,2.8,59.49
002518,2026-01-23 00:00:00,2026-01-23,57.61,57.75,58.87,56.3,11577600,666963916.71,0.26,0.15,2.05,57.6
002518,2026-01-26 00:00:00,2026-01-26,57.69,56.48,59.55,56.1,12065900,692029408.58,-2.2,-1.27,2.14,57.75
002518,2026-01-27 00:00:00,2026-01-27,55.64,57.42,57.78,54.45,12193900,686615730.26,1.66,0.94,2.16,56.48
002518,2026-01-28 00:00:00,2026-01-28,57.42,57.87,58.4,56.25,9794900,563460838.88,0.78,0.45,1.73,57.42
002518,2026-01-29 00:00:00,2026-01-29,57.21,55.82,58.16,55.64,9962800,565615864.05,-3.54,-2.05,1.76,57.87
002518,2026-01-30 00:00:00,2026-01-30,55.67,56.18,57.34,54.41,10139900,568318141.34,0.64,0.36,1.79,55.82
002518,2026-02-02 00:00:00,2026-02-02,56.68,54.95,57.08,54.8,9830300,550037786.52,-2.19,-1.23,1.74,56.18
002518,2026-02-03 00:00:00,2026-02-03,55.59,57.15,57.2,54.4,12053000,675843054.88,4.0,2.2,2.13,54.95
002518,2026-02-04 00:00:00,2026-02-04,56.82,56.95,57.9,55.44,8398700,473208390.06,-0.35,-0.2,1.49,57.15
002518,2026-02-05 00:00:00,2026-02-05,56.1,51.26,56.58,51.26,13187000,690381434.07,-9.99,-5.69,2.33,56.95
002518,2026-02-06 00:00:00,2026-02-06,49.84,51.8,53.27,49.53,14279500,741058141.07,1.05,0.54,2.53,51.26
002518,2026-02-09 00:00:00,2026-02-09,52.84,53.15,53.45,51.55,10629200,559377015.9,2.61,1.35,1.88,51.8
002518,2026-02-10 00:00:00,2026-02-10,52.02,52.09,52.9,51.23,13402200,695957694.77,-1.99,-1.06,2.37,53.15
002518,2026-02-11 00:00:00,2026-02-11,51.98,50.73,52.47,50.61,9493100,485963534.19,-2.61,-1.36,1.68,52.09
002518,2026-02-12 00:00:00,2026-02-12,52.73,55.8,55.8,51.7,16737500,907585668.68,9.99,5.07,2.96,50.73
002518,2026-02-13 00:00:00,2026-02-13,54.84,54.47,55.94,54.03,12191700,671111770.23,-2.38,-1.33,2.16,55.8
002518,2026-02-24 00:00:00,2026-02-24,55.1,55.2,56.2,53.83,9484400,523555704.4,1.34,0.73,1.68,54.47
002518,2026-02-25 00:00:00,2026-02-25,55.22,54.61,55.6,53.8,7148100,390125432.79,-1.07,-0.59,1.26,55.2
002518,2026-02-26 00:00:00,2026-02-26,55.5,57.01,57.19,53.8,12908400,719695811.96,4.39,2.4,2.28,54.61
002518,2026-02-27 00:00:00,2026-02-27,55.54,56.87,57.17,54.86,10527500,592052216.2,-0.25,-0.14,1.86,57.01
002518,2026-03-02 00:00:00,2026-03-02,55.58,57.47,57.96,55.1,12277500,700678768.78,1.06,0.6,2.17,56.87
002518,2026-03-03 00:00:00,2026-03-03,57.47,56.42,58.18,55.8,12945800,737140017.55,-1.83,-1.05,2.29,57.47
002518,2026-03-04 00:00:00,2026-03-04,55.44,55.17,57.47,54.95,11013300,615931028.13,-2.22,-1.25,1.95,56.42
002518,2026-03-05 00:00:00,2026-03-05,56.34,56.24,58.15,55.65,12936100,735793681.5,1.94,1.07,2.29,55.17
002518,2026-03-06 00:00:00,2026-03-06,56.22,56.98,58.15,55.7,10939000,626152234.3,1.32,0.74,1.94,56.24
002518,2026-03-09 00:00:00,2026-03-09,55.63,56.42,56.67,52.27,14409700,784162630.28,-0.98,-0.56,2.55,56.98
002518,2026-03-10 00:00:00,2026-03-10,57.02,57.9,58.16,56.44,11512500,662180178.05,2.62,1.48,2.04,56.42
002518,2026-03-11 00:00:00,2026-03-11,57.94,57.7,59.09,57.38,11228200,653726489.06,-0.35,-0.2,1.99,57.9
002518,2026-03-12 00:00:00,2026-03-12,57.58,54.88,57.68,54.0,13379000,739618122.23,-4.89,-2.82,2.37,57.7
002518,2026-03-13 00:00:00,2026-03-13,54.13,53.69,55.48,53.32,7859900,427589662.36,-2.17,-1.19,1.39,54.88
002518,2026-03-16 00:00:00,2026-03-16,53.78,51.09,54.0,49.88,15005200,762324984.99,-4.84,-2.6,2.66,53.69
002518,2026-03-17 00:00:00,2026-03-17,51.26,47.69,51.46,47.6,15367400,753663390.06,-6.65,-3.4,2.72,51.09
002518,2026-03-18 00:00:00,2026-03-18,48.11,48.33,48.67,47.2,10763900,517011273.8,1.34,0.64,1.9,47.69
002518,2026-03-19 00:00:00,2026-03-19,47.7,46.0,47.91,45.66,17120900,798277073.38,-4.82,-2.33,3.03,48.33
002518,2026-03-20 00:00:00,2026-03-20,46.19,45.71,47.5,45.6,12216700,566829625.58,-0.63,-0.29,2.16,46.0
002518,2026-03-23 00:00:00,2026-03-23,44.55,44.4,46.12,43.92,14772400,664136546.31,-2.87,-1.31,2.61,45.71
002518,2026-03-24 00:00:00,2026-03-24,45.1,44.96,45.39,43.15,11066200,488952106.61,1.26,0.56,1.96,44.4
002518,2026-03-25 00:00:00,2026-03-25,45.24,46.68,47.05,45.01,11913800,553690881.26,3.83,1.72,2.11,44.96
002518,2026-03-26 00:00:00,2026-03-26,46.78,45.8,47.13,45.55,6755600,313021843.86,-1.89,-0.88,1.2,46.68
002518,2026-03-27 00:00:00,2026-03-27,44.91,46.29,46.68,44.91,6267500,288494677.1,1.07,0.49,1.11,45.8
002518,2026-03-30 00:00:00,2026-03-30,45.76,45.9,46.7,45.51,8291900,380607261.79,-0.84,-0.39,1.47,46.29
002518,2026-03-31 00:00:00,2026-03-31,45.66,45.1,46.7,44.81,7245000,329898926.04,-1.74,-0.8,1.28,45.9
002518,2026-04-01 00:00:00,2026-04-01,45.75,46.05,46.45,45.5,6957600,320109899.6,2.11,0.95,1.23,45.1
002518,2026-04-02 00:00:00,2026-04-02,45.78,44.53,45.88,44.15,6375000,286323600.8,-3.3,-1.52,1.13,46.05
002518,2026-04-03 00:00:00,2026-04-03,44.75,44.0,44.99,44.0,3965800,176081035.78,-1.19,-0.53,0.7,44.53
002518,2026-04-07 00:00:00,2026-04-07,43.76,43.8,44.5,43.28,6145000,270091649.61,-0.45,-0.2,1.09,44.0
002518,2026-04-08 00:00:00,2026-04-08,44.83,46.54,46.68,44.83,9495800,436461059.14,6.26,2.74,1.68,43.8
002518,2026-04-09 00:00:00,2026-04-09,46.39,47.19,48.15,46.04,10745200,510049466.78,1.4,0.65,1.9,46.54
002518,2026-04-10 00:00:00,2026-04-10,47.5,47.89,49.15,47.45,9898700,477163276.99,1.48,0.7,1.75,47.19
002518,2026-04-13 00:00:00,2026-04-13,47.39,47.61,48.07,46.0,15352200,718714857.31,-0.58,-0.28,2.72,47.89
002518,2026-04-14 00:00:00,2026-04-14,47.99,48.09,48.8,47.2,11510200,553016795.9,1.01,0.48,2.04,47.61
002518,2026-04-15 00:00:00,2026-04-15,48.2,47.3,48.8,47.24,8699600,418783184.91,-1.64,-0.79,1.54,48.09
002518,2026-04-16 00:00:00,2026-04-16,47.6,47.94,48.58,47.07,9291300,445436752.02,1.35,0.64,1.64,47.3
002518,2026-04-17 00:00:00,2026-04-17,47.85,48.09,48.31,47.0,10783200,514481909.69,0.31,0.15,1.91,47.94
002518,2026-04-20 00:00:00,2026-04-20,48.07,48.83,49.54,47.0,14082300,684407718.06,1.54,0.74,2.49,48.09
002518,2026-04-21 00:00:00,2026-04-21,48.42,48.3,48.65,47.02,9114500,436716926.3,-1.09,-0.53,1.61,48.83
002518,2026-04-22 00:00:00,2026-04-22,48.35,48.62,48.8,47.73,8975200,434339434.84,0.66,0.32,1.59,48.3
002518,2026-04-23 00:00:00,2026-04-23,48.77,49.13,49.97,48.58,13939200,686930465.68,1.05,0.51,2.47,48.62
002518,2026-04-24 00:00:00,2026-04-24,48.5,47.99,48.95,47.5,10729100,516314872.33,-2.32,-1.14,1.9,49.13
002518,2026-04-27 00:00:00,2026-04-27,47.81,47.4,49.2,47.0,15537800,746788263.32,-1.23,-0.59,2.75,47.99
002518,2026-04-28 00:00:00,2026-04-28,47.09,45.52,47.5,45.01,13212600,605783120.88,-3.97,-1.88,2.34,47.4
002518,2026-04-29 00:00:00,2026-04-29,45.2,47.02,47.5,45.01,14704300,684177541.04,3.3,1.5,2.6,45.52
