stock_code,trade_time,trade_date,open,close,high,low,volume,amount,change_pct,change,turnover_ratio,pre_close
002909,2025-09-25 00:00:00,2025-09-25,6.5,6.4,6.54,6.39,6207100,40039570.28,-1.39,-0.09,1.63,6.49
002909,2025-09-26 00:00:00,2025-09-26,6.42,6.45,6.51,6.32,7137600,46045421.08,0.78,0.05,1.88,6.4
002909,2025-09-29 00:00:00,2025-09-29,6.43,6.5,6.56,6.33,6698400,43399922.1,0.78,0.05,1.76,6.45
002909,2025-09-30 00:00:00,2025-09-30,6.5,6.45,6.55,6.45,4507900,29282911.0,-0.77,-0.05,1.18,6.5
002909,2025-10-09 00:00:00,2025-10-09,6.46,6.46,6.53,6.43,5948200,38411082.48,0.16,0.01,1.56,6.45
002909,2025-10-10 00:00:00,2025-10-10,6.45,6.45,6.6,6.41,8058000,52489371.13,-0.15,-0.01,2.12,6.46
002909,2025-10-13 00:00:00,2025-10-13,6.22,6.47,6.49,6.14,8856100,56349647.7,0.31,0.02,2.33,6.45
002909,2025-10-14 00:00:00,2025-10-14,6.5,6.43,6.55,6.38,6599800,42675000.0,-0.62,-0.04,1.73,6.47
002909,2025-10-15 00:00:00,2025-10-15,6.43,6.49,6.55,6.41,6880000,44661048.6,0.93,0.06,1.81,6.43
002909,2025-10-16 00:00:00,2025-10-16,6.52,6.36,6.52,6.31,6381700,40750014.0,-2.0,-0.13,1.68,6.49
002909,2025-10-17 00:00:00,2025-10-17,6.35,6.26,6.43,6.25,5209500,32958303.0,-1.57,-0.1,1.37,6.36
002909,2025-10-20 00:00:00,2025-10-20,6.37,6.46,6.48,6.34,7593600,48800648.0,3.19,0.2,2.0,6.26
002909,2025-10-21 00:00:00,2025-10-21,6.44,6.55,6.55,6.43,6706100,43657353.53,1.39,0.09,1.76,6.46
002909,2025-10-22 00:00:00,2025-10-22,6.54,6.56,6.59,6.49,5116500,33553204.45,0.15,0.01,1.34,6.55
002909,2025-10-23 00:00:00,2025-10-23,6.52,6.62,6.63,6.49,8674000,57000944.8,0.91,0.06,2.28,6.56
002909,2025-10-24 00:00:00,2025-10-24,6.64,6.6,6.67,6.59,6220900,41209193.88,-0.3,-0.02,1.64,6.62
002909,2025-10-27 00:00:00,2025-10-27,6.66,6.64,6.7,6.56,7242500,48070458.49,0.61,0.04,1.9,6.6
002909,2025-10-28 00:00:00,2025-10-28,6.63,6.61,6.67,6.58,5741000,37993599.83,-0.45,-0.03,1.51,6.64
002909,2025-10-29 00:00:00,2025-10-29,6.63,6.52,6.63,6.48,7491300,48824995.4,-1.36,-0.09,1.97,6.61
002909,2025-10-30 00:00:00,2025-10-30,6.53,6.47,6.61,6.46,6795400,44329478.52,-0.77,-0.05,1.79,6.52
002909,2025-10-31 00:00:00,2025-10-31,6.48,6.58,6.62,6.48,7021100,46245394.41,1.7,0.11,1.85,6.47
002909,2025-11-03 00:00:00,2025-11-03,6.58,6.67,6.69,6.57,6171100,41005317.56,1.37,0.09,1.62,6.58
002909,2025-11-04 00:00:00,2025-11-04,6.68,6.72,6.75,6.64,7682400,51405970.74,0.75,0.05,2.02,6.67
002909,2025-11-05 00:00:00,2025-11-05,6.67,6.8,6.84,6.62,9595100,64953142.04,1.19,0.08,2.52,6.72
002909,2025-11-06 00:00:00,2025-11-06,6.82,6.83,6.85,6.74,6850300,46605564.94,0.44,0.03,1.8,6.8
002909,2025-11-07 00:00:00,2025-11-07,6.82,7.08,7.51,6.8,44953800,320736955.09,3.66,0.25,11.82,6.83
002909,2025-11-10 00:00:00,2025-11-10,7.21,7.11,7.29,7.09,38930300,278352579.99,0.42,0.03,10.23,7.08
002909,2025-11-11 00:00:00,2025-11-11,7.13,7.17,7.22,7.04,21904100,156668648.68,0.84,0.06,5.76,7.11
002909,2025-11-12 00:00:00,2025-11-12,7.15,7.08,7.17,7.04,15305700,108465182.44,-1.26,-0.09,4.02,7.17
002909,2025-11-13 00:00:00,2025-11-13,7.14,7.2,7.28,7.09,19978300,143966098.34,1.69,0.12,5.25,7.08
002909,2025-11-14 00:00:00,2025-11-14,7.16,7.2,7.28,7.15,15652600,113041291.0,0.0,0.0,4.11,7.2
002909,2025-11-17 00:00:00,2025-11-17,7.21,7.3,7.33,7.16,16754300,121372982.1,1.39,0.1,4.4,7.2
002909,2025-11-18 00:00:00,2025-11-18,7.29,7.19,7.4,7.09,14332900,103051500.8,-1.51,-0.11,3.77,7.3
002909,2025-11-19 00:00:00,2025-11-19,7.22,7.15,7.27,6.99,16317900,115857578.0,-0.56,-0.04,4.29,7.19
002909,2025-11-20 00:00:00,2025-11-20,7.16,7.06,7.22,7.0,11483600,81388368.0,-1.26,-0.09,3.02,7.15
002909,2025-11-21 00:00:00,2025-11-21,7.0,6.57,7.08,6.51,19396400,129804377.62,-6.94,-0.49,5.1,7.06
002909,2025-11-24 00:00:00,2025-11-24,6.74,6.68,6.8,6.54,14664100,97442728.08,1.67,0.11,3.85,6.57
002909,2025-11-25 00:00:00,2025-11-25,6.72,6.75,6.81,6.65,7441300,50257641.98,1.05,0.07,1.96,6.68
002909,2025-11-26 00:00:00,2025-11-26,6.79,6.64,6.86,6.63,7293400,49143614.97,-1.63,-0.11,1.92,6.75
002909,2025-11-27 00:00:00,2025-11-27,6.64,6.98,7.25,6.64,23039300,159839086.18,5.12,0.34,6.06,6.64
002909,2025-11-28 00:00:00,2025-11-28,6.85,6.93,7.03,6.78,16363400,113205483.32,-0.72,-0.05,4.3,6.98
002909,2025-12-01 00:00:00,2025-12-01,6.93,6.94,7.01,6.92,9599000,66838939.12,0.14,0.01,2.52,6.93
002909,2025-12-02 00:00:00,2025-12-02,6.96,7.09,7.33,6.83,26257100,186446685.82,2.16,0.15,6.9,6.94
002909,2025-12-03 00:00:00,2025-12-03,7.15,7.02,7.21,6.98,15871400,111634137.0,-0.99,-0.07,4.17,7.09
002909,2025-12-04 00:00:00,2025-12-04,7.03,6.81,7.03,6.73,10592900,72384865.64,-2.99,-0.21,2.78,7.02
002909,2025-12-05 00:00:00,2025-12-05,6.82,6.89,6.91,6.74,9805400,67140535.52,1.17,0.08,2.58,6.81
002909,2025-12-08 00:00:00,2025-12-08,6.95,6.82,7.01,6.77,7833700,53456686.04,-1.02,-0.07,2.06,6.89
002909,2025-12-09 00:00:00,2025-12-09,6.81,6.97,7.06,6.75,14099000,97561527.0,2.2,0.15,3.71,6.82
002909,2025-12-10 00:00:00,2025-12-10,7.07,6.83,7.09,6.76,12924600,88823168.96,-2.01,-0.14,3.4,6.97
002909,2025-12-11 00:00:00,2025-12-11,6.83,6.58,6.87,6.54,13151400,87597822.7,-3.66,-0.25,3.46,6.83
002909,2025-12-12 00:00:00,2025-12-12,6.58,6.49,6.82,6.43,16243600,107446853.75,-1.37,-0.09,4.27,6.58
002909,2025-12-15 00:00:00,2025-12-15,6.47,6.73,6.8,6.4,17879000,119116646.22,3.7,0.24,4.7,6.49
002909,2025-12-16 00:00:00,2025-12-16,6.71,6.47,6.74,6.45,12168000,79896924.0,-3.86,-0.26,3.2,6.73
002909,2025-12-17 00:00:00,2025-12-17,6.52,6.71,6.74,6.33,15351100,100473284.92,3.71,0.24,4.04,6.47
002909,2025-12-18 00:00:00,2025-12-18,6.62,6.72,6.77,6.6,8838300,59334582.28,0.15,0.01,2.32,6.71
002909,2025-12-19 00:00:00,2025-12-19,6.72,6.88,6.9,6.66,9111400,61961395.52,2.38,0.16,2.4,6.72
002909,2025-12-22 00:00:00,2025-12-22,6.91,6.74,6.94,6.7,8183900,55499119.5,-2.03,-0.14,2.15,6.88
002909,2025-12-23 00:00:00,2025-12-23,6.73,7.41,7.41,6.65,20361200,149052411.99,9.94,0.67,5.35,6.74
002909,2025-12-24 00:00:00,2025-12-24,8.15,8.15,8.15,8.15,8115000,66137298.9,9.99,0.74,2.13,7.41
002909,2025-12-25 00:00:00,2025-12-25,8.97,7.79,8.97,7.77,116280700,959344212.21,-4.42,-0.36,30.57,8.15
002909,2025-12-26 00:00:00,2025-12-26,7.25,7.21,7.42,7.16,90644400,657287605.15,-7.45,-0.58,23.83,7.79
002909,2025-12-29 00:00:00,2025-12-29,7.19,6.98,7.23,6.92,55389100,388426020.66,-3.19,-0.23,14.56,7.21
002909,2025-12-30 00:00:00,2025-12-30,6.92,7.04,7.04,6.85,40036800,278280993.28,0.86,0.06,10.53,6.98
002909,2025-12-31 00:00:00,2025-12-31,6.99,6.81,7.0,6.81,29359000,201629338.76,-3.27,-0.23,7.72,7.04
002909,2026-01-05 00:00:00,2026-01-05,6.86,6.92,6.92,6.76,25312200,173708637.45,1.62,0.11,6.65,6.81
002909,2026-01-06 00:00:00,2026-01-06,6.9,7.07,7.08,6.85,35846800,250815751.18,2.17,0.15,9.42,6.92
002909,2026-01-07 00:00:00,2026-01-07,7.05,7.1,7.14,6.96,33204600,234043891.13,0.42,0.03,8.73,7.07
002909,2026-01-08 00:00:00,2026-01-08,7.04,7.16,7.18,7.0,31376100,222752647.32,0.85,0.06,8.25,7.1
002909,2026-01-09 00:00:00,2026-01-09,7.16,7.25,7.3,7.11,30940700,223599052.99,1.26,0.09,8.13,7.16
002909,2026-01-12 00:00:00,2026-01-12,7.27,7.27,7.3,7.15,31776600,229474366.85,0.28,0.02,8.35,7.25
002909,2026-01-13 00:00:00,2026-01-13,7.29,7.18,7.3,7.14,25615500,185067625.69,-1.24,-0.09,6.73,7.27
002909,2026-01-14 00:00:00,2026-01-14,7.15,7.4,7.56,7.14,47742600,352827375.69,3.06,0.22,12.55,7.18
002909,2026-01-15 00:00:00,2026-01-15,7.32,7.35,7.56,7.26,23387500,172530236.09,-0.68,-0.05,6.15,7.4
002909,2026-01-16 00:00:00,2026-01-16,7.37,7.25,7.38,7.15,23278200,168589339.39,-1.36,-0.1,6.12,7.35
002909,2026-01-19 00:00:00,2026-01-19,7.18,7.36,7.36,7.15,18629800,136227052.28,1.52,0.11,4.9,7.25
002909,2026-01-20 00:00:00,2026-01-20,7.39,7.41,7.53,7.3,20225300,149560041.41,0.68,0.05,5.32,7.36
002909,2026-01-21 00:00:00,2026-01-21,7.3,7.5,7.53,7.3,21042500,156927874.4,1.21,0.09,5.53,7.41
002909,2026-01-22 00:00:00,2026-01-22,7.53,7.54,7.58,7.42,18563600,139542813.53,0.53,0.04,4.88,7.5
002909,2026-01-23 00:00:00,2026-01-23,7.58,7.65,7.68,7.55,16483400,125827156.72,1.46,0.11,4.33,7.54
002909,2026-01-26 00:00:00,2026-01-26,7.65,7.53,7.69,7.44,20203500,152534417.08,-1.57,-0.12,5.31,7.65
002909,2026-01-27 00:00:00,2026-01-27,7.5,7.5,7.6,7.3,15453800,114834923.64,-0.4,-0.03,4.06,7.53
002909,2026-01-28 00:00:00,2026-01-28,7.5,7.37,7.53,7.34,11516100,85209177.38,-1.73,-0.13,3.03,7.5
002909,2026-01-29 00:00:00,2026-01-29,7.37,7.29,7.45,7.23,12282100,90241242.57,-1.09,-0.08,3.23,7.37
002909,2026-01-30 00:00:00,2026-01-30,7.3,7.44,7.47,7.22,15927600,117468166.28,2.06,0.15,4.19,7.29
002909,2026-02-02 00:00:00,2026-02-02,7.3,7.16,7.42,7.14,16600100,120878615.0,-3.76,-0.28,4.36,7.44
002909,2026-02-03 00:00:00,2026-02-03,7.27,7.35,7.35,7.18,9907800,72287144.4,2.65,0.19,2.6,7.16
002909,2026-02-04 00:00:00,2026-02-04,7.36,7.37,7.48,7.29,9185600,67899867.46,0.27,0.02,2.41,7.35
002909,2026-02-05 00:00:00,2026-02-05,7.4,7.26,7.45,7.25,8681300,63587118.0,-1.49,-0.11,2.28,7.37
002909,2026-02-06 00:00:00,2026-02-06,7.2,7.41,7.46,7.17,10478300,77258995.88,2.07,0.15,2.75,7.26
002909,2026-02-09 00:00:00,2026-02-09,7.49,7.53,7.54,7.41,11043100,82707131.22,1.62,0.12,2.9,7.41
002909,2026-02-10 00:00:00,2026-02-10,7.56,7.45,7.57,7.45,7786900,58438253.28,-1.06,-0.08,2.05,7.53
002909,2026-02-11 00:00:00,2026-02-11,7.49,7.44,7.54,7.41,7974700,59494489.0,-0.13,-0.01,2.1,7.45
002909,2026-02-12 00:00:00,2026-02-12,7.45,7.44,7.53,7.36,9435700,70315301.23,0.0,0.0,2.48,7.44
002909,2026-02-13 00:00:00,2026-02-13,7.44,7.43,7.49,7.37,8793200,65406426.57,-0.13,-0.01,2.31,7.44
002909,2026-02-24 00:00:00,2026-02-24,7.48,7.58,7.64,7.45,10812800,81803205.66,2.02,0.15,2.84,7.43
002909,2026-02-25 00:00:00,2026-02-25,7.64,7.71,7.74,7.6,9618400,73876490.92,1.72,0.13,2.53,7.58
002909,2026-02-26 00:00:00,2026-02-26,7.72,7.65,7.73,7.6,8166800,62519138.16,-0.78,-0.06,2.15,7.71
002909,2026-02-27 00:00:00,2026-02-27,7.65,7.73,7.73,7.6,7625400,58417799.29,1.05,0.08,2.0,7.65
002909,2026-03-02 00:00:00,2026-03-02,7.62,7.41,7.67,7.27,13044100,97005938.32,-4.14,-0.32,3.43,7.73
002909,2026-03-03 00:00:00,2026-03-03,7.41,7.09,7.53,7.0,14656000,106456142.52,-4.32,-0.32,3.85,7.41
002909,2026-03-04 00:00:00,2026-03-04,7.06,7.08,7.22,6.97,10623800,75278808.24,-0.14,-0.01,2.79,7.09
002909,2026-03-05 00:00:00,2026-03-05,7.2,7.15,7.28,7.1,8534200,61408016.0,0.99,0.07,2.24,7.08
002909,2026-03-06 00:00:00,2026-03-06,7.15,7.46,7.47,7.1,10807300,79379840.0,4.34,0.31,2.84,7.15
002909,2026-03-09 00:00:00,2026-03-09,7.44,7.35,7.44,7.2,10090800,73806900.0,-1.47,-0.11,2.65,7.46
002909,2026-03-10 00:00:00,2026-03-10,7.37,7.43,7.46,7.36,6922500,51338588.06,1.09,0.08,1.82,7.35
002909,2026-03-11 00:00:00,2026-03-11,7.46,7.46,7.53,7.41,6334600,47301034.0,0.4,0.03,1.67,7.43
002909,2026-03-12 00:00:00,2026-03-12,7.47,7.35,7.52,7.32,8703200,64412652.5,-1.47,-0.11,2.29,7.46
002909,2026-03-13 00:00:00,2026-03-13,7.34,7.26,7.44,7.24,8242900,60590135.5,-1.22,-0.09,2.17,7.35
002909,2026-03-16 00:00:00,2026-03-16,7.27,7.21,7.39,7.15,8275700,59935829.33,-0.69,-0.05,2.18,7.26
002909,2026-03-17 00:00:00,2026-03-17,7.24,6.96,7.32,6.96,10718200,76172888.28,-3.47,-0.25,2.82,7.21
002909,2026-03-18 00:00:00,2026-03-18,7.0,7.17,7.18,6.9,9695900,68300662.88,3.02,0.21,2.55,6.96
002909,2026-03-19 00:00:00,2026-03-19,7.08,6.89,7.14,6.84,10225200,71418930.45,-3.91,-0.28,2.69,7.17
002909,2026-03-20 00:00:00,2026-03-20,6.96,6.57,6.96,6.56,10159600,68030946.0,-4.64,-0.32,2.67,6.89
002909,2026-03-23 00:00:00,2026-03-23,6.48,6.15,6.52,6.08,14488200,91403311.68,-6.39,-0.42,3.81,6.57
002909,2026-03-24 00:00:00,2026-03-24,6.3,6.4,6.4,6.09,12750800,79735479.53,4.07,0.25,3.35,6.15
002909,2026-03-25 00:00:00,2026-03-25,6.41,6.54,6.56,6.37,10429900,67863599.15,2.19,0.14,2.74,6.4
002909,2026-03-26 00:00:00,2026-03-26,6.54,6.47,6.64,6.41,7944500,51699322.0,-1.07,-0.07,2.09,6.54
002909,2026-03-27 00:00:00,2026-03-27,6.42,6.63,6.63,6.4,8102100,53203302.0,2.47,0.16,2.13,6.47
002909,2026-03-30 00:00:00,2026-03-30,6.6,6.67,6.72,6.49,8208500,54344320.33,0.6,0.04,2.16,6.63
002909,2026-03-31 00:00:00,2026-03-31,6.67,6.56,6.77,6.53,7236400,48132661.4,-1.65,-0.11,1.9,6.67
002909,2026-04-01 00:00:00,2026-04-01,6.69,6.68,6.73,6.53,6704600,44446751.89,1.83,0.12,1.76,6.56
002909,2026-04-02 00:00:00,2026-04-02,6.65,6.44,6.69,6.38,7772800,50353110.8,-3.59,-0.24,2.04,6.68
002909,2026-04-03 00:00:00,2026-04-03,6.44,6.11,6.46,6.1,8534200,52942283.0,-5.12,-0.33,2.24,6.44
002909,2026-04-07 00:00:00,2026-04-07,6.14,6.44,6.47,6.14,12303800,78428009.4,5.4,0.33,3.23,6.11
002909,2026-04-08 00:00:00,2026-04-08,6.53,6.64,6.65,6.48,9758000,64188923.39,3.11,0.2,2.57,6.44
002909,2026-04-09 00:00:00,2026-04-09,6.61,6.54,6.65,6.52,6968600,45732858.8,-1.51,-0.1,1.83,6.64
002909,2026-04-10 00:00:00,2026-04-10,6.57,6.65,6.71,6.54,7069200,47129900.2,1.68,0.11,1.86,6.54
002909,2026-04-13 00:00:00,2026-04-13,6.58,6.35,6.58,6.21,17980000,113977721.62,-4.51,-0.3,4.73,6.65
002909,2026-04-14 00:00:00,2026-04-14,6.42,6.37,6.45,6.26,11888800,75216168.12,0.31,0.02,3.13,6.35
002909,2026-04-15 00:00:00,2026-04-15,6.43,6.23,6.43,6.22,9864700,62002884.16,-2.2,-0.14,2.59,6.37
002909,2026-04-16 00:00:00,2026-04-16,6.24,6.48,6.5,6.2,9779900,62331039.97,4.01,0.25,2.57,6.23
002909,2026-04-17 00:00:00,2026-04-17,6.54,6.37,6.54,6.3,7724500,49151595.46,-1.7,-0.11,2.03,6.48
002909,2026-04-20 00:00:00,2026-04-20,6.39,6.56,6.77,6.33,14601300,95349811.42,2.98,0.19,3.84,6.37
002909,2026-04-21 00:00:00,2026-04-21,6.55,6.45,6.56,6.37,9758200,62963708.4,-1.68,-0.11,2.57,6.56
002909,2026-04-22 00:00:00,2026-04-22,6.5,6.44,6.5,6.31,8373800,53592994.96,-0.16,-0.01,2.2,6.45
002909,2026-04-23 00:00:00,2026-04-23,6.44,6.33,6.46,6.31,7339900,46650041.09,-1.71,-0.11,1.93,6.44
002909,2026-04-24 00:00:00,2026-04-24,6.32,6.39,6.45,6.25,6600800,41894342.0,0.95,0.06,1.74,6.33
002909,2026-04-27 00:00:00,2026-04-27,6.38,6.54,6.59,6.27,8526400,55086714.96,2.35,0.15,2.24,6.39
002909,2026-04-28 00:00:00,2026-04-28,6.53,6.59,6.61,6.49,7371000,48401212.2,0.76,0.05,1.94,6.54
002909,2026-04-29 00:00:00,2026-04-29,6.53,6.7,6.79,6.46,12271200,82219822.81,1.67,0.11,3.23,6.59
