stock_code,trade_time,trade_date,open,close,high,low,volume,amount,change_pct,change,turnover_ratio,pre_close
002759,2025-11-17 00:00:00,2025-11-17,44.5,47.17,47.5,41.51,110549400,4946466185.7,3.81,1.73,22.07,45.44
002759,2025-11-18 00:00:00,2025-11-18,45.35,42.45,46.16,42.45,70561800,3096151754.81,-10.01,-4.72,14.09,47.17
002759,2025-11-19 00:00:00,2025-11-19,41.5,43.17,44.5,38.62,108158800,4445318531.09,1.7,0.72,21.59,42.45
002759,2025-11-20 00:00:00,2025-11-20,42.0,38.86,43.49,38.85,80202800,3313225770.88,-9.98,-4.31,16.01,43.17
002759,2025-11-21 00:00:00,2025-11-21,37.75,37.8,40.01,36.06,80076800,3043113251.22,-2.73,-1.06,15.99,38.86
002759,2025-11-24 00:00:00,2025-11-24,37.78,39.38,40.43,37.18,78299400,3040487203.92,4.18,1.58,15.63,37.8
002759,2025-11-25 00:00:00,2025-11-25,40.0,43.32,43.32,38.05,101528700,4177363846.23,10.01,3.94,20.27,39.38
002759,2025-11-26 00:00:00,2025-11-26,43.0,43.88,44.77,41.86,91154700,3965689516.17,1.29,0.56,18.2,43.32
002759,2025-11-27 00:00:00,2025-11-27,42.98,44.83,47.16,42.73,93756600,4231991636.86,2.16,0.95,18.72,43.88
002759,2025-11-28 00:00:00,2025-11-28,43.5,45.03,45.78,43.48,74432600,3331954808.99,0.45,0.2,14.86,44.83
002759,2025-12-01 00:00:00,2025-12-01,44.13,42.65,48.08,42.54,120909800,5503020235.78,-5.29,-2.38,24.14,45.03
002759,2025-12-02 00:00:00,2025-12-02,40.3,40.1,42.65,39.8,101275200,4131644496.06,-5.98,-2.55,20.22,42.65
002759,2025-12-03 00:00:00,2025-12-03,40.21,38.17,41.18,37.71,92965100,3642168582.95,-4.81,-1.93,18.56,40.1
002759,2025-12-04 00:00:00,2025-12-04,37.71,37.11,38.54,36.83,53220500,1994931291.12,-2.78,-1.06,10.62,38.17
002759,2025-12-05 00:00:00,2025-12-05,37.0,36.22,37.34,35.69,64949200,2353932773.11,-2.4,-0.89,12.97,37.11
002759,2025-12-08 00:00:00,2025-12-08,35.5,36.4,36.58,34.27,79493000,2836079449.2,0.5,0.18,15.87,36.22
002759,2025-12-09 00:00:00,2025-12-09,35.9,34.9,36.7,34.47,69063900,2446707943.25,-4.12,-1.5,13.79,36.4
002759,2025-12-10 00:00:00,2025-12-10,35.0,34.83,36.37,34.5,75989200,2688641956.94,-0.2,-0.07,15.17,34.9
002759,2025-12-11 00:00:00,2025-12-11,35.3,34.55,36.11,34.55,65051600,2289612107.66,-0.8,-0.28,12.99,34.83
002759,2025-12-12 00:00:00,2025-12-12,34.76,32.27,35.43,31.5,81358600,2644946091.78,-6.6,-2.28,16.24,34.55
002759,2025-12-15 00:00:00,2025-12-15,32.34,32.0,32.82,31.55,45501700,1457129552.22,-0.84,-0.27,9.08,32.27
002759,2025-12-16 00:00:00,2025-12-16,31.88,31.57,32.36,30.95,49274300,1556564418.33,-1.34,-0.43,9.84,32.0
002759,2025-12-17 00:00:00,2025-12-17,32.37,34.73,34.73,31.85,70693500,2354272319.15,10.01,3.16,14.11,31.57
002759,2025-12-18 00:00:00,2025-12-18,35.22,33.57,36.49,33.5,118887500,4164932112.48,-3.34,-1.16,23.73,34.73
002759,2025-12-19 00:00:00,2025-12-19,33.56,33.33,33.89,32.41,87295000,2894728094.98,-0.71,-0.24,17.43,33.57
002759,2025-12-22 00:00:00,2025-12-22,33.86,34.81,35.54,33.23,82052400,2845475691.59,4.44,1.48,16.38,33.33
002759,2025-12-23 00:00:00,2025-12-23,34.89,38.29,38.29,34.47,87230300,3188213124.32,10.0,3.48,17.41,34.81
002759,2025-12-24 00:00:00,2025-12-24,39.93,42.12,42.12,39.92,159119900,6596996018.9,10.0,3.83,31.76,38.29
002759,2025-12-25 00:00:00,2025-12-25,40.51,45.0,46.33,39.66,170310500,7238621260.35,6.84,2.88,34.0,42.12
002759,2025-12-26 00:00:00,2025-12-26,49.5,49.5,49.5,47.85,124869400,6145228858.09,10.0,4.5,24.93,45.0
002759,2025-12-29 00:00:00,2025-12-29,50.03,49.7,51.0,45.5,181275100,8797971390.86,0.4,0.2,36.19,49.5
002759,2025-12-30 00:00:00,2025-12-30,47.0,46.03,48.53,44.73,173151400,7953552628.71,-7.38,-3.67,34.57,49.7
002759,2025-12-31 00:00:00,2025-12-31,44.86,46.43,49.0,44.55,141859500,6624805189.29,0.87,0.4,28.32,46.03
002759,2026-01-05 00:00:00,2026-01-05,47.85,51.07,51.07,44.6,179575800,8676759879.12,9.99,4.64,35.85,46.43
002759,2026-01-06 00:00:00,2026-01-06,53.95,51.25,55.98,50.0,186046700,9882710922.34,0.35,0.18,37.14,51.07
002759,2026-01-07 00:00:00,2026-01-07,50.11,48.15,51.9,47.77,149068000,7409832562.34,-6.05,-3.1,29.76,51.25
002759,2026-01-08 00:00:00,2026-01-08,48.5,46.9,49.15,46.57,113882500,5445585159.59,-2.6,-1.25,22.73,48.15
002759,2026-01-09 00:00:00,2026-01-09,45.93,46.13,47.68,45.7,91216800,4251407753.74,-1.64,-0.77,18.21,46.9
002759,2026-01-12 00:00:00,2026-01-12,45.67,46.6,48.24,44.82,126714400,5869710755.71,1.02,0.47,25.3,46.13
002759,2026-01-13 00:00:00,2026-01-13,45.99,44.11,47.78,44.03,116215300,5296781892.63,-5.34,-2.49,23.2,46.6
002759,2026-01-14 00:00:00,2026-01-14,42.53,42.42,44.0,41.51,89558800,3826547203.35,-3.83,-1.69,17.88,44.11
002759,2026-01-15 00:00:00,2026-01-15,41.54,45.15,46.57,41.54,118216100,5302452203.13,6.44,2.73,23.6,42.42
002759,2026-01-16 00:00:00,2026-01-16,42.76,41.34,44.54,41.0,102032100,4329420278.77,-8.44,-3.81,20.37,45.15
002759,2026-01-19 00:00:00,2026-01-19,41.33,41.87,43.13,41.24,62596200,2638652212.31,1.28,0.53,12.5,41.34
002759,2026-01-20 00:00:00,2026-01-20,42.01,40.3,42.55,40.08,47637800,1954370179.19,-3.75,-1.57,9.51,41.87
002759,2026-01-21 00:00:00,2026-01-21,40.0,41.66,42.05,39.81,53336800,2205784608.81,3.37,1.36,10.65,40.3
002759,2026-01-22 00:00:00,2026-01-22,41.5,41.87,42.5,41.23,42730400,1786849654.54,0.5,0.21,8.53,41.66
002759,2026-01-23 00:00:00,2026-01-23,42.03,42.35,42.93,41.57,51605100,2186667882.21,1.15,0.48,10.3,41.87
002759,2026-01-26 00:00:00,2026-01-26,42.35,43.79,44.25,41.12,82854800,3575520443.54,3.4,1.44,16.54,42.35
002759,2026-01-27 00:00:00,2026-01-27,42.6,40.63,42.8,39.41,83071900,3357101825.27,-7.22,-3.16,16.58,43.79
002759,2026-01-28 00:00:00,2026-01-28,39.82,38.07,39.82,38.0,59711600,2302187922.89,-6.3,-2.56,11.92,40.63
002759,2026-01-29 00:00:00,2026-01-29,37.0,36.75,38.4,36.21,40676900,1519094012.53,-3.47,-1.32,8.12,38.07
002759,2026-01-30 00:00:00,2026-01-30,36.52,37.72,38.29,36.52,45095500,1695444349.73,2.64,0.97,9.0,36.75
002759,2026-02-02 00:00:00,2026-02-02,37.01,37.07,38.2,36.91,26923200,1013402060.59,-1.72,-0.65,5.37,37.72
002759,2026-02-03 00:00:00,2026-02-03,37.63,38.53,38.8,36.92,44326300,1688329785.99,3.94,1.46,8.85,37.07
002759,2026-02-04 00:00:00,2026-02-04,38.2,38.01,38.79,37.1,31294800,1185015009.92,-1.35,-0.52,6.25,38.53
002759,2026-02-05 00:00:00,2026-02-05,37.73,36.63,37.96,36.44,27645200,1019921206.81,-3.63,-1.38,5.52,38.01
002759,2026-02-06 00:00:00,2026-02-06,36.65,40.29,40.29,36.65,75546100,2974632719.9,9.99,3.66,15.08,36.63
002759,2026-02-09 00:00:00,2026-02-09,40.0,41.28,41.76,39.5,83788000,3407824748.57,2.46,0.99,16.73,40.29
002759,2026-02-10 00:00:00,2026-02-10,40.84,41.06,41.21,40.3,42971100,1754018418.84,-0.53,-0.22,8.58,41.28
002759,2026-02-11 00:00:00,2026-02-11,41.49,43.96,44.88,40.62,96257000,4160959392.45,7.06,2.9,19.22,41.06
002759,2026-02-12 00:00:00,2026-02-12,39.56,39.56,39.56,39.56,8200700,324419692.0,-10.01,-4.4,1.64,43.96
002759,2026-02-13 00:00:00,2026-02-13,35.63,38.0,39.51,35.62,97787100,3667271130.38,-3.94,-1.56,19.52,39.56
002759,2026-02-24 00:00:00,2026-02-24,38.03,38.26,39.15,37.55,55781700,2130863012.31,0.68,0.26,11.14,38.0
002759,2026-02-25 00:00:00,2026-02-25,38.95,40.93,42.0,38.41,65476100,2656564172.93,6.98,2.67,13.07,38.26
002759,2026-02-26 00:00:00,2026-02-26,41.14,38.5,41.88,38.29,64209800,2534244426.74,-5.94,-2.43,12.82,40.93
002759,2026-02-27 00:00:00,2026-02-27,38.6,38.02,39.09,37.88,31982200,1224304734.41,-1.25,-0.48,6.38,38.5
002759,2026-03-02 00:00:00,2026-03-02,37.02,36.88,37.84,36.6,34895400,1292887985.07,-3.0,-1.14,6.97,38.02
002759,2026-03-03 00:00:00,2026-03-03,36.8,34.78,37.5,34.3,48430400,1720638146.26,-5.69,-2.1,9.67,36.88
002759,2026-03-04 00:00:00,2026-03-04,34.0,34.59,35.57,33.9,28151100,980809384.0,-0.55,-0.19,5.62,34.78
002759,2026-03-05 00:00:00,2026-03-05,35.28,34.77,36.0,34.52,25265300,886492792.11,0.52,0.18,5.04,34.59
002759,2026-03-06 00:00:00,2026-03-06,34.53,33.87,34.98,33.75,29257300,1000443353.9,-2.59,-0.9,5.84,34.77
002759,2026-03-09 00:00:00,2026-03-09,33.04,34.05,34.12,32.33,36112500,1198863323.32,0.53,0.18,7.21,33.87
002759,2026-03-10 00:00:00,2026-03-10,34.56,35.24,36.36,34.51,43392100,1541586813.32,3.49,1.19,8.66,34.05
002759,2026-03-11 00:00:00,2026-03-11,34.99,36.78,37.29,34.48,71401100,2609048020.71,4.37,1.54,14.25,35.24
002759,2026-03-12 00:00:00,2026-03-12,36.2,35.73,37.0,35.15,43408600,1558116973.91,-2.85,-1.05,8.67,36.78
002759,2026-03-13 00:00:00,2026-03-13,35.47,36.79,38.05,35.44,60840500,2264146533.46,2.97,1.06,12.15,35.73
002759,2026-03-16 00:00:00,2026-03-16,36.63,38.14,38.82,36.5,55733700,2124127046.42,3.67,1.35,11.13,36.79
002759,2026-03-17 00:00:00,2026-03-17,37.76,35.67,38.25,35.65,43277300,1572801954.69,-6.48,-2.47,8.64,38.14
002759,2026-03-18 00:00:00,2026-03-18,35.67,34.32,35.92,33.7,38282700,1313945281.65,-3.78,-1.35,7.64,35.67
002759,2026-03-19 00:00:00,2026-03-19,33.77,32.64,33.77,32.42,29705400,980069882.14,-4.9,-1.68,5.93,34.32
002759,2026-03-20 00:00:00,2026-03-20,33.0,32.55,34.1,32.41,47022100,1561011281.29,-0.28,-0.09,9.39,32.64
002759,2026-03-23 00:00:00,2026-03-23,31.7,31.79,33.5,31.39,33667500,1089808437.28,-2.33,-0.76,6.72,32.55
002759,2026-03-24 00:00:00,2026-03-24,32.56,32.51,33.4,30.99,35675700,1148181355.35,2.26,0.72,7.12,31.79
002759,2026-03-25 00:00:00,2026-03-25,32.35,33.22,33.28,32.03,41068400,1340589925.29,2.18,0.71,8.2,32.51
002759,2026-03-26 00:00:00,2026-03-26,33.9,35.57,36.54,33.3,98541400,3504755585.24,7.07,2.35,19.67,33.22
002759,2026-03-27 00:00:00,2026-03-27,34.0,36.09,36.76,33.9,85601500,3047696194.61,1.46,0.52,17.09,35.57
002759,2026-03-30 00:00:00,2026-03-30,36.99,36.86,38.0,35.83,66892200,2472121758.99,2.13,0.77,13.35,36.09
002759,2026-03-31 00:00:00,2026-03-31,36.54,34.5,36.73,34.5,50739900,1794455092.25,-6.4,-2.36,10.13,36.86
002759,2026-04-01 00:00:00,2026-04-01,34.85,35.53,37.33,33.56,56803700,2008684073.12,2.99,1.03,11.34,34.5
002759,2026-04-02 00:00:00,2026-04-02,35.04,36.17,37.76,34.7,69448000,2533693304.97,1.8,0.64,13.86,35.53
002759,2026-04-03 00:00:00,2026-04-03,36.22,34.01,36.68,34.0,49285900,1709257337.62,-5.97,-2.16,9.84,36.17
002759,2026-04-07 00:00:00,2026-04-07,34.69,34.23,35.61,33.55,36425600,1258442594.6,0.65,0.22,7.27,34.01
002759,2026-04-08 00:00:00,2026-04-08,34.84,35.95,36.12,34.12,48379900,1710894086.86,5.02,1.72,9.66,34.23
002759,2026-04-09 00:00:00,2026-04-09,35.56,34.65,36.2,34.02,44820500,1564469238.11,-3.62,-1.3,8.95,35.95
002759,2026-04-10 00:00:00,2026-04-10,34.92,35.69,36.48,34.5,68822800,2455411702.15,3.0,1.04,13.74,34.65
002759,2026-04-13 00:00:00,2026-04-13,35.17,35.98,36.3,35.08,49350300,1767510873.84,0.81,0.29,9.85,35.69
002759,2026-04-14 00:00:00,2026-04-14,36.28,38.92,39.5,35.81,77910900,2929692967.16,8.17,2.94,15.55,35.98
002759,2026-04-15 00:00:00,2026-04-15,39.0,36.21,39.0,36.0,85712700,3177963085.96,-6.96,-2.71,17.11,38.92
002759,2026-04-16 00:00:00,2026-04-16,36.6,36.2,37.09,35.79,55870200,2031244508.48,-0.03,-0.01,11.15,36.21
002759,2026-04-17 00:00:00,2026-04-17,35.6,35.17,36.25,34.89,49033800,1731452634.28,-2.85,-1.03,9.79,36.2
002759,2026-04-20 00:00:00,2026-04-20,34.73,34.49,34.91,34.17,43003700,1480024920.52,-1.93,-0.68,8.58,35.17
002759,2026-04-21 00:00:00,2026-04-21,34.55,34.88,35.24,34.0,43349900,1508824606.78,1.13,0.39,8.65,34.49
002759,2026-04-22 00:00:00,2026-04-22,34.51,33.41,34.91,32.31,65295200,2195304023.38,-4.21,-1.47,13.03,34.88
002759,2026-04-23 00:00:00,2026-04-23,33.0,31.95,33.08,31.78,40134500,1289696708.02,-4.37,-1.46,8.01,33.41
002759,2026-04-24 00:00:00,2026-04-24,31.78,33.41,33.66,31.63,48603400,1603273457.29,4.57,1.46,9.7,31.95
002759,2026-04-27 00:00:00,2026-04-27,33.0,34.4,34.8,33.0,48498600,1652758840.01,2.96,0.99,9.68,33.41
002759,2026-04-28 00:00:00,2026-04-28,35.0,34.0,35.07,33.49,41612700,1424717342.68,-1.16,-0.4,8.31,34.4
002759,2026-04-29 00:00:00,2026-04-29,34.01,36.11,36.3,33.32,68169900,2401674504.99,6.21,2.11,13.61,34.0
